#{"t_start": 1786067523.6005285, "env_id": "None"}
r,l,t
-426.184713,163,47.341887
-220.351882,102,47.459487
-254.574409,171,47.665514
-679.026084,159,47.848583
-394.26069,156,48.075184
-245.537552,197,48.318294
-294.260335,123,48.474363
-564.975645,197,50.599284
-265.717664,118,50.77789
-108.879711,42,50.828947
-271.660627,157,51.026477
-406.261012,118,51.175709
-420.201923,131,51.34057
-247.115188,194,51.579668
-342.921891,147,51.754311
-459.876043,141,51.921582
-270.809475,153,52.103286
-250.234836,166,52.298424
-334.502926,133,52.459339
-279.022804,145,52.629079
-310.591365,164,52.837723
-562.891196,165,53.052266
-345.294881,135,55.156893
-494.559446,159,55.370009
-157.648396,91,55.490907
-553.951175,133,55.65699
-392.198393,163,55.860315
-410.646238,166,56.060594
-497.84993,198,56.313188
-601.57365,149,56.508106
-455.920719,169,56.713757
-428.748026,109,56.843163
-487.474901,175,57.05783
-357.110547,116,57.203833
-311.633198,153,57.396292
-274.229261,132,57.557939
-278.29484,141,59.683873
-339.440114,150,59.886192
-300.173351,113,60.03326
-533.584855,159,60.240466
-288.826448,123,60.399205
-497.347895,121,60.551052
-357.035139,180,60.759742
-70.793225,63,60.831916
-485.890028,134,60.983229
-414.953689,150,61.177646
-284.429398,143,61.348261
-455.695006,173,61.560387
-208.421547,124,61.71357
-269.838719,135,61.883801
-366.163143,142,62.061449
-303.132997,135,64.153623
-261.051207,175,64.377249
-272.018678,154,64.569773
-258.898264,177,64.796859
-293.835597,138,65.046746
-554.635593,166,65.267765
-315.023365,116,65.414774
-314.636896,134,65.617401
-118.785238,43,65.671685
-395.810369,162,65.874615
-543.061516,195,66.122209
-103.264035,22,66.151779
-397.363945,213,66.422437
-354.134735,262,66.75165
-69.188799,105,68.787498
-494.007186,188,69.040443
-344.934449,195,69.299913
-357.530015,268,69.633264
-249.666555,209,69.905526
-376.60935,171,70.129281
-585.41983,188,70.391806
-135.425919,70,70.493621
-276.280022,137,70.668056
-267.129997,131,70.850683
-237.409761,111,71.108206
-493.973329,170,71.403342
-279.128511,149,73.671999
-298.008652,149,73.888005
-602.082835,135,74.066191
-292.270924,166,74.284775
-418.484622,131,74.44563
-179.253268,77,74.539808
-358.277528,146,74.714356
-278.893431,212,74.982322
-287.4485,125,75.143227
-74.271495,55,75.254535
-249.946584,187,75.5365
-244.050049,169,75.755422
-553.271956,182,75.991821
-202.654612,116,76.139309
-256.692103,131,76.304842
-245.642731,177,78.463352
-274.81372,124,78.625601
-263.131195,200,78.888535
-288.212447,146,79.074328
-594.110379,227,79.346603
-376.180319,134,79.524215
-275.067381,118,79.683484
-408.919972,160,79.89256
-283.446645,151,80.075544
-468.470857,172,80.279809
-299.858355,149,80.459182
-486.213653,167,80.668002
-606.676853,152,80.899333
-498.563003,177,83.160333
-80.94836,49,83.225887
-293.262166,220,83.520311
-505.325438,184,83.76466
-267.320978,142,83.994538
-289.104154,158,84.223927
-422.426587,204,84.490655
-284.850839,140,84.663266
-633.923887,176,84.884437
-536.597763,157,85.108956
-243.122514,186,85.366848
-478.077191,250,85.768143
-620.70665,278,88.149683
-272.066305,155,88.357928
-624.02691,167,88.568329
-252.360146,144,88.758868
-349.975857,247,89.325308
-614.544229,186,89.68662
-314.744589,108,89.845267
-436.491598,150,90.03925
-263.238515,152,90.221479
-74.839728,60,90.303336
-85.024017,86,90.426269
-292.209038,172,90.6565
-503.941488,168,92.828876
-561.174735,157,93.064745
-584.495617,169,93.284214
-608.995329,124,93.440655
-97.525843,52,93.505233
-443.537147,144,93.673354
-344.21384,200,93.924362
-157.285299,35,93.966998
-499.206308,200,94.21578
-659.326647,190,94.446265
-516.390276,156,94.634856
-534.536906,191,94.8703
-470.065923,144,95.052547
-571.983,149,95.241339
-482.913025,155,97.541098
-441.357975,169,97.791744
-580.553835,185,98.041039
-90.211698,64,98.125556
-349.368055,158,98.332261
-384.704572,221,98.627262
-328.115002,134,98.81569
-494.840274,130,99.016212
-550.997361,135,99.218035
-124.37212,43,99.273338
-251.795687,159,99.506121
-534.217557,155,99.807412
-154.366395,109,99.969051
-309.965802,183,100.254284
-107.381829,29,100.297354
-556.512392,137,102.476392
-81.176231,101,102.63206
-136.988859,64,102.71885
-261.996786,139,102.896426
-509.363868,186,103.158273
-86.880596,46,103.221317
-644.7399,155,103.431506
-260.42902,146,103.621534
-184.361681,104,103.750832
-71.586299,69,103.833948
-241.698137,199,104.099513
-441.37094,151,104.33189
-126.853612,60,104.411177
-345.061578,135,104.587618
-130.731178,27,104.628493
-658.40549,161,104.838337
-275.911254,213,105.110682
-97.460888,90,105.22799
-181.491763,82,107.219389
-88.445726,187,107.46808
-103.948331,59,107.541376
-138.551871,139,107.72227
-734.5056,178,107.956602
-101.842215,13,107.975649
-112.162023,52,108.048391
-541.884202,154,108.254984
-165.113965,113,108.404619
-254.253203,95,108.530487
-80.600627,156,108.738617
-94.188391,50,108.804606
-118.653153,54,108.876222
-303.788978,177,109.11205
-97.361131,65,109.199852
-170.783728,149,109.396703
-234.693312,142,109.585743
-273.397779,155,109.788138
-719.562022,196,111.95591
-79.392683,42,112.015156
-84.517433,55,112.086856
-750.761642,210,112.366331
-497.620644,199,112.631011
-89.364666,113,112.775651
-574.293163,165,112.969617
-91.131379,107,113.092513
-389.790195,184,113.308705
-275.295758,160,113.496061
-75.28249,75,113.584782
-108.51691,86,113.685235
-230.118195,91,113.801065
-464.17628,212,114.079185
-147.392884,108,114.213367
-107.242621,90,116.237009
-95.584914,81,116.367527
-727.896304,213,116.738295
-558.812041,191,116.993869
-136.316356,120,117.151267
-131.267647,41,117.205959
-74.416855,141,117.392439
-148.931302,87,117.500862
-144.759953,239,117.786982
-33.706872,181,118.01092
-521.534926,204,118.254057
-77.461767,41,118.303275
-69.967386,123,118.452081
-101.129427,133,118.616937
-661.895093,177,118.837737
-483.672716,185,121.142174
-67.794973,79,121.25067
-38.907301,129,121.425535
-58.401231,84,121.537181
-113.891393,118,121.693547
-73.262546,40,121.746707
-236.189911,95,121.871374
-60.522234,158,122.069824
-118.057993,153,122.26941
-120.385225,41,122.324224
-317.36877,251,122.636688
-288.322178,134,122.803588
-39.665026,218,123.156162
-507.235937,224,123.419635
-87.53992,48,123.480247
-103.278904,40,123.525607
-74.238692,48,123.577129
-128.45588,88,125.477221
-549.236565,197,125.82428
-484.125515,180,126.191334
-85.282785,135,126.630696
-53.582038,287,127.297026
-472.435304,212,127.87431
-276.973969,238,128.859583
-98.807836,77,129.325555
-137.169756,27,129.497037
-47.103416,115,129.701391
-107.546621,81,129.824711
-76.483397,76,129.934588
-94.257342,25,129.968895
-237.913301,196,130.311398
-124.107398,46,130.390245
-120.795182,184,134.213709
-31.696313,159,134.628347
-75.393509,89,134.907634
-363.184628,189,135.424754
-599.827478,225,135.7516
-72.375193,111,135.872738
-142.819054,13,135.890787
-121.410158,55,135.978942
-110.38939,51,136.032262
-68.0252,79,136.113304
-72.388226,62,136.173905
-89.313307,155,136.324764
-77.971711,167,136.485712
-94.287972,72,136.555959
-100.560674,177,136.728621
-59.995535,130,136.868421
-34.342182,175,137.053509
-300.359044,170,138.876636
-96.729996,112,139.009681
-95.673605,83,139.105054
-154.750457,320,139.433862
-135.346707,207,139.6534
-78.135448,93,139.748641
-68.286554,78,139.826943
-135.638173,164,139.974892
-507.705533,241,140.193165
-136.359104,134,140.315702
-9.754666,200,140.503262
-17.838852,205,140.853853
-216.258572,191,144.023576
-81.937181,332,144.507118
-104.276204,44,144.572472
-119.05656,61,144.653266
-125.948594,187,144.860616
-238.739436,294,145.188613
-108.080346,39,145.25142
-66.575089,127,145.45854
-93.243593,172,145.716323
-97.006535,136,145.92794
-53.931659,139,146.147975
-607.870683,274,146.47746
-187.10772,228,149.872301
-63.855742,69,149.994563
-327.063038,323,150.387659
-80.599714,153,150.574188
-282.856697,275,150.852449
-56.714088,240,151.091952
-508.684169,298,151.409562
-282.006634,215,151.671306
-35.014136,162,151.863236
-112.156633,21,151.889588
-49.842954,152,152.087629
-230.915479,408,155.260512
-30.341467,350,155.957304
-234.672176,197,156.263504
95.61838,461,157.012185
-69.488607,74,157.110727
-170.37676,317,157.600472
97.668256,516,160.50203
-41.871074,268,160.94914
-107.097448,239,161.409716
-199.717399,404,161.932507
-28.613501,188,162.187741
-61.466088,490,162.83769
-96.947169,151,163.021205
-83.233533,168,165.703156
-146.427971,923,167.031622
-59.333798,244,167.344395
-28.331326,152,167.519263
-2.682531,275,167.966144
-47.974304,397,168.593551
-115.177355,250,171.233643
-593.204969,314,171.686651
264.006394,677,172.97574
366.907783,1000,177.089569
-20.717733,550,177.879752
-759.0342,704,179.423932
165.7993,1000,184.116976
-298.405337,1000,185.478152
548.198344,1000,189.112261
386.558829,1000,190.411326
484.963248,1000,194.369613
571.493504,1000,195.623473
550.460871,1000,199.192097
628.120792,1000,200.449206
589.787712,1000,203.71969
568.508703,1000,205.187255
604.18765,1000,209.787306
571.242662,1000,210.968031
615.725898,1000,214.651729
650.96149,1000,215.959319
621.029368,1000,219.863707
598.001297,1000,221.804312
664.136605,1000,225.580666
625.222701,1000,227.062454
655.744348,1000,228.753363
655.771087,1000,232.137093
767.032181,1000,233.320321
746.50212,1000,236.82533
791.585475,1000,238.337959
731.917542,1000,242.229522
734.393363,1000,243.751632
794.47553,1000,247.258969
726.442031,1000,248.51522
813.209493,1000,252.302393
794.54571,1000,253.740427
876.416033,1000,257.200624
776.059803,1000,258.437537
890.405507,1000,262.775381
578.10138,756,264.411016
919.11622,1000,268.489402
920.180119,1000,270.258119
892.700232,1000,274.499086
902.953877,1000,276.62998
879.410368,1000,280.882262
954.769649,1000,282.86338
932.442119,1000,286.595647
878.590232,1000,287.880172
969.42947,1000,291.724751
1038.897838,1000,293.780474
1011.291546,1000,298.197989
981.845299,1000,299.712059
974.619446,1000,303.176981
1066.840094,1000,305.382127
979.556687,1000,309.048459
1026.531659,1000,310.496155
1025.275452,1000,311.734703
1050.712156,1000,314.979574
1051.544258,1000,316.374116
1028.975093,1000,319.765791
1070.649165,1000,321.205729
1083.494496,1000,325.143701
1147.180589,1000,326.763931
1111.542994,1000,330.282825
1070.711827,1000,331.6168
1096.140174,1000,335.110382
1142.692389,1000,336.402222
1140.605184,1000,340.239086
1156.480208,1000,341.524938
1242.431559,1000,344.747887
1237.567102,1000,345.904687
1159.910873,1000,349.476524
1177.132685,1000,350.642788
1217.363621,1000,354.242715
1179.089675,1000,355.597422
1159.929786,1000,359.119329
1204.667539,1000,360.962971
1136.837478,1000,373.538276
1105.462001,1000,378.566221
1164.401899,1000,390.43128
1250.465342,1000,393.638167
1299.013486,1000,397.757714
1304.680046,1000,399.907344
1291.960631,1000,403.255412
1227.911198,1000,404.827721
1301.736098,1000,408.733511
1192.719051,1000,410.300341
1200.917027,1000,414.010325
1241.921969,1000,415.452378
1295.314681,1000,419.196553
1337.063671,1000,420.594449
1384.443651,1000,424.145373
1258.90731,1000,425.429658
1308.134162,1000,428.95307
1516.51018,1000,430.37711
1349.857304,1000,434.130258
1404.663425,1000,435.632494
1299.411007,1000,439.120338
1466.38944,1000,440.452253
1420.032357,1000,441.675313
1524.571618,1000,445.022745
1503.235171,1000,446.767837
1335.042984,1000,450.838468
1551.979178,1000,452.605814
1535.785733,1000,456.234245
1520.612807,1000,457.794385
1523.269357,1000,461.495003
1517.785193,1000,463.070888
1508.183358,1000,466.847728
1478.358982,1000,468.20218
1553.413197,1000,471.715725
1549.500925,1000,473.520342
1448.252175,1000,477.436703
1562.709721,1000,478.866426
1460.656843,1000,484.518525
1673.814305,1000,486.133567
1521.756049,1000,490.683359
1553.207052,1000,491.875753
1543.523972,1000,495.665539
1452.947816,1000,497.285751
1488.923294,1000,501.185801
1565.234222,1000,502.938886
1538.079398,1000,506.536234
1553.953386,1000,508.18555
1503.789253,1000,511.496773
1543.161211,1000,512.473253
1516.214036,1000,516.285481
1653.92732,1000,518.202266
1639.920339,1000,521.627509
1733.20937,1000,522.80955
1650.052558,1000,527.496542
1627.246736,1000,528.806649
1707.499468,1000,532.320238
1744.770848,1000,534.330431
1560.819588,1000,537.373163
1805.200971,1000,538.533961
1575.491082,1000,544.01554
1707.226437,1000,545.438812
1743.412381,1000,548.954072
1740.369177,1000,551.184995
1700.1379,1000,554.759422
1596.805911,1000,556.757975
1593.615088,1000,558.696149
1682.846153,1000,561.537327
1609.533541,1000,562.513386
1599.800324,1000,565.769347
1685.331773,1000,567.042892
1575.827735,1000,571.127248
1790.498619,1000,573.039039
1830.898187,1000,576.951933
1575.317637,1000,578.789518
1784.514014,1000,582.834687
1664.619932,1000,584.411206
1675.500338,1000,588.458522
1603.816051,1000,589.648743
1758.595873,1000,593.265126
1718.608057,1000,595.419316
1668.522814,1000,599.735276
1789.450754,1000,601.21478
1667.953387,1000,606.077302
1833.097187,1000,608.413097
1760.636419,1000,613.230511
1705.898738,1000,615.430509
1814.916868,1000,619.780366
1651.861724,1000,621.103861
1767.940569,1000,624.724289
1765.085321,1000,625.875217
1789.930174,1000,630.235671
1665.669073,1000,631.337944
1614.974477,1000,635.683803
1654.701611,1000,637.406356
1746.063595,1000,640.452353
1754.324686,1000,642.651452
1654.019605,1000,646.785934
1675.687894,1000,647.994544
1779.578328,1000,651.710347
1687.870225,1000,653.569585
1691.117296,1000,657.218793
1701.877906,1000,658.308017
1816.273767,1000,661.86882
1776.249484,1000,664.045947
1843.235189,1000,667.395614
1795.461708,1000,668.647983
1706.031119,1000,672.123014
1727.882208,1000,673.574528
1648.886297,1000,675.026941
1736.379049,1000,678.735408
1631.764189,1000,680.371756
1780.994137,1000,683.79139
1738.099047,1000,685.135024
1601.557139,1000,688.464638
1798.480636,1000,689.732063
1707.59094,1000,693.076411
1689.69156,1000,694.522737
1775.053767,1000,698.508774
1709.9058,1000,700.489398
1618.751419,1000,705.316616
1688.504728,1000,707.085723
1762.429449,1000,710.20326
1710.000038,1000,711.191746
1692.553538,1000,716.1092
1696.14344,1000,717.643018
1629.785135,1000,721.382597
1774.879653,1000,722.767426
1848.061327,1000,726.163541
1656.761,1000,727.316652
1681.317346,1000,730.697738
1689.081646,1000,732.753119
1833.171313,1000,737.347554
1766.534566,1000,738.878282
1718.675874,1000,742.670441
1797.858726,1000,744.151606
1785.095389,1000,748.047345
1695.816495,1000,750.28434
1861.897222,1000,754.652731
1654.684963,1000,756.15138
1780.558942,1000,759.73508
1717.843061,1000,760.932415
1862.301285,1000,764.27881
1773.52062,1000,765.827215
1732.572065,1000,769.915641
1801.003218,1000,771.382673
1704.00972,1000,775.224066
1696.951706,1000,776.76599
1708.258941,1000,780.262061
1658.491212,1000,781.898252
1700.762063,1000,785.559073
1648.59853,1000,787.211287
1774.368718,1000,788.688094
1717.356706,1000,792.483161
1744.624343,1000,794.425986
1697.517211,1000,798.036261
1759.412913,1000,799.756832
1704.869863,1000,803.160396
1674.221515,1000,804.428936
1748.288252,1000,808.071814
1671.505596,1000,809.267013
1762.326942,1000,812.845878
1749.58159,1000,814.461497
1773.924974,1000,818.507444
1737.045939,1000,819.967068
1704.568962,1000,823.915883
1710.765956,1000,825.217828
1669.01787,1000,828.767817
1685.933336,1000,829.97923
1664.701277,1000,834.094823
1821.979632,1000,835.42138
1751.154934,1000,838.910664
1667.706437,1000,840.36856
1716.845184,1000,844.213849
1747.55041,1000,845.66185
1694.789755,1000,849.456474
1790.817555,1000,850.695253
1753.035624,1000,854.208023
1869.777667,1000,855.561334
1789.400646,1000,859.342449
1692.87565,1000,860.550218
1734.487793,1000,864.274256
1878.746845,1000,865.711577
1702.867665,1000,869.716993
1750.905382,1000,871.745154
1784.672068,1000,875.607443
1720.538953,1000,876.809243
1843.204846,1000,880.879239
1777.092798,1000,881.89485
1720.210318,1000,886.693658
1787.075265,1000,887.70137
1749.891979,1000,890.474517
1691.734327,1000,891.843954
1781.11583,1000,893.566204
1703.867467,1000,897.296624
1724.611583,1000,898.608376
1891.233563,1000,902.276461
1762.242699,1000,903.725726
1726.234686,1000,907.348762
1699.293985,1000,908.648483
1810.241138,1000,912.606335
1728.442531,1000,914.093524
1747.374951,1000,917.556888
1742.225976,1000,918.796345
1851.648049,1000,922.057602
1836.015801,1000,923.451972
1756.520979,1000,927.536419
1751.819748,1000,929.071511
1783.479549,1000,933.847293
1764.241618,1000,935.330708
1711.804681,1000,939.548327
1803.020119,1000,941.070397
1823.646192,1000,944.9824
1858.825638,1000,946.294627
1782.858012,1000,950.251104
1709.16886,1000,951.650581
1702.192919,1000,955.546149
1721.710183,1000,956.98847
1871.481936,1000,960.761276
1789.116323,1000,962.28434
1750.707188,1000,965.671574
1689.870425,1000,966.950541
1823.383747,1000,970.642839
1800.035419,1000,971.85531
1719.169171,1000,975.744696
1732.195525,1000,977.177765
1760.635265,1000,980.965578
1796.395109,1000,982.309414
1709.66761,1000,985.996371
1760.477511,1000,987.240228
1821.495384,1000,990.985821
1719.385527,1000,992.621195
1733.018269,1000,996.171641
1734.463387,1000,997.722876
