#{"t_start": 1786067516.2960992, "env_id": "None"}
r,l,t
-253.766913,120,44.947999
-338.131993,140,45.123623
-415.069526,153,45.315973
-100.227242,44,45.3746
-289.694823,126,45.613218
-338.428739,145,45.807564
-273.427923,136,45.988686
-233.918152,165,46.185922
-433.816742,124,46.343181
-412.296003,180,46.566228
-161.799395,75,46.661837
-538.613685,125,46.820205
-266.555565,120,46.973645
-314.937052,149,49.127001
-258.011799,159,49.319934
-378.018871,177,49.537813
-550.660668,140,49.713561
-346.407616,119,49.860903
-224.662992,204,50.108571
-339.683164,179,50.354655
-448.722218,165,50.554561
-551.556407,177,50.762915
-256.282295,123,50.916803
-257.311726,110,51.054131
-279.891761,114,51.197017
-258.077067,131,51.360083
-324.318814,110,51.50282
-518.640535,116,53.58785
-563.108154,125,53.744918
-453.409046,146,53.925961
-667.516991,265,54.256445
-458.77336,199,54.511545
-330.565836,195,54.736884
-142.589687,85,54.83779
-333.408048,164,55.035076
-572.447618,199,55.293279
-412.334119,137,55.474372
-500.95873,150,55.661446
-456.696588,124,55.817795
-459.401376,149,57.876677
-389.736607,154,58.103801
-181.789197,145,58.286213
-347.384107,168,58.499357
-253.229399,106,58.630902
-250.692732,120,58.783222
-265.305345,110,58.915201
-291.068048,114,59.049218
-475.122545,142,59.217785
-275.903145,125,59.367893
-307.301154,104,59.491425
-640.339481,204,59.733146
-377.878882,167,59.929473
-357.226814,124,60.089656
-259.743089,178,60.318686
-470.780851,124,62.401259
-315.027785,111,62.559948
-456.015149,178,62.792309
-472.971443,142,62.970935
-280.141182,121,63.120832
-449.801055,153,63.309809
-281.838649,105,63.429731
-530.489358,165,63.647664
-459.667189,185,63.883707
-162.06188,83,63.984762
-271.307167,240,64.273988
-552.023822,142,64.453099
-626.686881,143,64.632066
-179.637102,172,64.845333
-496.10019,116,66.924736
-507.923523,119,67.098658
-254.518929,152,67.29671
-278.750771,136,67.472398
-308.689054,165,67.687738
-268.453866,177,67.909828
-125.89654,54,67.969287
-102.527647,41,68.016052
-320.925816,152,68.189498
-618.501962,169,68.402983
-265.813021,139,68.568774
-408.615362,199,68.808663
-273.386637,121,68.959399
-459.192649,153,69.149158
-458.495761,144,69.331052
-415.997463,136,71.419015
-254.446826,180,71.653046
-531.954934,115,71.796358
-321.009253,104,71.927783
-112.665614,78,72.026142
-527.735835,144,72.278857
-381.954979,148,72.482105
-520.156917,141,72.664249
-339.478939,133,72.864498
-375.276223,133,73.035789
-391.47341,127,73.19348
-206.073449,78,73.294178
-353.133321,146,73.478704
-386.658412,124,73.636247
-553.369059,156,73.834784
-299.824787,154,74.025686
-406.558605,149,76.128512
-338.34066,145,76.316796
-417.208188,169,76.53771
-282.722367,124,76.69946
-274.516004,134,76.865932
-154.285826,136,77.034649
-268.36539,117,77.184697
-275.663547,134,77.366461
-229.312297,100,77.504846
-436.561418,159,77.725313
-220.1888,119,77.887924
-378.034127,180,78.115401
-115.705002,81,78.305075
-170.521771,79,78.480977
-272.374027,143,78.711779
-450.394864,135,80.958916
-366.450051,148,81.173581
-114.121846,141,81.363035
-27.109255,137,81.541768
-280.51903,131,81.708891
-248.889429,181,81.926713
-269.26689,116,82.070668
-230.291204,140,82.247809
-321.269631,145,82.428661
-318.691748,159,82.717901
-77.410104,46,82.777908
-387.645828,186,83.01754
-255.887999,138,83.193114
-102.762973,61,83.276277
-357.830192,123,83.43224
-389.195985,137,83.603945
-520.18203,192,85.784741
-657.284643,140,85.965062
-433.024016,135,86.139419
-385.45321,220,86.425949
-221.863699,82,86.522519
-117.877437,72,86.605907
-104.720978,81,86.712779
-248.177908,206,86.985914
-309.913695,144,87.176116
-553.025213,162,87.370739
-490.736786,161,87.562209
-271.735985,118,87.703823
-276.118042,140,87.877695
-304.135092,141,88.055734
-560.470418,194,90.370927
-251.425059,143,90.563875
-582.589407,188,90.814224
-312.105856,136,90.992766
-43.831712,258,91.394691
-625.872207,168,91.62076
-258.757834,127,91.785034
-277.103382,225,92.063636
-276.104911,144,92.262706
-459.403678,165,92.492784
-257.043049,112,92.636175
-278.055648,86,92.782142
-251.729186,173,93.056556
-696.848598,166,95.29326
-411.536633,155,95.495722
-422.963587,137,95.685418
-315.617276,184,95.910967
-91.417934,62,95.992214
-407.120297,141,96.291568
-391.221882,174,96.675725
-752.33336,154,96.959647
-291.010806,121,97.147688
-560.577398,181,97.379102
-322.46576,127,97.532949
-272.893607,135,97.722185
-557.699737,154,97.928327
-598.512292,141,98.113768
-288.235534,150,100.295
-265.482295,144,100.480019
-264.8248,151,100.674751
-468.537953,136,100.844525
-522.096329,158,101.034767
-238.057561,218,101.301758
-299.402001,147,101.485216
-112.300343,48,101.544107
-516.418443,146,101.719952
-528.084582,137,101.887623
-207.385061,99,102.008002
-164.46203,53,102.071341
-489.711812,122,102.227688
-582.73924,199,102.476255
-485.218145,151,102.667578
-283.872025,149,104.993283
-567.917452,170,105.220019
-511.912213,190,105.473053
-286.207157,164,105.692082
-413.322766,152,105.892512
-94.504717,58,105.972679
-311.737551,184,106.250982
-177.127731,103,106.390222
-776.649021,148,106.616098
-311.869721,171,106.915055
-288.498248,122,107.111842
-436.244862,165,107.353116
-265.22066,162,107.611952
-92.669579,61,107.716664
-120.436553,179,109.950517
-289.189064,189,110.1913
-69.641767,86,110.320835
-130.64572,72,110.419804
-262.792209,222,110.71635
-121.398831,14,110.738441
-650.724753,180,110.969879
-138.096122,70,111.056264
-138.098891,74,111.146384
-424.210626,140,111.312069
-368.199569,148,111.566866
-70.077972,59,111.639833
-561.908402,131,111.810641
-308.790981,176,112.050533
-125.005848,99,112.17833
-118.166536,49,112.237889
-388.473824,167,112.451806
-604.173273,195,114.606407
-126.327105,74,114.695113
-70.997933,78,114.794584
-149.110862,105,114.929233
-290.737474,128,115.095813
-129.771642,101,115.227948
-108.519593,100,115.366202
-266.151939,127,115.536209
-92.168909,47,115.59925
-429.920752,164,115.81538
-141.15526,75,115.91506
-103.134977,65,116.002746
-370.47833,291,116.389469
-486.521072,155,116.597831
-181.757803,124,116.762585
-81.020742,70,116.854922
-165.07192,114,117.004829
-147.77411,166,119.120513
-194.35704,93,119.253791
-54.576572,103,119.393286
-148.560217,163,119.610516
-128.661738,41,119.663614
-179.177017,107,119.805188
-163.155958,108,119.951996
-92.233161,35,119.998704
-165.643671,131,120.155219
-75.373783,90,120.2607
-223.050146,245,120.544228
-441.384994,178,120.755866
-57.520166,92,120.862041
-71.71617,62,120.935809
-642.050409,163,121.140064
-397.526767,156,121.345256
-280.533808,129,121.505595
-98.019129,46,121.564048
-340.520483,133,123.668953
-86.221603,56,123.781016
-122.618524,74,123.923943
-165.237264,95,124.05907
-69.838603,62,124.142537
-379.238466,120,124.301298
-660.072037,217,124.585079
-96.40181,51,124.652805
-181.363169,84,124.762883
-109.084816,127,124.91626
-356.399838,182,125.136702
-97.36178,51,125.197844
-261.717008,198,125.437881
-148.230813,211,125.689237
-123.354887,78,125.78768
-239.55881,118,125.933883
-519.853353,169,126.144167
-568.045931,183,128.443603
-62.408994,99,128.583652
-395.949195,261,128.932921
-90.605642,37,128.979954
-390.226093,165,129.195834
-494.575981,171,129.413064
-422.027242,278,129.77675
-313.167479,182,129.992707
-125.198214,74,130.086929
-163.926087,167,130.384587
-558.673257,225,130.63597
-258.110789,341,132.86873
-59.702945,91,133.040213
-380.595676,228,133.482074
-332.730694,155,134.016127
-48.288696,151,134.326179
-248.699592,405,135.491129
-153.896656,128,136.027768
-247.305085,230,136.958089
-49.450762,180,137.229973
-611.869787,215,137.593945
-671.190861,282,141.604715
-177.91809,238,142.295807
-486.250179,213,142.843086
-109.986931,31,142.884262
-88.105899,25,142.921486
-88.547959,111,143.05103
-495.06527,208,143.309615
-95.41208,347,143.652224
-97.173588,63,143.713469
-39.051336,141,143.849851
-163.393763,150,143.995
-119.777609,48,144.04453
-55.270486,112,144.163826
-178.848468,334,146.155538
-357.468329,218,146.414482
3.428566,257,146.678197
-194.022322,156,146.840097
-201.99916,153,147.002077
-11.994552,263,147.253441
-228.521727,240,147.470453
-84.590989,57,147.522207
-26.674339,180,147.689063
-435.280362,365,148.214927
-193.989624,212,151.422206
-149.842572,151,151.624728
-72.944437,105,151.773024
-288.73942,223,152.071113
46.311532,366,152.471725
-42.526953,129,152.664016
-440.881521,285,153.111871
22.970496,244,153.494172
-79.543284,83,153.59687
-90.861971,131,153.743551
-99.278624,86,153.842143
-559.405852,254,157.312114
-323.24419,227,157.585409
-79.413569,146,157.765513
-131.497987,300,158.08889
-568.647802,331,158.419956
-49.999782,215,158.638808
-124.838906,210,158.900265
-34.977522,158,159.087723
-353.603865,219,159.346212
-68.91994,144,162.04966
-60.744928,228,162.468182
85.994957,443,163.31377
-278.696658,225,163.669981
-344.016052,200,163.980138
-167.214511,248,164.382048
-44.292655,110,164.5249
-421.107751,330,165.094414
-15.944979,222,165.491444
-67.271487,218,167.836053
-160.837806,247,168.255568
-462.014254,399,168.926114
-161.779597,183,169.161244
-11.770959,235,169.47268
-95.216999,214,169.785163
83.459041,352,170.21804
-20.599366,253,173.001085
342.632825,900,174.302519
-10.355488,256,174.627768
-337.589417,497,175.386488
-483.713355,388,178.168471
217.500272,1000,179.959955
10.752282,430,180.816329
420.627417,1000,184.725859
68.548054,406,185.313111
-30.077527,812,187.091825
-133.941848,1000,191.74524
540.183256,1000,193.049762
-15.916446,424,193.619822
396.492261,1000,197.190201
522.498422,1000,198.638621
567.046609,1000,202.49929
602.580576,1000,203.696313
601.465751,1000,207.291894
517.258779,1000,208.527711
590.576586,1000,211.794072
571.111283,1000,214.118448
574.94002,1000,217.87096
621.502023,1000,218.985195
634.140996,1000,222.799756
628.631621,1000,224.156522
648.908445,1000,228.352952
682.331601,1000,230.251506
691.242483,1000,233.781002
675.994809,1000,235.302903
722.70249,1000,238.953328
722.384526,1000,240.164025
713.414661,1000,243.554774
746.557912,1000,244.967656
779.708512,1000,248.902705
751.384007,1000,250.502925
808.562287,1000,254.101262
837.838609,1000,255.335193
840.344158,1000,259.037938
762.454614,1000,260.464686
816.728891,1000,264.021658
852.904083,1000,265.239697
875.011678,1000,269.224679
902.592786,1000,271.320367
869.709463,1000,275.558849
909.251446,1000,277.389036
913.00894,1000,281.574551
897.106496,1000,283.66922
949.866258,1000,287.952246
927.335672,1000,290.001166
898.331311,1000,293.658291
952.694715,1000,295.033731
956.046556,1000,298.712069
957.710634,1000,300.77887
966.488935,1000,305.267558
1017.011859,1000,306.830915
1000.391991,1000,308.113678
1088.059232,1000,312.459099
1060.471311,1000,314.003318
1049.495501,1000,317.63467
1052.422354,1000,318.872921
1062.945578,1000,322.11339
1104.957471,1000,323.509739
1051.400981,1000,326.892451
1047.434323,1000,328.318902
1069.160573,1000,332.266765
1105.313011,1000,333.820776
1122.114799,1000,337.425848
1121.785206,1000,338.731258
1088.758094,1000,342.248202
1191.059295,1000,343.544743
1154.362687,1000,347.383043
1134.381816,1000,348.659855
1208.998411,1000,351.891138
1201.811102,1000,353.053488
1236.051211,1000,356.591464
1179.509249,1000,357.779602
1134.531906,1000,361.323796
1153.002908,1000,362.739213
1251.254099,1000,366.240198
1197.746372,1000,367.650842
1229.59862,1000,380.149021
1195.560875,1000,385.080337
1125.584514,1000,397.208126
1280.170015,1000,400.547776
1167.538462,1000,404.789608
1255.251397,1000,407.039316
1296.978538,1000,410.311405
1245.482058,1000,411.932652
1367.444743,1000,415.847797
1322.041589,1000,417.388521
1355.412971,1000,421.106655
1395.84154,1000,422.50529
1356.552746,1000,426.217056
1401.323768,1000,427.72838
1337.312298,1000,431.19649
1480.291673,1000,432.566357
1467.680402,1000,434.008368
1400.604596,1000,437.494897
1376.298207,1000,438.804826
1433.268326,1000,442.745798
1455.849791,1000,444.269235
1531.291402,1000,447.590774
1468.646654,1000,448.814927
1307.685282,1000,452.136902
1417.852276,1000,453.747979
1451.904437,1000,457.939636
1550.143992,1000,459.709372
1482.688496,1000,463.305546
1569.18299,1000,464.911721
1440.425662,1000,468.607848
1402.397965,1000,470.174804
1451.115547,1000,473.938445
1494.137119,1000,475.31828
1421.903459,1000,478.826308
1543.536919,1000,480.557264
1510.52914,1000,484.56883
1666.707328,1000,485.973416
1636.821388,1000,491.587833
1517.700074,1000,493.231685
1469.443622,1000,497.84568
1574.095023,1000,499.047679
1566.336181,1000,502.65483
1666.668006,1000,504.395737
1620.120856,1000,508.266171
1624.963736,1000,509.912977
1650.600473,1000,513.689978
1673.14043,1000,515.230809
1469.247144,1000,518.659048
1587.133062,1000,519.652387
1651.031133,1000,523.358558
1631.898093,1000,525.230202
1679.325765,1000,528.788869
1685.343246,1000,529.827296
1678.132545,1000,534.621228
1612.088206,1000,535.923278
1670.436741,1000,539.394898
1566.081989,1000,541.356176
1708.85551,1000,544.483427
1702.759439,1000,545.703913
1624.167503,1000,547.609211
1664.17735,1000,552.591439
1560.754851,1000,553.69681
1680.736411,1000,558.310162
1615.063304,1000,559.834713
1597.863235,1000,563.805479
1662.376454,1000,565.851234
1830.102294,1000,568.714869
1649.431933,1000,569.665754
1698.37383,1000,572.918507
1663.614794,1000,574.172463
1626.229489,1000,578.099105
1572.058205,1000,580.070993
1643.958472,1000,584.048048
1688.188792,1000,585.904851
1721.07089,1000,589.945061
1633.80797,1000,591.51909
1686.341508,1000,595.539724
1822.682611,1000,596.802778
1615.67417,1000,600.31679
1741.913004,1000,602.375677
1676.97499,1000,606.841711
1767.156806,1000,608.350659
1657.861239,1000,613.11791
1816.277619,1000,615.396966
1667.735825,1000,620.246798
1680.847971,1000,622.429335
1738.154474,1000,626.928856
1672.456455,1000,628.19163
1618.189057,1000,631.89058
1718.926816,1000,633.02563
1767.763475,1000,637.314783
1721.562137,1000,638.511194
1829.186025,1000,642.732173
1705.047294,1000,644.538572
1679.144178,1000,647.595945
1717.748967,1000,649.625859
1712.968183,1000,653.92678
1714.935228,1000,655.134701
1863.22046,1000,658.622799
1688.536282,1000,660.68582
1647.448864,1000,664.312947
1761.916057,1000,665.484089
1772.344161,1000,666.752482
1842.276389,1000,671.157375
1772.808227,1000,672.545739
1757.007421,1000,675.801664
1816.341688,1000,677.021177
1739.978779,1000,680.699116
1654.312748,1000,682.127945
1691.695085,1000,685.87292
1712.721369,1000,687.453562
1759.999944,1000,690.93494
1692.812032,1000,692.271129
1698.585669,1000,695.535107
1730.332689,1000,696.878629
1838.348496,1000,700.2058
1791.861401,1000,701.643141
1689.336854,1000,705.598331
1755.839898,1000,707.578198
1690.380876,1000,712.175017
1725.915484,1000,714.243145
1697.729016,1000,717.370388
1657.955885,1000,718.35488
1729.141131,1000,723.16832
1712.281172,1000,724.786363
1675.558927,1000,728.500345
1771.764083,1000,729.904563
1751.565658,1000,733.300775
1724.621994,1000,734.462609
1712.019692,1000,737.827331
1749.829335,1000,739.766442
1777.647466,1000,744.390517
1836.065612,1000,745.992636
1725.211945,1000,749.723632
1750.739259,1000,751.252056
1668.285698,1000,755.107999
1639.98625,1000,757.332521
1701.33748,1000,761.767194
1746.573212,1000,763.257778
1852.847242,1000,766.860058
1783.475189,1000,768.085377
1796.722179,1000,771.330278
1737.179809,1000,772.950317
1687.38636,1000,776.975383
1679.849979,1000,778.46485
1713.15042,1000,779.949984
1685.707668,1000,783.861844
1709.817288,1000,785.278241
1636.102945,1000,789.01852
1713.473511,1000,790.587124
1696.398208,1000,794.215998
1718.485478,1000,795.784622
1668.814012,1000,799.617613
1713.811161,1000,801.537691
1732.28274,1000,805.14738
1714.32111,1000,806.808738
1763.819089,1000,810.302675
1783.29789,1000,811.526753
1771.512139,1000,815.222611
1852.639313,1000,816.403602
1723.619118,1000,819.980379
1722.418718,1000,821.49041
1670.007107,1000,825.620477
1728.788026,1000,827.091309
1770.631342,1000,831.028825
1838.081235,1000,832.351389
1719.424307,1000,835.881432
1740.412764,1000,837.133999
1718.113389,1000,841.204866
1783.761405,1000,842.556042
1735.436432,1000,845.981483
1714.497792,1000,847.47985
1694.467846,1000,851.323893
1727.547177,1000,852.771031
1669.960076,1000,856.587032
1836.417241,1000,857.847045
1753.347804,1000,861.317472
1696.61396,1000,862.694846
1769.801359,1000,866.298032
1716.177824,1000,867.698033
1727.917075,1000,871.3568
1843.025204,1000,872.854107
1810.577172,1000,876.559007
1829.850705,1000,878.897287
1723.759686,1000,882.715365
1761.574282,1000,883.922516
1716.209653,1000,887.983884
1761.721772,1000,889.067207
1733.408852,1000,890.183897
1694.065245,1000,894.879476
1750.597554,1000,895.821153
1692.09337,1000,898.886725
1820.56104,1000,900.730662
1715.235898,1000,904.433316
1867.70968,1000,905.739345
1717.482726,1000,909.392579
1784.794371,1000,910.832504
1744.592407,1000,914.485817
1731.125123,1000,915.778804
1769.629741,1000,919.692218
1768.175077,1000,921.207383
1826.176086,1000,924.666742
1698.118259,1000,925.939738
1779.760803,1000,929.194814
1815.166027,1000,930.581586
1778.77831,1000,934.59064
1789.926878,1000,936.140088
1699.053383,1000,940.906345
1834.923285,1000,942.445993
1684.626059,1000,946.626179
1715.305661,1000,948.09048
1767.865452,1000,952.120657
1765.410757,1000,953.423564
1871.42999,1000,957.253179
1689.11733,1000,958.791316
1762.505398,1000,962.680408
1776.457923,1000,964.046679
1714.530304,1000,967.758624
1744.334497,1000,969.397469
1751.415399,1000,972.808526
1745.809526,1000,974.091745
1709.020485,1000,977.787206
1879.956788,1000,978.991375
1754.428494,1000,982.85266
1707.156825,1000,984.330934
1700.826466,1000,988.081161
1725.27274,1000,989.440813
1707.537742,1000,993.106822
1878.990576,1000,994.387119
1716.734546,1000,998.036586
1743.907707,1000,999.760043
1757.899567,1000,1001.303601
1713.004928,1000,1004.857516
1768.023965,1000,1006.269634
