#{"t_start": 1786643673.1669428, "env_id": "None"}
r,l,t
-55.958982,81,16.452861
-104.562923,86,16.541556
-119.163818,54,16.59988
-66.128442,76,16.680029
-58.224034,78,16.761904
-112.992839,64,16.829102
-114.873776,23,16.842129
-116.746495,71,16.924975
-106.673073,40,17.888697
-111.250583,54,17.95354
-101.171565,37,17.99311
-23.263849,134,18.12459
-92.229939,68,18.214258
-61.515908,81,18.301746
-72.391991,94,18.391672
-110.042583,61,18.470288
-105.901624,44,18.508161
-102.590079,58,18.578609
-80.327947,82,18.658128
-57.41272,89,18.758112
-128.473448,31,18.790506
-101.73035,58,18.852592
-43.460571,104,18.962352
-80.471746,71,19.024369
-76.326922,62,19.091328
-115.432486,57,19.163654
-108.338954,40,19.207288
-85.57189,52,19.257885
-78.693279,64,19.33517
-69.345884,59,19.399537
-113.922439,46,19.448663
-109.025546,75,19.528551
-99.158995,80,19.607682
-56.7745,76,19.691409
-65.236434,65,19.764235
-73.865202,55,19.823936
-109.812992,31,19.85795
-62.358235,95,19.959322
-103.934953,38,19.999708
-65.498173,125,21.087121
-60.249702,77,21.176858
-44.877589,164,21.358064
-38.622875,114,21.47541
-69.942712,105,21.593401
-50.778503,100,21.699063
-76.838681,68,21.772037
-75.124682,108,21.907215
-79.147834,75,21.98722
-23.073413,150,22.141504
-38.078371,119,22.257695
-48.780353,90,22.366077
-66.448099,90,22.457972
-92.661122,76,22.541119
-95.637578,97,22.6467
-117.245587,31,22.679844
-6.186306,180,22.87482
14.164283,283,23.174702
-64.610028,119,24.307888
22.623045,234,24.579419
88.251654,255,24.859353
-89.264369,48,24.907879
-53.692558,81,24.991278
-68.705887,65,25.05777
-80.455793,74,25.141731
-76.541872,76,25.224391
-73.75285,72,25.29839
-52.051439,87,25.397506
-54.731603,93,25.491171
-52.354756,83,25.574408
-66.810511,62,25.649594
29.270846,245,25.911113
97.786292,342,26.274703
-93.493344,47,26.325358
3.357513,198,27.512417
-58.201954,79,27.600471
-90.659502,48,27.650296
111.142637,353,28.022969
117.58618,381,28.408768
2.059689,187,28.60762
69.773426,342,28.974983
57.239208,263,29.243823
35.080193,237,29.491153
-108.968267,34,29.524381
-37.729857,133,30.620866
67.75211,187,30.824815
-1.00084,180,31.024502
-43.406145,103,31.132968
1.319729,190,31.334173
-48.161764,110,31.449795
26.246733,186,31.645391
-28.842913,173,31.825704
147.422811,292,32.124622
12.397747,190,32.32429
8.275579,187,32.524606
-8.621078,193,33.654274
152.500449,352,34.025621
371.657433,770,34.856841
126.011533,366,35.240855
-11.659171,164,35.415058
574.086491,1000,37.485565
75.923116,320,37.829479
36.466305,242,38.087805
-112.438431,35,38.126185
145.490798,454,38.607811
316.736395,705,40.3325
37.017911,255,40.59861
370.20223,770,41.407466
546.43762,991,43.513724
600.921126,1000,44.575423
94.136856,363,44.957645
459.293816,873,46.90523
604.993788,1000,47.992306
628.601566,1000,50.007284
612.183731,1000,51.067588
656.509516,1000,53.174281
177.321871,458,53.671578
402.788888,685,54.390445
745.730716,1000,56.468283
-83.253908,63,56.524176
660.085876,1000,57.588178
607.664506,1000,59.590805
410.020889,642,60.273993
616.443148,1000,62.27137
40.450227,248,62.58281
616.318741,1000,63.5901
712.106103,1000,65.518616
693.516257,1000,66.556775
678.125726,1000,68.523042
174.025408,319,68.865625
655.499584,1000,69.906673
158.862535,417,70.359071
904.148619,1000,72.41004
683.886549,1000,73.457183
894.022758,1000,75.50315
822.666875,1000,76.569191
793.058556,1000,78.623269
754.208231,1000,79.681824
947.584575,1000,81.690153
968.557887,1000,82.739693
933.666649,1000,84.822998
907.393181,1000,85.874361
791.3229,1000,87.841962
908.8687,1000,88.889861
1008.720284,1000,90.886099
806.889772,1000,91.940331
895.203157,1000,93.935162
896.751422,1000,95.006217
1186.71599,1000,97.05621
1001.993653,1000,98.156106
944.360945,1000,100.206004
1218.558095,1000,101.261261
1161.642467,1000,103.290408
1313.554466,1000,104.35252
1270.183769,1000,106.339572
211.724352,348,106.711871
1173.573459,1000,107.755875
1372.005285,1000,109.841056
1248.974177,1000,110.907373
1247.233414,1000,112.887778
1275.20307,1000,113.943447
1408.04046,1000,115.904806
1088.717924,1000,116.978929
1492.73371,1000,118.9724
1292.754316,1000,120.074981
1585.756062,1000,122.116671
1725.680235,1000,123.210563
1649.308512,1000,125.254537
1500.869889,1000,126.306862
1500.061082,1000,128.457451
1698.001099,1000,129.505292
1676.642731,1000,131.582197
1529.822323,1000,132.650447
1549.085807,1000,134.784001
1876.682685,1000,135.85112
1625.594373,1000,137.98096
1818.897507,1000,139.043691
1619.437855,1000,141.138407
1933.919953,1000,142.221722
1952.753953,1000,144.255043
1974.224191,1000,145.338143
2046.901537,1000,147.427883
2214.607917,1000,148.488533
1811.251639,1000,150.498196
2127.983091,1000,151.571615
2103.047052,1000,153.688366
2042.778726,1000,154.774373
2060.687784,1000,155.837965
2391.0269,1000,157.855087
2135.097778,1000,158.930281
2172.527402,1000,160.92105
2148.196884,1000,161.987712
1148.198147,599,163.55958
2425.774432,1000,164.623262
2413.033508,1000,166.654362
2222.420612,1000,167.72106
2334.489957,1000,169.721451
2561.002501,1000,170.793652
2490.71561,1000,172.788803
2315.797736,1000,173.837439
2541.32296,1000,175.823067
2512.881913,1000,176.937757
2471.391888,1000,178.969244
2537.437511,1000,180.020727
2625.467747,1000,182.03749
2555.557205,1000,183.09958
2480.311227,1000,185.116522
2676.780211,1000,186.18698
2514.509983,1000,188.17558
2689.399865,1000,189.221074
2718.518089,1000,191.256965
2682.681737,1000,192.324718
2870.431957,1000,194.321108
2863.196192,1000,195.377481
2731.886946,1000,196.43699
2986.18944,1000,198.437924
2965.700892,1000,199.203348
2875.979278,1000,203.352596
2989.270987,1000,204.35597
3149.409297,1000,206.003465
3110.334751,1000,206.819375
3085.999022,1000,210.973389
3228.691077,1000,212.37532
3242.945641,1000,214.868419
3106.874011,1000,216.541963
3176.882491,1000,218.686427
3178.15922,1000,219.621553
3329.622771,1000,222.290617
3320.689219,1000,223.486644
3362.791038,1000,225.753607
3252.989106,1000,227.004784
3321.347173,1000,229.532738
3168.960392,1000,230.725036
3336.597167,1000,233.459386
3383.640737,1000,234.716179
3389.027963,1000,237.346694
3556.869726,1000,238.511455
3475.21558,1000,240.802537
3576.525471,1000,242.290085
3594.384109,1000,244.619162
3561.069623,1000,245.701932
3514.93823,1000,247.986216
3549.905659,1000,249.178235
3477.971006,1000,251.437486
3686.502444,1000,252.511352
3633.708167,1000,254.725186
3688.223827,1000,256.146133
3606.525614,1000,258.93942
3678.361777,1000,260.234258
3508.609448,1000,262.504901
3732.649834,1000,263.980626
3627.483457,1000,266.420908
3617.059036,1000,267.800086
3668.267923,1000,270.32429
3771.101219,1000,271.606228
3586.388997,1000,274.038372
3693.230585,1000,275.47997
3899.662283,1000,276.599125
3807.110059,1000,279.185186
3945.18785,1000,280.477994
3978.728678,1000,282.746165
3963.551172,1000,283.843894
3949.846097,1000,286.101546
4065.507027,1000,287.170146
3892.529165,1000,289.484512
4140.406572,1000,290.662247
4141.230208,1000,292.91321
4073.595651,1000,294.003282
3966.881252,1000,296.296463
3992.707349,1000,297.36914
4126.921766,1000,299.891614
4117.768717,1000,300.959315
4066.422585,1000,303.434357
4062.39777,1000,304.506616
3957.060547,1000,307.000796
4165.993366,1000,308.084183
4140.652958,1000,310.233882
4309.223146,1000,311.300733
4235.196703,1000,313.450758
4204.519334,1000,314.517758
4276.317102,1000,316.667695
4311.884957,1000,317.778304
4257.120578,1000,320.100556
4322.429208,1000,321.187032
4179.11194,1000,323.231685
4472.766119,1000,324.441715
4214.289941,1000,327.567384
4316.332954,1000,328.628127
4456.831392,1000,330.534753
4433.163414,1000,332.301416
4531.052522,1000,335.076269
4544.318678,1000,336.318129
4575.861783,1000,339.050752
4632.465918,1000,340.184983
4572.123284,1000,342.67567
4470.567061,1000,343.971912
4580.787472,1000,346.083576
4520.170524,1000,346.951183
4525.744042,1000,347.8383
4624.062442,1000,349.464984
4414.904537,1000,350.348231
4640.331967,1000,352.315969
4484.51405,1000,353.343502
4764.298188,1000,355.401976
4733.114478,1000,356.49707
4712.228656,1000,358.603117
4427.815568,1000,359.666341
4728.397166,1000,361.665894
4718.800942,1000,362.727334
4734.510627,1000,364.766163
4732.315281,1000,365.818671
4714.109663,1000,367.829248
4668.589962,1000,368.882704
4788.513077,1000,370.915687
4847.977836,1000,371.967427
4848.601126,1000,373.966045
4670.451505,1000,375.026508
4692.97111,1000,377.020887
4761.657872,1000,378.084122
4795.473114,1000,380.099187
4874.041145,1000,381.165405
4850.886242,1000,383.175667
4756.018026,1000,384.231494
4771.084209,1000,386.231935
4870.164356,1000,387.318675
4890.629929,1000,389.335781
4836.282096,1000,390.394228
4927.517458,1000,392.431761
4920.382553,1000,393.498436
4912.253107,1000,395.498572
4947.975362,1000,396.581003
4946.013615,1000,398.636963
4376.330913,920,399.644967
4969.799976,1000,401.681836
4998.43355,1000,402.758595
5024.489611,1000,404.731476
4975.835303,1000,405.791213
4988.856596,1000,407.792943
4958.752454,1000,408.880514
4890.188246,1000,409.972049
5079.974622,1000,412.097736
4991.832859,1000,413.167312
5090.318019,1000,415.193327
5104.811367,1000,416.260164
5073.365817,1000,418.264545
5081.572187,1000,419.331128
5023.693843,1000,421.364316
5062.82019,1000,422.41459
5067.036211,1000,424.460374
5070.027546,1000,425.531095
4979.245569,1000,427.580557
5123.143897,1000,428.637184
5002.390915,1000,430.714094
5094.171173,1000,431.770881
5083.798052,1000,433.826945
5081.313029,1000,434.883386
5056.502149,1000,436.865574
5166.382056,1000,437.926877
5122.789396,1000,439.936944
5167.117683,1000,440.980696
5110.113545,1000,443.131913
5187.335337,1000,444.196874
5121.995677,1000,446.180343
5149.36541,1000,447.24721
5110.647377,1000,449.264592
5199.278559,1000,450.33151
5187.247563,1000,452.348097
5224.130163,1000,453.397563
4966.124369,1000,455.463559
5047.692286,1000,456.505131
4991.884024,1000,458.486494
5038.644579,1000,459.444356
5182.260736,1000,461.430396
5075.064364,1000,462.508874
5233.434718,1000,464.601539
5192.186704,1000,465.666668
5045.798257,1000,467.72147
3013.864944,675,468.44127
5187.178573,1000,469.479842
4977.389048,1000,471.482053
5215.533164,1000,472.540251
4954.383631,1000,474.58392
4983.63115,1000,475.629385
4867.74175,1000,477.703658
5009.575147,1000,478.770314
5056.548664,1000,480.846385
5029.837398,1000,481.896298
5046.80617,1000,483.990599
5025.309087,1000,485.029557
5020.129497,1000,487.062724
4971.759817,1000,488.129379
5380.94781,1000,490.144711
5005.095623,1000,491.210855
5356.991818,1000,493.222935
5403.645199,1000,494.288261
5055.249507,1000,496.407249
5039.078081,1000,497.397118
5054.243445,1000,499.368725
-96.620423,31,499.395624
5097.177998,1000,500.437622
5237.647361,1000,502.458072
5274.039,1000,503.529038
5061.566835,1000,505.602937
5112.30106,1000,506.689909
5027.392024,1000,508.695605
5121.241912,1000,509.756999
5243.427129,1000,511.752034
5116.869057,1000,512.845582
5347.376384,1000,514.893892
5076.770599,1000,515.962079
5436.77572,1000,517.988412
5261.58205,1000,519.105676
5056.885387,1000,520.161922
5291.282395,1000,522.31162
5214.235494,1000,523.374413
4956.99408,1000,525.380883
5232.141622,1000,526.428619
4968.075827,1000,528.512044
4952.519618,1000,529.578907
4959.836029,1000,531.646231
5284.823135,1000,532.711547
5036.434952,1000,534.697464
5249.530301,1000,535.745768
5234.572894,1000,537.745484
5383.351989,1000,538.801265
4952.802745,1000,540.845018
4981.568677,1000,541.894773
5220.808225,1000,544.052233
5286.412682,1000,545.094584
5092.565403,1000,547.14022
5301.006163,1000,548.193244
5275.280145,1000,550.194754
5126.014042,1000,551.245626
5156.873496,1000,553.246275
5180.743018,1000,554.294551
5453.018115,1000,556.311974
5162.709476,1000,557.361187
5306.0746,1000,559.368525
5177.458862,1000,560.426928
5297.246489,1000,562.422153
5172.349889,1000,563.483057
5243.040287,1000,565.510105
5196.68247,1000,566.577213
5225.66912,1000,568.567924
5304.944083,1000,569.607116
5321.465643,1000,571.6695
5181.255449,1000,572.719759
5263.070832,1000,574.735394
5261.752455,1000,575.777174
5405.893489,1000,577.805044
5512.864771,1000,578.927272
5401.829669,1000,580.985552
5444.907488,1000,582.070957
5391.187453,1000,584.047314
5343.191657,1000,585.184179
5371.221032,1000,586.248004
-98.781027,31,587.199807
5123.619217,1000,588.31019
5403.197745,1000,589.370947
5155.299773,1000,591.326766
5444.384018,1000,592.393433
-94.367407,31,592.427936
5136.421086,1000,594.430754
5358.90648,1000,595.499892
5464.652826,1000,597.504621
5315.028415,1000,598.573357
5247.012493,1000,600.677256
5157.40748,1000,601.770226
5373.961729,1000,603.85112
5193.259557,1000,604.919135
5160.914451,1000,606.993264
5321.476127,1000,608.059804
5506.474631,1000,610.076619
5442.922302,1000,611.126419
5434.329438,1000,613.132473
5336.929544,1000,614.176198
5094.655286,1000,616.165269
5462.904297,1000,617.209482
5147.764412,1000,619.244221
5142.13336,1000,620.293381
-92.155958,31,620.326211
5119.3509,1000,622.343061
5514.879189,1000,623.394087
5443.716268,1000,625.460127
5131.513032,1000,626.525629
5347.33639,1000,628.576782
5176.744053,1000,629.640206
5165.362862,1000,631.654855
-93.465681,31,631.688519
5492.784992,1000,632.756236
5524.771003,1000,634.786221
-93.414072,31,634.810455
5480.45504,1000,635.875932
5202.780963,1000,637.963297
5160.705209,1000,639.009186
5155.557137,1000,641.059229
5154.207622,1000,642.109668
5107.944386,1000,644.122996
5383.466624,1000,645.075001
5157.493922,1000,647.088671
5245.590644,1000,648.125364
5094.896549,1000,650.208621
5256.938597,1000,651.276048
5210.48527,1000,653.312086
5001.985587,1000,654.384511
5227.833163,1000,656.44932
5220.68549,1000,657.525926
5013.817582,1000,659.665416
5108.655085,1000,660.727349
5280.136882,1000,661.755599
5109.833843,1000,663.741579
5244.808382,1000,664.808291
5230.544681,1000,666.874814
5243.888561,1000,667.929116
5072.015272,1000,669.92524
5026.10574,1000,670.97345
5041.666667,1000,672.991313
5029.24099,1000,674.05795
5269.911127,1000,676.080911
5110.660254,1000,677.084814
5320.979796,1000,679.174507
5124.100198,1000,680.1479
5294.760514,1000,682.164109
5143.927635,1000,683.240951
5127.794242,1000,685.274676
5320.399198,1000,686.324513
5152.651139,1000,688.34147
5388.038171,1000,689.399319
5152.688874,1000,691.408222
5270.315299,1000,692.474416
5286.710329,1000,694.464746
5144.649848,1000,695.524495
5502.653974,1000,697.818308
5405.096717,1000,698.874708
5131.462571,1000,700.878732
5499.046195,1000,701.924035
5081.694148,1000,703.97361
5425.25207,1000,705.024946
5017.191238,1000,707.092941
5400.933503,1000,708.157116
5372.531318,1000,710.206789
4987.506757,1000,711.264297
4910.744763,1000,713.222954
5085.776232,1000,714.273489
5504.781618,1000,716.290356
5102.411376,1000,717.372787
5127.554731,1000,719.373651
5471.004013,1000,720.439312
5392.771225,1000,722.44766
5320.168613,1000,723.523865
5398.781793,1000,725.547347
5537.379196,1000,726.639182
5150.741594,1000,727.69519
5137.72632,1000,729.774469
5118.943879,1000,730.839819
5141.349638,1000,732.882504
5065.097966,1000,733.942647
5096.774059,1000,736.007897
5113.13488,1000,737.057523
5444.789432,1000,739.156923
5113.40298,1000,740.211319
5531.104025,1000,742.206105
5403.641981,1000,743.272957
5190.516092,1000,745.240828
5523.746409,1000,746.308672
5535.295279,1000,748.319026
5071.209373,1000,749.3896
5425.764867,1000,751.473172
-86.765081,32,751.506464
5583.205151,1000,752.556678
5065.740945,1000,754.690379
5401.351163,1000,755.744657
5075.510932,1000,757.719075
5580.084366,1000,758.785183
5500.817517,1000,760.830853
5353.740179,1000,761.897348
4602.742986,1000,763.95559
4519.253976,1000,765.011098
4383.194759,1000,767.072205
4191.874835,1000,768.136539
4319.255214,1000,770.202769
4302.488552,1000,771.263923
4742.511039,1000,773.239427
4591.308001,1000,774.301115
4484.873811,1000,776.25848
4504.375383,1000,777.305934
4609.566026,1000,779.384988
4565.631332,1000,780.497086
4658.099113,1000,782.547954
4707.631394,1000,783.604719
4675.478706,1000,785.743822
4876.138867,1000,786.757346
4790.351223,1000,788.703192
4678.596867,1000,789.787342
4825.138457,1000,791.782911
5127.953817,1000,792.85499
4830.714773,1000,793.945119
5080.860907,1000,795.971573
4832.304025,1000,797.035867
5198.408931,1000,799.01198
4874.721111,1000,800.072243
5441.642712,1000,802.088976
5005.257835,1000,803.071901
5440.725908,1000,805.153682
4953.028965,1000,806.221096
5375.406406,1000,808.287522
5306.051647,1000,809.354396
4973.294743,1000,811.393185
5286.695769,1000,812.437712
5554.954815,1000,814.366869
5285.098844,1000,815.343238
4933.153284,1000,817.403123
4996.561102,1000,818.461751
5033.50836,1000,820.487885
5050.358576,1000,821.588102
5023.19945,1000,823.747504
5424.920756,1000,824.789279
4993.360495,1000,826.804504
5015.248299,1000,827.870952
5361.568126,1000,829.874054
4983.189012,1000,830.933068
-84.879277,36,830.971055
-94.175243,40,831.011449
4925.412528,1000,832.972958
5269.493751,1000,833.98489
5062.436565,1000,835.952054
5516.707954,1000,837.011414
4433.234717,1000,838.953983
3465.207954,1000,840.020692
3565.633427,1000,842.113471
-19.724088,67,842.184427
-97.488575,31,842.2038
-97.089308,31,842.237416
3913.190575,1000,843.49252
3599.293498,1000,845.589189
4034.820517,1000,846.687241
3994.310198,1000,848.670012
3707.27274,1000,849.733654
3627.124217,1000,851.780835
3793.708398,1000,852.872779
3636.907115,1000,854.902728
3828.961823,1000,855.970364
3756.451224,1000,857.953581
3757.111036,1000,859.020635
3876.406554,1000,861.020529
3833.908499,1000,862.086217
4306.480174,1000,864.114758
4217.592147,1000,865.136667
3803.260411,1000,867.136527
4259.95006,1000,868.112915
3980.171894,1000,870.068577
3829.433165,1000,871.157425
3963.930176,1000,872.220943
-98.509982,31,873.186768
4413.427346,1000,874.297882
4315.335621,1000,875.345538
4412.252408,1000,877.385415
3945.874252,1000,878.423752
4007.500688,1000,880.453089
4016.214146,1000,881.521338
3984.074652,1000,883.603311
4549.262962,1000,884.669549
4137.978746,1000,886.652989
4221.078876,1000,887.733247
4618.24455,1000,889.769423
4211.013065,1000,890.835763
4218.811089,1000,892.868134
4427.444485,1000,893.923382
4373.419642,1000,895.91474
4867.66565,1000,896.971418
4418.625549,1000,898.937999
4400.446465,1000,899.985624
4321.068644,1000,902.001321
4513.017804,1000,903.054344
4772.160099,1000,905.068797
4864.25358,1000,906.131908
4424.287196,1000,908.151753
4562.047723,1000,909.205597
4623.747001,1000,911.302035
-95.271631,37,911.348409
4647.662582,1000,912.418219
4523.296698,1000,914.459253
4483.846707,1000,915.517062
4655.058142,1000,917.585433
4631.690528,1000,918.651536
4540.638813,1000,920.751561
4566.655451,1000,921.81719
4560.704771,1000,923.865121
-95.521011,37,923.920866
4935.684594,1000,924.984238
4908.347547,1000,927.08425
4772.51035,1000,928.135122
4735.490503,1000,930.166727
4664.248489,1000,931.231606
4891.457793,1000,933.251685
4873.124323,1000,934.388938
4753.338138,1000,936.46136
4966.20339,1000,937.551429
4905.107933,1000,939.577021
4916.722606,1000,940.651695
4749.392546,1000,942.667842
4775.202541,1000,943.798018
4811.800918,1000,944.851422
4839.416624,1000,946.935039
5052.220856,1000,948.067683
4999.043361,1000,950.101387
4820.063527,1000,951.161898
5077.320171,1000,953.184783
4850.20197,1000,954.251062
4914.734916,1000,956.352033
5002.807166,1000,957.418513
4924.566797,1000,959.434107
5174.812065,1000,960.484098
5093.219354,1000,962.609317
4904.949738,1000,963.650758
5237.952723,1000,965.700831
4893.767056,1000,966.750862
5242.626716,1000,968.750421
4958.422621,1000,969.817605
5245.517076,1000,971.847535
5310.221427,1000,972.903147
5006.221227,1000,974.933413
5295.638056,1000,976.000123
5473.270142,1000,978.01707
5092.083528,1000,979.076399
4954.554851,1000,981.145282
4994.019475,1000,982.28409
5236.118854,1000,984.51606
5040.12408,1000,985.524114
5324.595912,1000,988.883392
5088.987548,1000,991.367348
5276.968199,1000,994.162518
5081.459189,1000,995.485861
5302.075502,1000,998.166978
5097.666598,1000,999.537745
5255.867079,1000,1002.450832
5079.162744,1000,1004.586796
5425.898552,1000,1007.218903
5327.834373,1000,1008.795755
5106.218767,1000,1011.443461
5299.450248,1000,1013.50071
5085.431623,1000,1017.245116
5186.929991,1000,1018.570652
5429.35868,1000,1021.394353
5481.296759,1000,1022.796155
5140.410781,1000,1023.759843
5213.11993,1000,1025.910904
5154.721212,1000,1026.816398
5404.328237,1000,1028.678356
5204.131887,1000,1029.629826
5218.469622,1000,1031.798596
5252.779218,1000,1032.814856
5066.998019,1000,1035.288962
-91.046493,36,1035.329014
-96.568348,31,1035.361928
5202.381724,1000,1036.8249
-76.453567,48,1036.875182
5281.557323,1000,1039.625224
5050.423851,1000,1040.911806
-75.356561,50,1040.962764
5226.137868,1000,1043.391915
5229.49066,1000,1044.795791
5215.863257,1000,1047.54056
-75.988057,48,1047.607222
5218.464299,1000,1048.985812
5230.553682,1000,1052.108191
-74.846556,51,1052.159264
-76.19001,47,1052.223185
-73.552845,56,1052.342715
5228.972162,1000,1053.811576
5285.404319,1000,1056.567336
5247.492706,1000,1057.42079
5252.589081,1000,1059.068469
5245.45095,1000,1059.876222
4973.950068,1000,1062.06594
5150.867891,1000,1063.014563
5307.44373,1000,1065.074264
5034.02032,1000,1066.193336
5109.691236,1000,1068.278074
5267.956388,1000,1069.299784
5014.069152,1000,1071.282778
4797.883727,1000,1072.265224
641.825929,1000,1074.274083
4103.36996,1000,1075.254192
4943.797737,1000,1077.212278
5013.471837,1000,1078.313848
3220.031002,1000,1080.728094
4554.086638,1000,1081.716843
1118.192779,342,1082.079064
5027.493916,1000,1084.049346
5035.463302,1000,1085.104493
5156.315036,1000,1087.102405
1586.290725,451,1087.580081
4319.117253,1000,1089.59288
4889.337916,1000,1090.685304
5138.181539,1000,1092.706394
5052.383758,1000,1093.765504
2068.529526,541,1094.335474
5036.504768,1000,1096.325643
4816.745346,1000,1097.397907
4885.581168,1000,1099.420554
4991.104743,1000,1100.477667
5024.529377,1000,1102.497211
4977.671411,1000,1103.552479
2088.544251,1000,1105.541965
4914.541236,1000,1106.598771
4993.616926,1000,1108.627758
4962.068816,1000,1109.703637
5209.269979,1000,1111.668242
5253.025265,1000,1112.725145
4988.742793,1000,1114.857563
5017.728218,1000,1115.905454
5213.360291,1000,1117.856301
5023.267505,1000,1118.904753
-95.560648,34,1118.939495
5060.451271,1000,1120.894573
5060.0668,1000,1121.956331
5118.92091,1000,1124.009631
5065.439017,1000,1125.06845
5201.495357,1000,1127.165832
5074.923945,1000,1128.21124
5162.633616,1000,1130.235717
5091.946698,1000,1131.28456
5097.07566,1000,1133.267647
5218.675626,1000,1134.322323
5161.265519,1000,1136.290229
5119.320018,1000,1137.332294
5107.842047,1000,1139.332966
