#{"t_start": 1786643673.1642635, "env_id": "None"}
r,l,t
-104.302327,43,22.590827
-100.829984,43,22.627182
-58.535731,72,22.715953
-120.214025,44,22.762798
-66.417277,59,22.826469
-109.341283,50,22.882035
-6.411443,174,23.061823
-60.240871,152,23.234704
63.680609,265,24.532844
-89.995501,59,24.60003
-7.770421,214,24.827166
127.3606,378,25.230402
-49.21096,104,25.343947
1.623203,197,25.562103
-72.964265,76,25.643131
-63.890007,68,25.71537
-21.528938,213,25.943023
-49.927546,88,26.037334
-9.184736,185,26.233036
-55.868006,90,26.328037
-98.362856,45,26.377363
-45.913181,99,27.449538
-47.312755,123,27.593342
21.952751,226,27.827096
193.245918,547,28.405452
34.709172,236,28.653248
-31.357639,129,28.77777
597.846421,1000,30.777072
-45.76566,119,30.926126
126.12945,357,31.297642
-103.28289,40,31.343654
242.278221,493,31.860574
190.021677,431,32.312539
304.546169,596,33.860343
359.39454,647,34.563471
-10.673412,201,34.776706
174.973276,406,35.208827
148.188449,324,35.553034
-12.091686,169,35.726989
-64.865241,118,36.853836
578.501356,996,37.923542
182.098011,371,38.320529
-25.094747,135,38.463456
401.242654,726,40.216425
166.273569,445,40.683147
-60.771701,168,40.86028
643.146263,1000,41.910164
637.99503,1000,44.019828
676.11847,1000,45.076976
709.089452,1000,47.16004
448.940426,772,48.021386
666.246668,1000,50.032949
726.043528,1000,51.078083
597.574214,1000,53.203524
243.167769,536,53.770446
290.705036,646,54.454082
-11.676395,160,54.625248
76.379638,193,54.849175
546.918639,770,56.645783
20.476848,218,56.878029
761.161725,1000,57.936522
605.795175,1000,59.951752
746.004126,1000,60.992972
674.506112,1000,63.054355
153.223031,412,63.455633
-20.10042,145,63.592779
64.597299,282,63.859436
297.801226,561,65.361699
741.295037,1000,66.392767
780.672383,1000,68.345979
147.08472,376,68.759248
525.285752,887,69.69626
523.828865,909,71.632318
681.295876,1000,72.703831
736.341079,1000,74.737529
804.487639,1000,75.792723
722.867347,1000,77.852871
794.046543,1000,78.910156
743.730462,1000,80.909201
839.663001,1000,81.97935
453.477204,763,82.794045
1016.374087,1000,84.85902
1004.104828,1000,85.919335
928.739307,1000,87.885922
843.884311,1000,88.925886
755.780414,1000,90.931804
924.245723,1000,91.975719
990.313088,1000,93.975987
1000.438962,1000,95.042773
1129.458421,1000,97.108765
1077.060545,1000,98.205038
1433.821183,1000,100.254427
1366.338618,1000,101.306937
1193.241391,1000,103.325562
1283.437673,1000,104.392085
1191.73913,1000,106.375311
880.385426,1000,107.44173
1517.192077,1000,109.522327
1287.91631,1000,110.587326
1070.999828,1000,112.56447
1181.5989,1000,113.608181
1391.273895,1000,115.574839
1306.849508,1000,116.641607
459.567953,616,117.308305
1291.373701,1000,119.326481
1566.745855,1000,120.41445
1604.492646,1000,122.447369
1605.142842,1000,123.540189
1494.143767,1000,125.582885
1905.224974,1000,126.647759
1762.141271,1000,128.785976
1576.311973,1000,129.845864
1579.910384,1000,131.908111
1716.502521,1000,132.975538
1528.956475,1000,135.108206
1842.053279,1000,136.174375
1886.393926,1000,138.307884
1763.287623,1000,139.373053
2004.856315,1000,141.490162
1527.238543,1000,142.556702
1963.064192,1000,144.606818
2064.59408,1000,145.662582
2071.784174,1000,147.740737
1884.242414,1000,148.808051
2049.837999,1000,150.843938
1887.91223,1000,151.911471
1909.748967,1000,154.023775
2046.34487,1000,155.116386
1590.549583,815,156.930042
2032.478195,1000,157.998219
2229.29319,1000,159.986547
2107.083489,1000,161.06136
2242.238836,1000,163.026841
2242.878607,1000,164.11986
2470.062918,1000,165.181999
2267.784615,1000,167.22222
2284.892452,1000,168.282111
2320.127621,1000,170.290289
2350.129776,1000,171.341556
2484.28223,1000,173.347834
2429.201284,1000,174.389959
2314.662327,1000,176.430639
2463.601524,1000,177.5069
2605.59972,1000,179.523473
2542.688172,1000,180.588598
2450.551588,1000,182.589881
2743.371383,1000,183.656473
2801.403196,1000,185.69496
2586.669172,1000,186.755608
2722.130262,1000,188.723213
2797.991292,1000,189.7896
2953.443979,1000,191.81967
2656.503383,1000,192.881263
2654.247606,1000,194.906695
2784.014332,1000,195.956455
2972.088981,1000,198.102649
2705.595986,1000,198.798696
3010.353243,1000,202.213718
3068.393879,1000,203.973189
2863.762255,1000,205.646462
3176.883423,1000,206.389641
3041.749988,1000,210.253857
2954.818898,1000,211.857923
3075.497399,1000,214.345786
3169.291326,1000,215.945373
3222.360958,1000,218.137513
3213.253527,1000,219.193288
3307.355851,1000,221.572087
3327.345583,1000,222.96843
3188.755366,1000,225.156725
3258.925521,1000,226.486692
3421.455991,1000,228.958602
3486.296037,1000,230.187753
3435.426716,1000,232.617489
3470.548165,1000,234.195775
3398.426922,1000,236.718152
3682.346027,1000,237.925258
3487.716209,1000,239.105247
3490.925109,1000,241.689007
3494.257004,1000,242.877066
3469.911891,1000,245.188778
3565.356843,1000,246.389251
3653.159526,1000,248.638379
3684.658415,1000,249.852336
3741.881472,1000,252.007234
1101.093594,396,252.421468
3750.702419,1000,254.59657
3682.766081,1000,255.985534
3609.455082,1000,258.811512
3682.744738,1000,260.14138
3790.94821,1000,262.399061
3585.894723,1000,263.880228
3762.527701,1000,266.304035
3876.432999,1000,267.716634
3607.087346,1000,269.101507
3746.290965,1000,271.515808
3969.912097,1000,272.694575
3834.915255,1000,275.394733
3911.414091,1000,276.513711
3838.716784,1000,279.08434
3958.81673,1000,280.395063
3943.629765,1000,282.662352
4076.749652,1000,283.757794
3934.621744,1000,286.018172
4108.53764,1000,287.086401
3914.34177,1000,289.423928
3946.814068,1000,290.578331
4043.411328,1000,292.831213
4104.124468,1000,293.91966
4201.302155,1000,296.204396
4110.125673,1000,297.286139
4004.611802,1000,299.809792
4087.78306,1000,300.875675
4022.51688,1000,303.35183
4344.813904,1000,304.421039
4066.417131,1000,306.921914
4213.110323,1000,308.000285
4119.380673,1000,310.160304
4250.738985,1000,311.221634
4160.531713,1000,313.367904
4228.437933,1000,314.435632
4317.178322,1000,316.585161
4298.207894,1000,317.690679
4327.823186,1000,320.003958
4220.373712,1000,321.098184
4324.861978,1000,323.169353
4443.133226,1000,324.323108
4286.772463,1000,327.463391
4494.830756,1000,328.552743
4254.853966,1000,330.39149
4221.756144,1000,332.118138
4480.214604,1000,334.980046
4589.798191,1000,336.191248
4578.108307,1000,338.939513
4373.546872,1000,340.102883
4593.119622,1000,342.56075
4607.914621,1000,343.885168
4357.293083,1000,345.204785
4599.924766,1000,346.88475
4464.142509,1000,347.769175
4631.494663,1000,349.395879
4611.844147,1000,350.270354
4497.09092,1000,352.239161
4630.839476,1000,353.256548
4538.491206,1000,355.318579
4450.737777,1000,356.412935
4461.6445,1000,358.518833
4672.369425,1000,359.585404
4736.556455,1000,361.588591
4493.240267,1000,362.644811
4702.386097,1000,364.676182
4698.627665,1000,365.735283
4840.140332,1000,367.746552
4742.824165,1000,368.785005
4811.45563,1000,370.836102
4913.678282,1000,371.894307
4674.6771,1000,373.869769
4672.72027,1000,374.934897
4739.660443,1000,376.939856
4744.702286,1000,378.001879
4905.365117,1000,380.016303
4801.962159,1000,381.085066
4830.745819,1000,383.094039
4809.395322,1000,384.148304
4776.303705,1000,386.161479
4933.256419,1000,387.231819
4933.750148,1000,389.234712
4904.824559,1000,390.301178
4950.185237,1000,392.334709
4916.135773,1000,393.420631
4929.606357,1000,395.417971
4924.717233,1000,396.484565
4851.425239,1000,398.557291
4921.191571,1000,399.647646
4900.423278,1000,401.684515
4957.827635,1000,402.761275
5009.6868,1000,404.734155
4986.347824,1000,405.793892
5036.287423,1000,407.795623
5010.920393,1000,408.883193
5017.547204,1000,409.973725
5035.955365,1000,412.100415
5033.725407,1000,413.169992
3123.869008,672,414.850956
5079.753447,1000,415.915406
5044.460222,1000,417.933851
4989.05665,1000,418.994138
4954.40374,1000,421.030504
5025.735799,1000,422.067219
5040.133003,1000,424.117035
5014.166415,1000,425.166462
5072.00627,1000,427.233628
4997.032473,1000,428.293041
5096.546395,1000,430.367774
5043.321033,1000,431.416731
5143.538078,1000,433.483652
5086.373188,1000,434.533724
5067.52317,1000,436.538743
5037.36541,1000,437.583409
5108.388184,1000,439.581928
5138.604234,1000,440.650103
5130.027277,1000,442.750305
5107.236492,1000,443.848196
5081.304271,1000,445.836185
5075.94555,1000,446.900972
5154.824939,1000,448.916649
5183.106704,1000,449.983857
5205.498993,1000,451.979669
5129.62585,1000,453.049569
5229.09265,1000,454.116362
2951.59944,659,455.816508
5201.441292,1000,456.827445
5000.99583,1000,458.807345
5221.485921,1000,459.766195
4968.769445,1000,461.807759
5239.024513,1000,462.849233
5202.076091,1000,464.952587
5261.22682,1000,466.028517
5276.900594,1000,468.082471
5236.931608,1000,469.116193
5257.402687,1000,471.123374
4955.912278,1000,472.172217
5246.052904,1000,474.216491
4998.181087,1000,475.277252
5274.240726,1000,477.345854
5020.212598,1000,478.399386
5026.880525,1000,480.449274
5368.134439,1000,481.550414
5343.919061,1000,483.586406
5062.053857,1000,484.680883
5060.070625,1000,486.705974
5049.294339,1000,487.773727
5007.955021,1000,489.774132
5350.8216,1000,490.83193
-97.540346,31,490.866563
5392.321889,1000,492.881879
5456.423735,1000,493.948634
5028.723004,1000,496.040297
5430.680762,1000,497.098949
5411.346002,1000,498.073491
5072.535179,1000,500.064819
5108.816642,1000,501.132051
5450.968063,1000,503.148174
5114.131558,1000,504.216145
5118.324313,1000,506.328975
5069.667399,1000,507.388032
5082.267355,1000,509.382139
5283.9602,1000,510.448093
5249.440663,1000,512.498488
5410.98872,1000,513.55436
5067.514104,1000,515.602358
-96.315962,31,515.634638
5400.586811,1000,516.699252
5456.729523,1000,518.764625
4919.352617,1000,519.841162
5026.280036,1000,521.998148
5230.974636,1000,523.050346
5016.126208,1000,525.048023
5013.373871,1000,526.113503
4995.143716,1000,528.19348
5228.035542,1000,529.257804
5295.554129,1000,531.314399
5043.135212,1000,532.381435
5323.405839,1000,534.364774
5247.863554,1000,535.422575
5021.70124,1000,537.428955
5255.439942,1000,538.466454
5024.980477,1000,540.514207
5203.545598,1000,541.570287
5405.293393,1000,543.715597
5100.050103,1000,544.774995
5322.622491,1000,546.797828
5075.912953,1000,547.864059
5116.387249,1000,549.879573
5135.531706,1000,550.930615
5325.853535,1000,552.914094
5177.895803,1000,553.969341
5321.68578,1000,555.983638
5290.783758,1000,557.030352
5188.601355,1000,559.021834
5204.713435,1000,560.098179
5197.870916,1000,562.070704
5287.660907,1000,563.147779
5215.311998,1000,564.198243
5206.746742,1000,566.246685
5245.628928,1000,567.307782
5265.7412,1000,569.281344
5213.488321,1000,570.330103
5209.363975,1000,572.379894
5414.339912,1000,573.446777
5183.546434,1000,575.446654
5170.726436,1000,576.513687
5221.143392,1000,578.599714
5233.180459,1000,579.679996
5385.735142,1000,581.742728
5218.20016,1000,582.796737
5489.23334,1000,584.846289
-98.598138,31,584.87942
5225.903447,1000,585.946416
-95.38609,31,585.97914
5353.960722,1000,588.012784
5517.77419,1000,589.062621
-95.056971,31,589.10655
5158.099168,1000,591.078181
5506.258931,1000,592.136211
5493.32489,1000,594.132506
5146.521997,1000,595.196243
5136.087771,1000,597.195945
5382.372768,1000,598.277921
5480.447301,1000,600.381638
5514.053389,1000,601.450387
5125.043082,1000,603.548746
5487.372028,1000,604.619739
5181.038145,1000,606.700657
5302.828355,1000,607.766258
5200.311773,1000,609.782402
5327.009834,1000,610.830213
5356.471624,1000,612.829084
5495.236161,1000,613.892473
5144.454682,1000,615.863413
5374.075713,1000,616.925491
5420.405768,1000,618.94537
5346.859979,1000,620.003923
5169.069753,1000,622.007544
5525.492569,1000,623.06229
5489.520705,1000,625.111962
5496.578557,1000,626.198752
5142.595571,1000,628.25238
5523.769503,1000,629.311128
5528.008311,1000,631.311891
5186.631367,1000,632.395549
5171.494159,1000,634.407233
-93.241915,31,634.441159
5534.166738,1000,635.521255
5489.76701,1000,637.578902
5499.321989,1000,638.660898
5123.929087,1000,639.712345
5315.123494,1000,641.759253
5388.317415,1000,642.817981
5377.168373,1000,644.757082
5114.271183,1000,645.761869
5179.200268,1000,647.762106
5226.545502,1000,648.828459
5117.289905,1000,650.911258
5061.644808,1000,651.977655
5146.179162,1000,654.011755
5276.943169,1000,655.094618
5219.653606,1000,657.161286
5005.545294,1000,658.224281
5048.226226,1000,660.394637
5228.977711,1000,661.37724
5016.53429,1000,663.390067
5123.26355,1000,664.452664
5033.733824,1000,666.511423
4982.276941,1000,667.574293
5271.642967,1000,669.562449
5083.149123,1000,670.610884
5271.546857,1000,672.63851
5110.855864,1000,673.694932
5103.1897,1000,675.711184
5283.23253,1000,676.744417
5114.284023,1000,678.827471
5284.326,1000,679.810502
5259.062444,1000,681.812773
5138.465275,1000,682.876577
5131.683317,1000,684.908409
5328.716267,1000,685.969813
5297.70221,1000,687.979439
5393.387396,1000,689.039288
5565.208846,1000,691.061859
5130.849849,1000,692.093726
5296.504974,1000,694.11009
5486.682321,1000,695.159882
5362.263835,1000,697.430061
5126.577945,1000,698.511492
5127.508019,1000,700.499429
5550.508549,1000,701.559997
5538.121521,1000,703.581067
5503.258427,1000,704.674301
5027.85347,1000,705.729928
5039.513953,1000,707.808139
5547.369276,1000,708.860368
5327.823514,1000,710.905457
5337.779758,1000,711.942955
5456.153216,1000,713.909657
5111.043653,1000,714.974171
5100.269337,1000,716.99083
5522.795026,1000,718.060358
5094.469284,1000,720.074951
5094.623074,1000,721.141538
5142.910647,1000,723.159699
5137.097383,1000,724.209392
5326.145843,1000,726.276141
5145.183471,1000,727.333361
5450.505586,1000,729.415077
5150.600913,1000,730.476446
5559.750291,1000,732.519794
5543.432197,1000,733.575863
5157.329117,1000,735.647939
5106.566327,1000,736.69277
5474.008304,1000,738.792517
5122.645498,1000,739.842503
5052.430018,1000,741.849554
5109.201797,1000,742.92116
5465.362951,1000,744.878922
5128.779237,1000,745.945542
5171.556312,1000,747.942091
5030.074057,1000,749.01822
5028.374166,1000,751.100673
5032.05862,1000,752.158726
5012.175089,1000,754.276993
5574.480505,1000,755.351854
5114.532416,1000,757.3188
5103.26135,1000,758.384845
5547.023266,1000,760.45613
5089.918415,1000,761.491609
4896.824591,1000,763.542039
4414.088319,1000,764.615934
4430.871398,1000,766.658586
4321.852662,1000,767.743868
4412.045525,1000,768.791761
4239.133505,1000,770.869473
4502.866115,1000,771.923553
4387.881395,1000,773.908882
4714.439502,1000,774.961341
4494.813146,1000,776.909083
4534.095984,1000,777.974859
4606.297164,1000,780.100707
5102.534412,1000,781.166275
4746.950461,1000,783.208123
5013.820265,1000,784.258587
4828.302795,1000,786.387817
4618.470163,1000,787.365179
4923.930571,1000,789.341439
4742.97009,1000,790.44863
4830.358306,1000,792.457994
5045.341986,1000,793.524426
5148.920931,1000,795.574418
5102.684373,1000,796.640859
4874.541039,1000,798.610015
4906.42975,1000,799.675365
5105.825623,1000,801.696259
4827.099174,1000,802.690319
5016.080526,1000,804.756472
4875.195717,1000,805.807066
5306.551756,1000,807.890656
5005.561739,1000,808.957382
5319.636593,1000,810.998943
5424.919393,1000,812.060111
5241.580522,1000,814.003821
5266.845867,1000,814.971742
4952.535669,1000,816.990756
4986.621433,1000,818.066339
5332.555019,1000,820.106938
4973.868068,1000,821.157228
4979.434299,1000,823.370126
4926.199371,1000,824.390268
4989.15838,1000,826.425789
5014.314641,1000,827.474121
5475.881189,1000,829.47473
5312.528103,1000,830.523314
4993.906461,1000,832.518
5332.613319,1000,833.553257
5040.046386,1000,834.552757
5064.583067,1000,836.52322
5099.787419,1000,837.589354
3570.589473,1000,839.546244
3463.571275,1000,840.589902
3533.496497,1000,842.72472
3399.039375,1000,843.940322
3922.292328,1000,846.05881
3671.764097,1000,847.139965
-92.819775,34,847.178826
3666.053809,1000,849.157552
4012.401934,1000,850.206443
3932.178767,1000,852.301965
4247.758072,1000,853.339654
4335.251921,1000,855.389647
-82.012376,41,855.440852
3728.336766,1000,856.491281
3750.725823,1000,858.473156
3802.916836,1000,859.545682
-90.835695,35,859.573456
4089.140409,1000,861.572828
3762.926983,1000,862.66625
4182.156448,1000,864.656095
3790.343383,1000,865.67118
-91.366672,36,865.706022
4160.601677,1000,867.689019
3789.083716,1000,868.684637
3908.31142,1000,870.69072
3866.710061,1000,871.756064
3924.813159,1000,873.80616
3929.409371,1000,874.866149
3965.916864,1000,876.889574
3929.705543,1000,877.922593
4442.440685,1000,879.972369
4365.503918,1000,881.032835
4353.931285,1000,883.122247
4118.843278,1000,884.181219
4490.222989,1000,886.172128
4144.968575,1000,887.239443
4088.401837,1000,889.284517
4226.403824,1000,890.352957
4639.292845,1000,892.372466
4360.777689,1000,893.433328
4698.121655,1000,895.425948
4967.574468,1000,896.471529
4687.846181,1000,898.460986
4920.507169,1000,899.504964
4407.064809,1000,901.503855
4690.828998,1000,902.555357
4901.673512,1000,904.571575
4486.075102,1000,905.638079
4544.921113,1000,907.64307
4977.784297,1000,908.704779
5068.019109,1000,909.768455
4590.778663,1000,911.871393
-49.900986,88,911.979579
4677.766761,1000,914.010705
4756.666623,1000,915.071065
4828.197069,1000,916.138075
4750.947671,1000,918.205854
4585.362485,1000,919.2729
4823.916511,1000,921.378582
4574.947725,1000,922.437862
4640.875848,1000,924.504428
-98.214788,34,924.537337
4834.456969,1000,925.600863
4854.767236,1000,927.689426
4670.398844,1000,928.750008
4679.492898,1000,930.770864
4835.669212,1000,931.837242
4916.75321,1000,933.937332
4683.595965,1000,935.004684
4588.44264,1000,937.120647
4736.37664,1000,938.178897
4967.030404,1000,940.207938
4933.488654,1000,941.269168
4795.987898,1000,943.355619
4850.244045,1000,944.417703
5026.991145,1000,946.454141
5048.441437,1000,947.654014
4855.105901,1000,949.670329
5116.398655,1000,950.727899
4871.153971,1000,952.75941
5101.439676,1000,953.813725
5011.564294,1000,955.925045
5073.73402,1000,956.985808
5069.594402,1000,958.99266
4936.462684,1000,960.053794
5099.301582,1000,962.153567
5222.552287,1000,963.21995
4963.195435,1000,965.258778
5232.523111,1000,966.303407
4999.714765,1000,968.304585
5238.408606,1000,969.370312
5012.84302,1000,971.353301
5391.378093,1000,972.453171
5152.569837,1000,974.482399
5004.104952,1000,975.566788
5305.871614,1000,977.59038
5292.045908,1000,978.637727
4986.350052,1000,980.675325
5011.370071,1000,981.821739
5033.23238,1000,983.97042
5216.54517,1000,985.10219
5280.009488,1000,986.605975
5273.247376,1000,990.231016
5451.110368,1000,992.461809
5070.381313,1000,994.881639
5229.010792,1000,996.242698
5438.038916,1000,998.955427
-99.654631,31,998.997172
2190.264364,495,999.786037
5024.955985,1000,1002.725227
5104.80837,1000,1004.772468
5148.64465,1000,1007.365072
5459.586019,1000,1008.929871
5131.079883,1000,1011.686072
5333.041419,1000,1013.836027
5368.282957,1000,1017.419251
5082.608384,1000,1018.719008
5442.910733,1000,1021.5672
-97.844793,32,1021.605122
5154.780752,1000,1022.97734
5328.269418,1000,1024.97227
5239.067956,1000,1026.039959
5175.053145,1000,1027.874988
5062.9216,1000,1028.807144
5218.753493,1000,1030.984374
5203.164576,1000,1031.926426
5192.12872,1000,1032.978744
-75.952527,48,1034.303772
5216.759498,1000,1035.491105
5245.816962,1000,1036.955196
5261.896973,1000,1039.706275
5239.143136,1000,1040.992255
-76.562006,47,1041.04274
5296.925986,1000,1043.467261
5006.264455,1000,1044.949102
5193.648114,1000,1047.650539
-97.114229,31,1047.702456
-75.730243,47,1047.80984
-76.168941,48,1047.929119
-74.768361,51,1047.993269
-75.871887,47,1048.053168
-74.810998,53,1048.109214
5275.351612,1000,1051.059628
5292.125859,1000,1052.560001
5223.764771,1000,1055.839925
-74.208714,50,1055.901007
5191.280854,1000,1056.72697
-74.312566,53,1056.783615
5224.91405,1000,1058.459699
4958.900853,1000,1059.277466
5058.349774,1000,1061.120386
5156.966669,1000,1062.302107
5258.455506,1000,1064.253555
5081.065377,1000,1065.349449
5006.426468,1000,1067.395202
5003.942078,1000,1068.533209
5073.670969,1000,1069.5699
618.13734,1000,1071.532242
4984.488819,1000,1072.519009
626.781883,1000,1074.519817
4745.928975,1000,1075.499643
626.992092,1000,1077.467564
628.293447,1000,1078.611117
4581.545248,1000,1080.984188
4961.187082,1000,1081.98178
5218.622374,1000,1083.951833
5292.062545,1000,1085.008065
4935.258336,985,1086.9893
4857.315223,1000,1088.049576
5020.361343,1000,1090.088172
3506.813804,780,1090.920583
4887.770182,1000,1092.940011
4871.876109,1000,1093.999465
4994.46113,1000,1095.987882
4936.030695,1000,1097.049406
4971.89784,1000,1099.083337
4828.374435,1000,1100.142831
3818.905066,1000,1102.168137
4962.388036,1000,1103.217105
4983.08316,1000,1105.218052
4895.601524,1000,1106.262031
4843.138359,1000,1108.308235
5211.224999,1000,1109.367091
5072.161783,1000,1111.354097
5223.392425,1000,1112.389641
5057.463241,1000,1114.51866
5210.496527,1000,1115.57398
4984.84061,1000,1117.520452
4990.144091,1000,1118.570871
5172.283384,1000,1119.619878
5160.699742,1000,1121.576751
5188.800363,1000,1122.642719
5100.788859,1000,1124.695385
5069.274996,1000,1125.752979
5135.873468,1000,1127.84012
5086.538645,1000,1128.902015
5101.635845,1000,1130.916628
5166.51992,1000,1131.961849
5147.820615,1000,1133.954607
5109.797587,1000,1134.999706
5177.990917,1000,1136.96021
5205.319279,1000,1138.014904
5198.744029,1000,1140.050489
5244.339675,1000,1141.13803
5093.405897,1000,1143.149631
5090.693729,1000,1144.207442
5215.4876,1000,1146.198059
5211.571644,1000,1147.202339
