#{"t_start": 1786643673.162257, "env_id": "None"}
r,l,t
-121.393765,34,7.027434
-114.910379,31,7.063673
-106.189897,68,7.148162
-129.731375,31,7.181875
-121.61694,21,7.19773
-106.14989,61,7.280933
-116.894764,45,8.32512
-131.080732,31,8.363235
-117.233938,62,8.436845
-128.574074,31,8.473114
-104.064515,99,8.564008
-99.934654,97,8.715501
-117.58118,43,8.78942
-106.07054,31,8.838945
-105.938749,40,8.910255
-91.323392,75,9.046758
-118.038046,54,9.112958
-96.384697,63,9.189376
-99.073203,31,9.221153
-111.749104,50,9.271062
-115.930459,31,9.301423
-100.970593,77,9.378807
-106.378105,87,9.473241
-113.84825,54,9.528208
-122.387238,36,9.562969
-130.798575,31,9.593103
-122.043087,31,9.623113
-107.927187,42,9.662858
-61.428606,141,9.821276
-120.310606,44,9.866161
-95.067223,81,9.945882
-84.514213,40,9.984879
-79.55667,56,10.032166
-89.732632,75,10.112174
-120.843966,32,10.146294
-125.286672,35,10.179444
-123.095288,47,10.229592
-116.502073,38,10.262983
-117.593913,36,10.312917
-94.054719,61,10.379791
-115.200333,56,10.437549
-131.986679,31,10.463557
-130.935764,31,10.499985
-113.989099,55,10.565307
-83.211694,71,10.629626
-112.469937,58,11.679515
-74.970136,60,11.750361
-115.824863,49,11.807759
-132.648166,31,11.839702
-130.175925,31,11.869028
-60.584867,104,11.981797
-92.527235,53,12.03473
-112.402283,68,12.105499
-109.410727,43,12.152528
-116.648729,31,12.185788
-118.85954,31,12.218212
-118.135207,30,12.246204
-86.164876,73,12.313081
-107.019381,46,12.375429
-80.946193,119,12.503455
-127.521028,31,12.536722
-117.368187,31,12.562886
-101.736078,39,12.611975
-115.303772,49,12.662877
-110.485032,66,12.733732
-11.197436,165,12.908774
-53.693835,133,13.051532
-116.814163,31,13.102736
-116.218783,47,13.147914
-108.560373,57,13.221223
-124.788125,31,13.255335
-113.058945,56,13.312994
-107.120862,31,13.346336
-113.021771,62,13.41373
-127.990228,28,13.444629
-125.931839,31,13.477944
-85.371584,49,13.530643
-112.777435,31,13.564005
-113.213042,31,13.597382
-13.851476,152,13.746354
-99.888143,43,13.804404
-122.138585,31,13.836781
-122.84101,32,14.796171
-87.236282,70,14.876991
-20.061797,200,15.096777
-61.030473,90,15.196157
-76.250823,95,15.299315
-120.549137,37,15.337742
-58.747433,79,15.422956
-95.872059,76,15.502404
-104.530202,48,15.546321
-61.322759,75,15.634111
-108.25168,31,15.662771
-50.830136,89,15.746125
-120.113622,34,15.796205
-86.688764,93,15.890524
-76.429103,67,15.964134
-55.095147,91,16.059343
-100.754372,74,16.13688
-98.633399,110,16.251602
-52.471309,90,16.346173
-105.423571,31,16.379037
-111.446997,31,16.411284
-38.329643,110,16.51296
-97.285503,44,16.573205
-119.905815,49,16.612796
-30.048604,143,16.774691
-79.709806,96,16.863093
-72.334353,96,17.896197
-107.44781,33,17.92929
-88.241409,64,18.005807
-56.478291,98,18.10532
-85.281149,55,18.159381
-113.141549,37,18.213974
-85.007354,123,18.346168
-96.344242,58,18.412902
-32.426084,130,18.546031
-49.686686,90,18.645258
-84.989451,78,18.712681
-52.618636,123,18.857277
-24.06775,184,19.051188
-82.83109,112,19.170339
-82.50646,57,19.229341
-97.707515,57,19.296039
-102.150907,55,19.346075
-115.206573,31,19.380161
-113.657474,56,19.450351
-103.530287,54,19.496126
-95.126013,40,19.546125
-113.803038,66,19.612368
-53.830315,97,19.724057
-84.806413,51,19.778819
-71.647152,78,19.862636
-69.21288,69,19.929316
-80.905044,78,20.012654
-122.271742,31,20.046145
-106.270267,31,21.036525
-27.407532,138,21.196684
-102.053583,37,21.229091
-45.391145,155,21.39739
-26.81743,144,21.546163
-54.314728,90,21.656711
-42.418727,108,21.771724
-118.389934,52,21.826942
-115.017804,67,21.912774
-89.659451,60,21.982898
-41.200481,138,22.128527
-73.36655,83,22.216123
-54.672916,136,22.345885
-67.310762,77,22.429227
-80.770436,131,22.579377
-111.703592,68,22.654385
-112.397837,52,22.699206
-78.943571,86,22.802172
-62.85284,93,22.899672
-83.488113,129,23.043325
-65.409078,61,23.104512
-41.907683,103,23.213737
-130.572265,32,23.24571
30.147142,190,24.472806
-37.026642,125,24.614252
-83.702733,67,24.679305
1.83323,187,24.879311
-32.777733,160,25.062456
-16.853091,160,25.232409
-15.956933,155,25.399192
-74.691634,72,25.462957
145.983332,391,25.893062
-58.851288,107,26.006917
-65.077973,65,26.06306
-34.207799,159,26.24504
7.935601,173,26.429767
-59.161094,82,27.49026
-35.118258,130,27.629245
-6.876857,179,27.821833
-13.663541,177,28.006907
-59.357028,83,28.096749
-45.807477,120,28.221866
110.387979,367,28.606457
78.436396,257,28.865161
161.924962,347,29.239974
60.098034,238,29.479139
-60.132228,123,30.545995
204.126512,575,31.178954
98.931208,351,31.545841
22.672171,274,31.842421
157.838351,491,32.357322
-3.410259,197,32.562403
-28.648087,134,32.696175
109.727526,351,34.012102
103.084042,365,34.401401
175.713358,408,34.8332
120.044783,320,35.164202
603.816845,1000,37.22728
259.585409,475,37.745773
273.394011,567,38.353817
164.899071,447,38.824567
722.004739,1000,40.862286
223.634442,481,41.362233
0.04799,176,41.557733
667.497071,1000,43.662294
348.916373,751,44.462437
326.083487,643,45.134114
620.400207,1000,47.21202
606.224905,1000,48.329885
701.224507,1000,50.329192
641.648397,1000,51.387008
141.435331,417,52.807434
317.028461,533,53.445698
-64.852812,65,53.521411
-8.480175,181,53.712145
80.815313,307,54.030314
678.949351,1000,56.105127
44.712108,276,56.401303
217.231208,534,56.965895
-51.597538,94,57.06511
703.617567,1000,58.111996
710.69998,1000,60.111825
679.969645,1000,61.173837
635.246595,1000,63.21681
701.520942,1000,64.180264
724.218105,1000,66.148367
200.948342,389,66.54483
731.950164,1000,68.522726
-64.946855,64,68.591433
287.948516,552,69.183297
655.007297,1000,70.228092
895.608267,1000,72.278069
773.493652,1000,73.338317
804.59322,1000,75.3724
697.885965,1000,76.443808
867.742746,1000,78.501504
908.685056,1000,79.544919
929.585296,1000,81.561044
866.737558,1000,82.612668
750.703422,1000,84.697762
771.934514,1000,85.744393
940.771031,1000,87.715858
1046.574979,1000,88.770288
749.795055,1000,90.759149
956.254578,1000,91.810621
984.615123,1000,93.79754
971.131888,1000,94.882715
1092.963327,1000,96.942652
1060.838403,1000,98.034291
1187.093246,1000,100.083742
1110.601114,1000,101.127062
1190.583966,1000,103.164817
1153.312162,1000,104.226029
1070.363694,1000,106.214625
1282.690597,1000,107.272867
1370.994262,1000,109.343997
1227.220282,1000,110.410813
1103.162203,1000,112.399836
1176.245745,1000,113.443382
1266.627572,1000,115.404747
1239.939353,1000,116.476857
1211.043347,1000,118.473668
1380.849332,1000,119.560259
1391.530407,1000,121.56725
1384.817674,1000,122.689367
1498.145759,1000,123.775384
1468.874134,1000,125.817203
1682.909278,1000,126.882971
1507.778943,1000,129.02221
1707.969502,1000,130.08181
1873.000464,1000,132.149032
1838.250114,1000,133.210484
1519.898408,1000,135.344184
1814.307547,1000,136.409711
1533.951128,1000,138.543104
1725.401437,1000,139.607392
1742.71388,1000,141.726578
646.275494,498,142.256327
1913.692399,1000,144.276531
1881.86657,1000,145.37732
1903.002694,1000,147.45966
1931.227557,1000,148.521501
2187.483227,1000,150.532164
2405.425324,1000,151.611351
2174.650156,1000,153.723225
1973.079357,1000,154.807045
2047.259953,1000,156.818359
1990.142857,1000,157.89267
2070.630572,1000,158.959008
2148.746809,1000,160.959556
2059.607989,1000,162.02568
2364.030052,1000,164.017845
2293.917521,1000,165.081527
2236.73444,1000,167.122102
2461.237205,1000,168.180832
2426.565212,1000,170.193023
2343.168154,1000,171.250611
2368.252082,1000,173.24208
2450.856687,1000,174.297466
2499.586874,1000,176.327135
2371.806256,1000,177.40909
2615.668725,1000,179.429378
2478.214344,1000,180.47537
2618.637265,1000,182.502305
2523.671619,1000,183.562711
2574.06867,1000,185.591925
2783.261048,1000,186.654131
2638.186462,1000,188.624918
2741.379526,1000,189.6914
2699.816821,1000,191.70831
2814.180838,1000,192.775116
2773.566523,1000,194.81461
2778.101773,1000,195.861809
2827.941291,1000,198.035752
2872.537678,1000,198.734046
2901.180456,1000,201.87911
2982.695682,1000,203.897099
2962.848923,1000,205.558605
3036.450835,1000,206.307692
3084.415191,1000,210.153961
3074.247547,1000,211.701311
3148.484837,1000,214.199647
3105.379331,1000,215.748771
3123.436837,1000,217.960404
3207.488094,1000,219.062788
3188.423585,1000,221.455386
3183.879049,1000,222.862287
3126.759954,1000,225.01475
3224.5121,1000,226.382663
3225.581388,1000,228.818096
3376.8125,1000,230.067466
3352.969495,1000,231.199409
3511.637429,1000,234.080334
3465.387126,1000,235.25555
3596.987291,1000,237.817025
3537.763145,1000,239.000516
3560.412518,1000,241.556649
3627.233575,1000,242.778908
3666.617727,1000,245.080995
3535.503345,1000,246.282866
3613.444804,1000,248.523778
3584.143604,1000,249.740831
3586.657343,1000,251.90482
3649.51104,1000,252.978137
3804.129154,1000,255.38853
3715.766937,1000,256.988714
3584.608915,1000,259.581923
3515.193645,1000,260.728908
3791.682631,1000,263.005582
3490.390305,1000,264.550038
3712.370956,1000,266.915981
3699.926469,1000,268.336587
3809.891535,1000,270.848207
3735.373542,1000,272.122147
3742.889653,1000,274.796785
3837.509942,1000,275.948117
3768.979194,1000,278.438627
3873.754007,1000,279.777196
3915.655575,1000,282.12887
3955.303291,1000,283.181717
3847.012898,1000,285.425859
4031.307057,1000,286.55592
3988.689674,1000,288.856315
4080.333093,1000,290.04036
3990.893457,1000,292.289255
3984.436183,1000,293.383644
4174.965381,1000,295.679532
3978.136832,1000,296.75564
4120.634396,1000,299.125966
4271.474367,1000,300.33956
4047.54361,1000,302.674768
4206.709695,1000,303.889267
4056.618607,1000,305.030094
4084.49675,1000,307.466131
4150.49076,1000,308.538933
4203.908281,1000,310.688648
4244.404516,1000,311.757105
4265.929352,1000,313.908578
4212.090509,1000,314.971179
4050.98433,1000,317.141963
4338.070312,1000,318.22216
4262.008303,1000,320.555227
4291.480525,1000,321.687291
4504.473497,1000,323.617455
4455.974945,1000,324.927636
4438.871423,1000,328.157057
4419.906736,1000,328.988815
4507.213131,1000,331.220355
4331.697705,1000,332.909181
4275.269298,1000,335.568188
4489.9824,1000,337.055297
4508.784945,1000,339.574636
4514.276383,1000,340.721819
4543.305438,1000,343.341409
4505.595294,1000,344.633301
4706.688437,1000,346.438888
4477.866706,1000,347.336881
4446.552259,1000,348.970566
4650.885058,1000,349.837495
4649.82653,1000,351.718366
4635.370299,1000,352.735579
4599.474935,1000,354.801901
4490.951691,1000,355.872663
4550.110389,1000,357.987733
4625.361313,1000,359.069442
4617.000962,1000,361.05466
4694.385253,1000,362.121023
4477.779558,1000,364.148517
4791.160395,1000,365.219269
4742.809123,1000,367.212106
4732.882499,1000,368.270515
4712.514466,1000,370.312932
4862.357386,1000,371.377607
4758.235389,1000,373.362735
4852.666047,1000,374.420505
4829.495887,1000,375.486642
4758.157288,1000,377.471924
4811.601726,1000,378.536983
4735.17765,1000,380.554342
4935.231607,1000,381.620234
4807.375972,1000,383.621326
4776.890772,1000,384.686855
4838.522192,1000,386.702452
4949.131124,1000,387.770075
4849.175725,1000,389.787582
4913.0295,1000,390.859396
4930.905767,1000,392.896027
4975.544223,1000,393.960408
4919.607335,1000,395.969802
4830.296106,1000,397.036464
4786.718453,1000,399.128894
4918.265809,1000,400.171908
4989.655133,1000,402.245476
5095.032994,1000,403.28611
4991.669516,1000,405.273925
4937.502918,1000,406.336689
4964.015521,1000,408.336245
5017.712205,1000,409.436396
5072.956365,1000,411.584829
5024.398775,1000,412.635661
5027.224716,1000,414.680808
4988.629391,1000,415.742152
5064.291599,1000,417.764748
5114.041399,1000,418.820693
5027.299262,1000,420.853559
5036.497653,1000,421.903143
5080.859936,1000,423.953044
5029.591224,1000,424.986088
5024.242599,1000,427.052207
4998.492537,1000,428.118847
5077.593768,1000,430.202401
5015.974071,1000,431.255496
5039.821815,1000,433.309371
5010.810904,1000,434.368966
5116.785895,1000,436.368645
5107.791325,1000,437.416296
5101.462669,1000,439.383824
5061.442566,1000,440.469318
5102.835186,1000,441.535687
5195.346289,1000,443.668629
5115.611687,1000,444.736655
5085.90404,1000,446.720732
5069.17555,1000,447.786111
5170.036454,1000,449.818534
5189.908128,1000,450.882824
5058.447914,1000,452.885145
4978.248895,1000,453.944259
5207.525908,1000,456.01289
5237.575609,1000,457.000158
5018.165059,1000,458.96804
5215.39861,1000,459.948516
5190.914756,1000,461.984726
5064.577463,1000,463.034946
5262.043893,1000,465.134759
5003.059634,1000,466.215918
5022.152027,1000,468.269249
5159.11001,1000,469.317808
5216.630103,1000,471.30133
4958.51649,1000,472.35509
5278.100013,1000,474.401075
4946.703413,1000,475.465696
5022.398769,1000,477.518187
4955.183301,1000,478.584684
5344.578294,1000,480.677146
5069.8509,1000,481.736654
5046.103369,1000,483.819195
5045.381379,1000,484.866865
5378.668292,1000,486.901046
5332.339363,1000,487.962707
5377.067044,1000,489.967825
5074.853639,1000,491.034868
5045.83691,1000,493.035317
5001.398737,1000,494.105436
5425.034101,1000,496.237362
5075.2129,1000,497.233798
5373.569685,1000,499.184979
-95.631315,31,499.22335
5506.211642,1000,500.266404
5097.422182,1000,502.292707
5104.136635,1000,503.334241
5249.399152,1000,505.423084
5063.552009,1000,506.517297
5339.748376,1000,508.508766
5311.886518,1000,509.567002
5373.961355,1000,510.633629
5094.364992,1000,512.687801
5083.409383,1000,513.74077
5098.661018,1000,515.783339
5084.695673,1000,516.850832
4979.99452,1000,518.933318
4861.098395,988,519.984847
4982.374609,1000,522.141767
5277.398609,1000,523.190648
5013.145795,1000,525.197705
5235.185174,1000,526.256204
5044.307815,1000,528.333027
5169.479088,1000,529.399733
4935.327442,1000,531.458442
4992.886802,1000,532.516273
5346.137548,1000,534.511218
5247.521416,1000,535.565326
5290.51047,1000,537.567213
4995.655054,1000,538.617359
5036.395435,1000,540.649498
5222.850077,1000,541.699343
5023.859156,1000,543.869588
5106.905439,1000,544.916492
5091.863676,1000,546.94992
5380.979642,1000,548.009427
5143.183677,1000,550.015157
5383.908754,1000,551.066145
5246.242564,1000,553.063322
5381.584234,1000,554.098977
-96.182006,31,554.132147
5492.423352,1000,556.149178
5197.287848,1000,557.210954
5203.730582,1000,559.199211
5331.918767,1000,560.265666
5154.056819,1000,562.265184
5196.082273,1000,563.330739
5190.580447,1000,565.315522
5246.337338,1000,566.415653
5325.250079,1000,568.418633
5311.264462,1000,569.448718
5369.890204,1000,571.499013
5455.507596,1000,572.56502
5231.53031,1000,574.562274
5461.359391,1000,575.635564
5187.221148,1000,576.682157
5200.451307,1000,578.765303
5474.274592,1000,579.86531
5405.83786,1000,581.917547
5464.85537,1000,582.965181
5416.733209,1000,585.025248
5487.122308,1000,586.082637
-97.989904,31,586.115266
5182.169682,1000,588.161593
5452.632585,1000,589.217172
5519.953886,1000,591.186967
5511.656446,1000,592.246833
5181.312537,1000,594.248176
5385.810896,1000,595.313304
-93.60659,31,595.346091
5528.221008,1000,597.351343
5181.738695,1000,598.420004
5147.728144,1000,600.515065
5271.531685,1000,601.606198
5166.332119,1000,603.699304
5481.866655,1000,604.764925
5125.92496,1000,606.831124
5167.973544,1000,607.897867
5144.946163,1000,609.914454
5170.573785,1000,610.981164
5287.555443,1000,612.97768
5463.537882,1000,614.035484
5127.626824,1000,615.997445
5382.804268,1000,617.064006
5145.72167,1000,619.080838
5243.882524,1000,620.148016
5125.392738,1000,622.147285
5522.137268,1000,623.209017
5185.691628,1000,625.283893
5180.004971,1000,626.331011
5498.452593,1000,628.381474
5321.334838,1000,629.447158
5509.18132,1000,631.464037
5201.702677,1000,632.530572
5143.803189,1000,634.568929
5170.778555,1000,635.630805
-91.823091,31,635.664029
5362.41502,1000,637.743844
5169.019903,1000,638.797542
5344.646632,1000,640.844432
5192.231975,1000,641.900887
5157.686525,1000,643.904137
5162.390124,1000,644.880619
5192.580835,1000,646.858974
5269.142125,1000,647.913659
5128.091357,1000,648.97177
5236.153991,1000,651.063633
5259.445498,1000,652.113351
5219.995621,1000,654.163216
5062.942739,1000,655.229911
5219.061682,1000,657.307672
5262.368467,1000,658.368333
5263.658107,1000,660.512681
5235.305439,1000,661.53809
5270.010897,1000,663.531924
5252.619366,1000,664.579561
5194.565967,1000,666.663758
5111.690176,1000,667.716088
5218.666279,1000,669.708618
5282.073645,1000,670.746348
5284.161447,1000,672.783871
5265.818266,1000,673.836813
5008.961375,1000,675.862924
5298.472643,1000,676.883659
5061.416193,1000,678.966982
5108.451566,1000,679.947313
5280.005606,1000,681.945546
5160.954331,1000,683.012699
5071.327798,1000,685.05696
5287.988921,1000,686.112851
5283.86614,1000,688.129483
5512.753466,1000,689.17916
5138.736167,1000,691.195484
5531.912014,1000,692.245775
-89.106184,31,692.279069
5534.432151,1000,694.282133
5519.334158,1000,695.346808
5136.546615,1000,697.616874
5130.329602,1000,698.678787
5127.401894,1000,700.693035
5040.544882,1000,701.746696
5454.691401,1000,703.774172
5008.751263,1000,704.845349
5519.269524,1000,706.914066
5060.929879,1000,707.984941
5371.093145,1000,710.038666
5561.277369,1000,711.079245
5489.356352,1000,713.030589
5105.679665,1000,714.078355
5352.384875,1000,715.145218
5142.14961,1000,717.161857
5353.917357,1000,718.247206
5532.685707,1000,720.244899
5153.620417,1000,721.311421
5152.35248,1000,723.338997
5163.326069,1000,724.37766
5132.01336,1000,726.454267
5187.839848,1000,727.495217
5073.049799,1000,729.590408
5377.122533,1000,730.652879
5135.770555,1000,732.694938
5114.918356,1000,733.744487
5548.094044,1000,735.823069
5497.554214,1000,736.87708
5503.26592,1000,738.971393
5529.382358,1000,740.011198
5410.762145,1000,742.024441
5454.270354,1000,743.097159
5130.458877,1000,745.055691
5084.311084,1000,746.121326
5068.756981,1000,748.128736
5553.245048,1000,749.199356
5077.118392,1000,751.286851
5099.129218,1000,752.32738
5062.238344,1000,754.476763
5255.308289,1000,755.527055
5374.686842,1000,757.495302
5484.723826,1000,758.561458
5366.640851,1000,760.611408
5524.793018,1000,761.675183
5122.897471,1000,763.727451
4453.959988,1000,764.79127
4355.679717,1000,766.84414
4297.168829,1000,767.910442
4217.876084,1000,769.960395
4325.37353,1000,771.043514
4459.114539,1000,773.035096
4708.559015,1000,774.081599
4425.88294,1000,776.043572
4773.500052,1000,777.085725
4789.625211,1000,779.121267
4927.498006,1000,780.275665
4868.68061,1000,781.343776
4609.253797,1000,783.383906
4766.404474,1000,784.443573
4864.888843,1000,786.543808
4762.079793,1000,787.543314
4901.022798,1000,789.507956
4906.856993,1000,790.609759
5039.976428,1000,792.626696
4870.538143,1000,793.723142
5004.822082,1000,795.743034
5014.943605,1000,796.813122
5193.864629,1000,798.792125
4879.070893,1000,799.850168
4967.252472,1000,801.859443
4963.005341,1000,802.862962
5047.967696,1000,804.933232
5046.538559,1000,806.000197
5188.061201,1000,808.078213
4948.465938,1000,809.130828
4994.472503,1000,811.174798
5003.542655,1000,812.234692
4973.866878,1000,814.165471
5073.729817,1000,815.12558
4935.704819,1000,817.175422
-90.421741,32,817.209117
5037.088005,1000,818.275713
4963.113522,1000,820.315582
5341.018616,1000,821.391217
-91.203871,31,821.423688
5089.829721,1000,823.596525
4975.492603,1000,824.641994
5007.641647,1000,826.642601
5566.366707,1000,827.709101
-91.090547,31,827.750692
4993.760136,1000,829.752406
5011.357188,1000,830.81036
5024.720975,1000,832.77524
4983.999249,1000,833.79194
-83.949243,37,833.825025
5073.629562,1000,835.805153
-92.149937,31,835.834658
5028.339903,1000,836.875371
4676.066418,1000,838.842267
3680.409851,1000,839.893528
-74.440898,50,839.941825
3991.864792,1000,842.031416
4008.528703,1000,843.120318
4114.397416,1000,845.387118
3577.594621,1000,846.45905
3861.559988,1000,848.482429
3746.604081,1000,849.508299
3710.479519,1000,851.50558
3777.197514,1000,852.658748
-94.081532,33,852.691713
3929.651039,1000,854.708184
4113.977383,1000,855.792186
3698.119864,1000,857.78893
-96.18458,31,857.824609
3843.018354,1000,858.874012
4000.280674,1000,860.874992
4038.676156,1000,861.935949
4200.863802,1000,863.008424
4123.210503,1000,865.007917
4096.60054,1000,866.006431
4281.597323,1000,867.974491
4287.14011,1000,869.001407
4245.672508,1000,871.010109
3854.675576,1000,872.072976
3998.824843,1000,874.119856
3797.554376,1000,875.179763
3926.707413,1000,877.208223
3996.564853,1000,878.240858
4039.8829,1000,880.287529
4026.847161,1000,881.350162
4051.134472,1000,883.436941
4612.453462,1000,884.494886
4235.237228,1000,886.48853
4143.253878,1000,887.555088
4592.781845,1000,889.597353
4247.98593,1000,890.665546
4262.889314,1000,892.687076
4813.556781,1000,893.744088
4344.39372,1000,895.723693
4383.80393,1000,896.790312
4849.142572,1000,898.756953
4829.3802,1000,899.819226
4458.576845,1000,901.822631
-79.381844,42,901.867276
5015.230699,1000,902.924177
4463.372238,1000,904.951507
4530.477995,1000,905.989903
4485.388514,1000,908.022674
4465.086555,1000,909.072664
4560.357506,1000,911.157166
-87.159265,40,911.206746
4806.707869,1000,912.288006
4476.683357,1000,914.324075
4750.883637,1000,915.373347
4559.879871,1000,917.465802
4516.710704,1000,918.506639
4566.442868,1000,920.623536
4914.685286,1000,921.688025
4652.178489,1000,923.735314
4866.844907,1000,924.806411
4648.636313,1000,926.906503
4819.433887,1000,927.967611
4817.24018,1000,929.99557
4705.699135,1000,931.056615
4661.025528,1000,933.072868
4957.125006,1000,934.21764
4785.218353,1000,935.273039
4670.505578,1000,937.393826
4683.036146,1000,938.448539
4802.283584,1000,940.480947
4943.948102,1000,941.53967
4880.544515,1000,943.630749
4969.2282,1000,944.688547
4987.615515,1000,946.755798
5052.114287,1000,947.905782
4871.707689,1000,949.947301
4842.839344,1000,950.98959
4891.716806,1000,953.026735
5054.10331,1000,954.090345
4907.140971,1000,956.189262
4889.723668,1000,957.256817
4973.14479,1000,959.265267
5211.090055,1000,960.323388
5411.900717,1000,962.439932
5247.189402,1000,963.4884
4937.55591,1000,965.532493
5199.947561,1000,966.571844
4975.577532,1000,968.586228
4977.01107,1000,969.64587
5050.619772,1000,971.672446
5073.808474,1000,972.733707
5041.957945,1000,974.755316
5337.239319,1000,975.839748
5191.858733,1000,977.852547
5000.84499,1000,978.907282
5011.63749,1000,980.962226
5012.859637,1000,982.113216
5046.664819,1000,984.275815
5350.612008,1000,985.354104
5028.759684,1000,988.608922
5407.612797,1000,990.893309
5071.344715,1000,993.861443
5123.93084,1000,995.257747
5049.265587,1000,997.875436
5194.704541,1000,999.287463
5480.113901,1000,1002.186956
5476.228874,1000,1004.326963
5425.133758,1000,1006.996614
5477.306352,1000,1008.603333
5248.10422,1000,1009.905256
5150.40171,1000,1013.037752
5092.187254,1000,1015.270894
5273.233366,1000,1018.376678
5344.038071,1000,1019.844842
5412.995179,1000,1022.587074
5345.6542,1000,1023.625305
5112.11315,1000,1025.754181
5119.71953,1000,1026.673956
5199.253161,1000,1028.538658
5222.359196,1000,1029.43448
-73.698932,56,1029.485001
5229.8307,1000,1031.706352
-79.716475,43,1031.74865
5251.001153,1000,1032.743268
-75.45793,49,1032.802653
-75.461414,48,1032.855422
5268.193655,1000,1035.329075
5235.167112,1000,1036.789446
5165.040904,1000,1039.53775
-74.006464,52,1039.595446
-81.090845,42,1039.642189
-74.032111,52,1039.697669
5249.847463,1000,1040.982333
5214.090493,1000,1043.41002
-96.350793,31,1043.444426
-86.559092,39,1043.484959
5017.7133,1000,1044.981537
-75.609179,48,1045.075421
-75.66242,47,1046.401311
-74.691353,51,1046.482639
4968.27388,1000,1047.973585
5468.139212,1000,1050.883776
5244.300057,1000,1052.380095
-79.608427,44,1052.43912
5001.118911,1000,1055.745739
5204.799538,1000,1056.62902
5202.991439,1000,1057.480322
5168.306577,1000,1059.134577
5210.237705,1000,1059.938346
5143.922877,1000,1062.147427
5382.568034,1000,1063.091608
-77.957187,43,1063.139195
4940.892591,1000,1065.209311
5377.731389,1000,1066.319162
5388.165435,1000,1068.400232
5101.550105,1000,1069.42665
627.385855,1000,1071.404257
634.260864,1000,1072.383196
4963.691163,1000,1074.39143
3111.573257,1000,1075.368777
5000.096603,1000,1077.332706
4929.027603,1000,1078.456237
3946.287135,1000,1080.851689
5333.253255,1000,1081.842296
4911.247798,1000,1083.812638
4952.552242,1000,1084.868526
5055.259228,1000,1086.86363
-93.547615,37,1086.903912
5068.059606,1000,1087.964088
-76.276562,47,1088.01401
1998.458599,472,1089.465826
4951.799018,1000,1090.559658
4826.451315,1000,1092.570535
5130.679675,1000,1093.640129
5135.792718,1000,1095.614941
5079.180475,1000,1096.686905
-86.243792,37,1096.726284
4893.857348,1000,1098.725387
4556.898713,1000,1099.820141
745.716249,297,1100.134533
4970.533986,1000,1102.160507
5001.317885,1000,1103.209328
4939.118994,1000,1105.21074
4972.043604,1000,1106.254658
4781.857925,1000,1108.29765
5233.519686,1000,1109.358407
5040.748267,1000,1111.34588
5052.04274,1000,1112.381808
5221.230007,1000,1114.511219
4983.895412,1000,1115.565737
5052.305234,1000,1117.511141
5038.009923,1000,1118.563274
5079.835271,1000,1119.612199
5177.335136,1000,1121.567477
5103.681693,1000,1122.635211
5110.396574,1000,1124.687394
5172.691749,1000,1125.745596
5115.961899,1000,1127.832577
5202.676312,1000,1128.893177
5099.217563,1000,1130.908728
