#{"t_start": 1786643673.1669428, "env_id": "None"}
r,l,t
657.311412,1000,65.290398
730.242134,1000,66.329006
213.887587,337,66.673602
300.360265,561,67.279714
706.242019,1000,69.240722
809.544124,1000,70.290822
775.737483,1000,72.340389
738.696774,1000,73.405569
657.953696,1000,75.444127
-29.254638,123,75.574926
838.406663,1000,76.640063
894.674706,1000,78.698297
821.557179,1000,79.752925
1005.14905,1000,81.762077
772.836071,1000,82.806387
1002.115061,1000,84.889725
867.19698,1000,85.94712
820.500212,1000,87.906159
917.509469,1000,88.957069
1062.438003,1000,90.959389
1038.872516,1000,92.006257
1185.742691,1000,94.007493
1235.552097,1000,95.080162
962.917611,1000,97.139405
1248.20387,1000,98.232956
963.482299,1000,100.28242
1165.068415,1000,101.322597
1165.951993,1000,103.364192
1345.104282,1000,104.425433
1417.09733,1000,106.410142
1235.348539,1000,107.473671
1331.188062,1000,109.538922
1247.627344,1000,110.605957
1230.806974,1000,112.592237
1232.262917,1000,113.639065
1372.879772,1000,115.605218
1304.154808,1000,116.672117
1473.209933,1000,118.685601
1440.971298,1000,119.782523
1310.101759,1000,121.797157
1488.374285,1000,122.906559
1273.227116,1000,124.955463
1678.715968,1000,126.015214
1590.329808,1000,128.155673
1779.162085,1000,129.221534
1814.606925,1000,131.235117
1475.628828,1000,132.344683
1606.612415,1000,134.45068
1771.702549,1000,135.548635
1774.838171,1000,136.621984
1526.905343,1000,138.738357
1610.879947,1000,139.80515
1738.618301,1000,141.930885
1784.381979,1000,142.99042
1657.725652,1000,145.048552
1838.499602,1000,146.088155
2182.192921,1000,148.192358
1906.956484,1000,149.254922
1998.858023,1000,151.285532
1745.939508,1000,152.346299
2202.634782,1000,154.470424
2269.5571,1000,155.556318
2282.948481,1000,157.565915
2022.831987,1000,158.629382
2120.317639,1000,160.631332
1969.760804,1000,161.694507
2252.889539,1000,163.687702
2077.542343,1000,164.751809
2223.667758,1000,166.792452
2505.246006,1000,167.837583
2232.767805,1000,169.864215
2321.409495,1000,170.924931
2448.914673,1000,172.918269
2450.969274,1000,173.972069
2311.878784,1000,175.99457
2617.512404,1000,177.071619
2616.720279,1000,179.08729
2466.097294,1000,180.154402
2703.704272,1000,182.175942
2607.204731,1000,183.221495
2545.15704,1000,185.266074
2790.37065,1000,186.325628
2568.828383,1000,188.286942
2808.903833,1000,189.361451
2501.828433,1000,191.387457
2611.763446,1000,192.453372
2788.519179,1000,194.501053
2828.796311,1000,195.500057
2787.716714,1000,197.764678
2965.172828,1000,198.521262
3102.675272,1000,201.01663
3030.339707,1000,203.552273
3119.896649,1000,204.442952
3129.550555,1000,206.102509
3150.310226,1000,207.076063
3037.47979,1000,211.130362
3102.020142,1000,212.509343
3205.063263,1000,215.038092
3100.568962,1000,216.705129
3063.362641,1000,218.782979
3263.391596,1000,219.730832
3239.318376,1000,222.507132
3281.950133,1000,223.624707
3309.536453,1000,226.017381
3441.852619,1000,227.141966
3485.14875,1000,229.665293
3404.872808,1000,230.860025
3579.956557,1000,233.669026
3427.69538,1000,234.849339
3469.06861,1000,237.478767
3402.565349,1000,238.643245
3524.117039,1000,240.991097
3515.445138,1000,242.432363
3614.075573,1000,244.749857
3570.766959,1000,245.900947
3717.247901,1000,248.171411
3733.7891,1000,249.360619
3610.999813,1000,251.57496
3783.33955,1000,252.641801
3625.725259,1000,254.855935
3718.048471,1000,256.396837
3634.433401,1000,259.1703
3608.797812,1000,260.377827
3831.469869,1000,262.631975
3664.080674,1000,264.118675
3923.769474,1000,266.556419
3794.420574,1000,267.930657
3786.515056,1000,270.502323
3803.699181,1000,271.750169
3973.609024,1000,274.226437
3839.937135,1000,275.61333
3989.554434,1000,277.893003
3888.209636,1000,279.365925
3828.604581,1000,281.698252
3787.720095,1000,282.863691
3982.906024,1000,283.976413
4093.921373,1000,286.232219
3888.552424,1000,287.299042
4018.412319,1000,289.624705
4117.723225,1000,290.78536
4176.050303,1000,293.034692
4083.066229,1000,294.132483
4085.477548,1000,296.429477
3966.965389,1000,297.501179
4050.208039,1000,300.020458
3959.040182,1000,301.093466
4124.099193,1000,303.563191
4107.385198,1000,304.662367
4044.200587,1000,307.133287
4210.879065,1000,308.200685
4199.885266,1000,310.367555
3319.581872,819,311.240235
4271.126873,1000,313.386461
4221.136193,1000,314.453976
4297.361253,1000,316.604061
4302.209574,1000,317.715733
4231.503497,1000,320.034446
4223.917086,1000,321.124517
4533.951604,1000,323.183675
4333.692326,1000,324.34643
4336.140407,1000,327.486628
4393.458848,1000,328.571693
4473.953045,1000,330.417524
4368.210675,1000,332.167391
4466.888536,1000,335.006573
4302.150024,1000,336.223215
4555.961393,1000,338.973548
4479.684682,1000,340.11713
4541.360328,1000,342.590777
4566.135063,1000,343.90597
4546.83364,1000,345.216435
4380.791605,1000,346.900137
4574.97511,1000,347.783088
4636.937944,1000,349.399487
4534.594634,1000,350.294253
4660.494171,1000,352.249407
4467.107681,1000,353.266475
4728.597387,1000,355.337974
4711.784337,1000,356.432864
4684.563516,1000,358.540161
4638.099691,1000,359.608799
4616.057539,1000,361.599465
4614.502609,1000,362.650126
4661.985216,1000,364.702543
4737.957749,1000,365.749116
4756.715224,1000,367.76491
4813.696715,1000,368.815824
4843.632984,1000,370.857403
4832.891533,1000,371.899035
4709.194178,1000,373.89973
4706.658501,1000,374.963137
4778.395844,1000,376.949939
4856.976919,1000,378.015605
4804.613858,1000,380.032507
4816.727523,1000,381.099237
4895.009194,1000,383.098665
4868.764578,1000,384.16611
4909.361914,1000,386.180798
4886.547216,1000,387.248875
4856.208459,1000,389.265257
4924.84355,1000,390.329908
4926.881602,1000,392.36675
4958.327742,1000,393.441026
4959.640477,1000,395.431981
4894.053509,1000,396.518321
4855.461074,1000,398.578224
4882.33531,1000,399.666711
4872.056021,1000,401.705756
4931.292878,1000,402.770523
4992.094692,1000,404.764884
4957.109248,1000,405.815072
4994.245555,1000,407.814994
5045.188908,1000,408.902438
5010.413567,1000,409.981747
5088.641408,1000,412.118776
5052.736842,1000,413.18884
5062.908752,1000,415.215995
5008.400661,1000,416.281503
4988.308523,1000,418.301048
3055.291797,672,419.013222
5079.505036,1000,421.048662
5058.985943,1000,422.097679
5052.599934,1000,424.136883
5080.131858,1000,425.182356
5021.314679,1000,427.260894
5037.832086,1000,428.307254
5034.130197,1000,430.389319
5095.600275,1000,431.446238
5095.08966,1000,433.504735
5075.708833,1000,434.547345
5090.800791,1000,436.547392
5039.145897,1000,437.60587
5119.948095,1000,439.597317
5093.203098,1000,440.664032
5140.137594,1000,442.780649
5178.320646,1000,443.864652
5164.43023,1000,445.868164
5101.351935,1000,446.920142
5070.956271,1000,448.940095
5103.451948,1000,450.013688
5095.593204,1000,452.00317
5183.574394,1000,453.08061
5234.903765,1000,454.13554
5209.492812,1000,456.197027
4979.491687,1000,457.186453
5025.064747,1000,459.149005
4344.311987,903,460.030746
5203.203381,1000,462.080896
5093.28896,1000,463.133466
5033.721575,1000,465.238293
5233.952827,1000,466.304157
5228.711322,1000,468.357239
5248.609936,1000,469.396629
5006.086277,1000,471.396554
5163.370162,1000,472.452731
5268.918689,1000,474.498756
5361.702891,1000,475.548017
5018.213206,1000,477.619262
4971.741829,1000,478.682389
5245.343401,1000,480.763011
5320.1872,1000,481.812785
5033.827811,1000,483.906487
5048.19064,1000,484.946885
5287.478395,1000,486.991302
5467.643476,1000,488.051363
5133.325219,1000,490.0594
5077.933346,1000,491.127074
-97.903527,31,491.146173
5347.618959,1000,493.162873
5036.141675,1000,494.229204
-97.256549,31,494.269253
5343.393399,1000,496.382046
5027.484995,1000,497.379178
5494.371414,1000,499.341457
-97.102701,31,499.37892
-95.207047,31,499.415639
5411.345508,1000,500.445513
-95.749786,31,500.484617
5525.681746,1000,502.495668
5285.071427,1000,503.562612
5324.024035,1000,505.662621
-97.135979,31,505.713537
5092.940156,1000,506.762127
5060.119893,1000,508.778975
5105.826022,1000,509.836216
5044.397458,1000,511.828812
5278.18699,1000,512.928701
5358.44466,1000,514.978613
5153.06118,1000,516.045312
-97.495273,31,516.078653
5058.467829,1000,518.113111
4865.981274,1000,519.213973
5256.831872,1000,521.365083
5290.816166,1000,522.438162
5001.924065,1000,524.412245
5038.394609,1000,525.478783
5227.934386,1000,526.54583
4968.482223,1000,528.628486
5217.687304,1000,529.695198
5033.914756,1000,531.753932
5243.313359,1000,532.811538
5036.470729,1000,534.795779
5275.963685,1000,535.861206
5308.712586,1000,537.865136
5018.789348,1000,538.911973
5280.014727,1000,540.946641
4998.906606,1000,542.01015
5092.939571,1000,544.16373
5096.349836,1000,545.211322
5297.753196,1000,547.250857
5272.678236,1000,548.294578
5107.870115,1000,550.312722
5340.188409,1000,551.369781
5273.507059,1000,553.344523
5171.938437,1000,554.408712
5130.403362,1000,556.423486
5181.891239,1000,557.460845
5198.638099,1000,559.480502
5190.75552,1000,560.538601
5175.95191,1000,562.534053
5291.76014,1000,563.595206
5187.797814,1000,565.627915
5162.608006,1000,566.677434
5192.388958,1000,568.660398
5384.869875,1000,569.719081
5189.68719,1000,571.774872
5182.208123,1000,572.833627
5279.132745,1000,574.845161
5206.474381,1000,575.893854
5226.942494,1000,577.92232
5210.11795,1000,579.043831
5207.266246,1000,581.112621
5466.927059,1000,582.182372
5464.546522,1000,584.184952
5145.504372,1000,585.299917
5206.079721,1000,587.287164
5496.646413,1000,588.393598
5225.105821,1000,590.350741
5170.950718,1000,591.420298
5193.726484,1000,592.479016
5204.881707,1000,594.476708
5182.458599,1000,595.543267
5232.847429,1000,597.543359
5142.421901,1000,598.610374
5475.952356,1000,600.726982
5348.156146,1000,601.817794
5310.760513,1000,603.897698
5169.172504,1000,604.967137
5192.117812,1000,607.04189
5499.457291,1000,608.092976
5472.912851,1000,610.125725
5414.437729,1000,611.186392
5185.588156,1000,613.176242
5125.905892,1000,614.233619
5132.551238,1000,616.213395
5123.267919,1000,617.263402
5467.917254,1000,619.290389
5139.359051,1000,620.348308
5502.776651,1000,622.343444
5471.197635,1000,623.407982
5134.869744,1000,625.48525
5519.21381,1000,626.525629
5192.046457,1000,628.590739
-93.306177,31,628.624512
5546.389426,1000,629.679101
5522.741688,1000,631.692517
5170.511008,1000,632.75913
5129.025101,1000,634.799724
5464.831862,1000,635.861689
5512.591942,1000,637.942568
5149.001499,1000,639.003082
5504.207623,1000,641.043044
5268.054013,1000,642.100995
5149.038334,1000,644.09963
5293.84309,1000,645.070036
5124.663897,1000,647.058699
5239.248557,1000,648.108715
5199.874513,1000,650.18815
5090.156867,1000,651.262092
5088.645807,1000,653.289576
5093.678542,1000,654.359224
5053.854969,1000,656.424324
5184.323483,1000,657.507143
5015.932939,1000,659.640306
5264.344242,1000,660.706823
5035.91588,1000,661.724998
5093.657089,1000,663.732313
5026.761377,1000,664.793808
5255.054854,1000,666.858244
4994.058417,1000,667.914601
5083.145406,1000,669.905143
5052.374071,1000,670.941418
5108.664919,1000,672.974501
5265.837936,1000,674.040729
5043.653663,1000,676.061355
5274.131776,1000,677.057711
5259.115137,1000,679.142027
5304.928478,1000,680.12414
5320.346109,1000,682.141616
5309.880334,1000,683.208663
5329.833944,1000,685.255424
5315.496567,1000,686.312033
5293.169833,1000,688.328637
5341.418714,1000,689.374242
5158.912339,1000,691.397469
5119.182353,1000,692.457864
5539.260725,1000,694.446681
5106.510932,1000,695.512815
5493.517492,1000,697.799216
5159.495118,1000,698.854554
5530.934884,1000,700.85751
5124.351756,1000,701.906988
5342.371427,1000,703.959107
5302.284991,1000,705.014689
5502.703375,1000,707.082334
5080.775559,1000,708.150708
5099.095617,1000,710.200789
5365.098713,1000,711.240409
5406.784645,1000,713.206632
5122.446859,1000,714.240565
5540.585654,1000,716.270215
5405.340699,1000,717.340024
5113.404582,1000,719.359611
5294.918123,1000,720.419356
5153.463338,1000,722.425718
5144.590833,1000,723.504806
5329.433078,1000,724.558111
5513.371084,1000,726.61998
5282.391387,1000,727.675713
5120.154459,1000,729.758961
5544.855833,1000,730.82551
5349.451276,1000,732.856579
5523.017029,1000,733.922922
5148.394099,1000,735.973657
5329.991554,1000,737.039971
5049.471399,1000,739.137765
5022.124624,1000,740.192088
5120.983283,1000,742.196829
5560.265789,1000,743.264956
5124.39813,1000,745.221523
5427.606403,1000,746.289752
5127.403541,1000,748.289531
5564.232266,1000,749.371794
5053.738574,1000,751.452808
5566.046764,1000,752.504472
5037.586916,1000,754.639328
5081.876003,1000,755.691791
5556.345122,1000,757.655869
5088.342058,1000,758.728706
5136.135784,1000,760.774234
5462.661136,1000,761.839035
5043.49671,1000,763.905218
4362.741686,1000,764.955674
4304.920934,1000,767.027638
4193.564723,1000,768.072203
4522.622819,1000,770.148119
4554.194995,1000,771.210922
4606.750794,1000,773.197319
4783.045955,1000,774.238796
4696.836091,1000,776.205453
4778.984839,1000,777.254754
4779.20139,1000,779.315641
4909.756531,1000,780.444004
4831.418212,1000,782.492834
4594.977677,1000,783.539539
4864.941853,1000,785.682528
4673.206645,1000,786.704297
4796.386047,1000,788.638501
4624.146703,1000,789.732139
4596.964651,1000,790.789719
5217.744876,1000,792.804357
4868.681446,1000,793.891455
5090.127896,1000,795.92896
4889.569922,1000,796.971481
4881.464951,1000,798.959212
4969.993191,1000,800.020914
4980.097534,1000,802.038641
4985.2365,1000,803.02574
5196.78921,1000,805.088384
5476.013485,1000,806.154828
4942.631296,1000,808.245276
5323.899638,1000,809.287862
5367.633848,1000,811.337663
4955.90892,1000,812.387435
5433.716574,1000,814.318043
5535.712189,1000,815.287624
-86.845904,35,815.321054
5108.140404,1000,817.387086
4987.658819,1000,818.438375
5540.991436,1000,820.484514
4983.605173,1000,821.57624
5247.263142,1000,823.721179
5056.194699,1000,824.780495
4980.773711,1000,826.790283
5537.795767,1000,827.856035
4982.296031,1000,829.855582
5054.158436,1000,830.905443
5074.347128,1000,832.870486
4926.084608,1000,833.898501
5028.70342,1000,835.86461
4988.359003,1000,836.903513
4347.151366,1000,838.870473
-82.687682,40,838.914089
3563.746055,1000,839.953834
-97.148606,31,839.987321
3467.717826,1000,842.087868
4028.495597,1000,843.220244
3763.351553,1000,845.437172
3805.163295,1000,846.527588
3880.047783,1000,848.520273
3621.35009,1000,849.57023
3906.77817,1000,851.553521
-94.586492,33,851.587162
4052.768243,1000,852.736733
3755.938864,1000,854.776329
3686.139807,1000,855.853407
3887.520582,1000,857.848977
3839.980326,1000,858.893061
3720.306007,1000,860.898318
4318.481214,1000,861.958715
4119.916758,1000,863.986867
3840.859266,1000,865.020123
3823.122655,1000,866.028219
3767.612115,1000,867.999713
4060.239203,1000,869.025138
4284.353294,1000,871.020367
3873.244236,1000,872.087271
4374.202137,1000,874.137421
4180.544532,1000,875.187076
3977.225102,1000,877.238419
3940.867619,1000,878.268234
3900.506754,1000,880.310103
4530.58881,1000,881.372951
4517.346327,1000,883.452824
4025.172485,1000,884.502674
4560.191195,1000,886.511061
4149.626698,1000,887.577682
4711.366514,1000,889.620094
4227.71219,1000,890.687138
4872.616213,1000,892.709792
4845.665925,1000,893.768313
4355.474374,1000,895.752365
4696.243979,1000,896.816775
4370.679573,1000,898.768975
5014.982341,1000,899.835452
4430.880068,1000,901.844474
4963.069717,1000,902.900809
4508.85852,1000,904.918707
-76.667104,46,904.977236
-93.664452,34,905.002129
4465.662336,1000,906.058037
-78.596076,44,906.108745
4566.266558,1000,908.118817
5037.278452,1000,909.169526
4516.500617,1000,911.26846
-9.369489,120,911.417094
4542.88544,1000,912.482106
139.655474,235,912.729917
4560.395544,1000,914.772918
4546.135487,1000,915.819175
4862.103322,1000,917.898377
4549.271246,1000,918.962039
4961.725014,1000,921.068393
4914.100657,1000,922.118164
4680.266156,1000,924.185064
4872.238424,1000,925.251595
4646.168265,1000,927.355209
4915.717945,1000,928.401606
4688.504637,1000,930.418258
4796.505041,1000,931.503797
4736.278626,1000,933.600054
-100.76554,31,933.633199
4912.515163,1000,934.684784
4770.764347,1000,936.801385
4636.640438,1000,937.866626
4741.933412,1000,939.884678
4778.454892,1000,940.951503
4988.743503,1000,943.047999
5001.970512,1000,944.100955
4883.593348,1000,946.134469
5149.424255,1000,947.336775
5061.562353,1000,949.351567
4936.049733,1000,950.417745
5047.711767,1000,952.401024
4832.624133,1000,953.500642
4828.304317,1000,955.538446
4903.865022,1000,956.668695
5043.452981,1000,958.66747
5081.131111,1000,959.733968
5162.457734,1000,961.857935
5254.355526,1000,962.90131
4916.895348,1000,963.962366
5142.714039,1000,966.003021
5135.917132,1000,967.054307
4909.626864,1000,969.050569
4992.31373,1000,970.117291
5405.368777,1000,972.152772
5232.315925,1000,973.200666
5089.87939,1000,975.239372
5058.974756,1000,976.313811
5220.174612,1000,978.325468
4957.505726,1000,979.381717
5018.544248,1000,981.503568
5217.935558,1000,982.600515
5037.500721,1000,984.802414
5038.148988,1000,986.07001
5344.977039,1000,989.616199
5048.17526,1000,992.064916
5071.981124,1000,994.546078
5130.354479,1000,995.846925
5395.936441,1000,998.548852
5095.290354,1000,1000.157581
5091.704314,1000,1003.032808
5089.546793,1000,1005.129298
5448.737356,1000,1007.825861
5136.924453,1000,1009.166909
5360.721628,1000,1012.033107
5170.279559,1000,1014.18309
5460.611868,1000,1017.68943
5331.903619,1000,1018.995763
5160.918327,1000,1021.798174
5372.33802,1000,1023.138633
5166.283608,1000,1025.151678
5234.886975,1000,1026.169112
5215.403007,1000,1028.042825
5173.790922,1000,1028.930469
5152.31073,1000,1031.136859
-83.621809,40,1031.177202
5246.240129,1000,1032.096389
-93.407442,34,1032.127661
-75.946916,47,1032.170214
-79.415139,44,1032.211899
-80.049495,43,1032.258346
5232.890101,1000,1034.733025
5192.803839,1000,1036.032502
-74.734235,50,1036.156366
-89.738082,36,1036.223498
-79.945786,43,1036.275223
-95.872625,32,1036.309691
5182.5467,1000,1039.084986
5178.024354,1000,1040.36255
5226.305275,1000,1042.803183
-77.96767,45,1042.87082
5267.19345,1000,1044.102803
-78.964501,44,1044.15035
5166.415284,1000,1047.052294
5211.961615,1000,1048.411779
5081.687213,1000,1051.406473
5196.923481,1000,1052.819885
-74.267798,50,1052.869956
5260.008425,1000,1056.103902
-77.02521,47,1056.144008
4999.050876,1000,1056.999941
5270.9132,1000,1058.647509
5416.587353,1000,1059.45784
5078.653391,1000,1061.549631
5035.500309,1000,1062.50228
5174.080108,1000,1064.516245
5126.069273,1000,1065.572861
4977.444145,1000,1067.642517
5084.259161,1000,1068.761646
4052.457976,1000,1070.765302
642.073455,1000,1071.75268
4871.730197,1000,1073.736125
3380.478908,1000,1074.741975
595.608748,285,1075.019009
4866.102415,1000,1076.971149
4908.223994,1000,1077.986714
2160.289316,1000,1080.449253
4637.448908,1000,1081.484164
4312.320527,1000,1083.440489
5026.001495,1000,1084.493258
4947.358845,1000,1086.461323
4998.706576,1000,1087.546844
1086.012062,323,1087.889524
4916.467418,1000,1089.907288
4933.874804,1000,1090.994432
4767.005583,1000,1093.013628
-76.358765,46,1093.061769
5193.761932,1000,1094.121587
5015.10772,1000,1096.111969
5074.555228,1000,1097.180824
2648.79048,627,1098.789219
-38.768325,109,1098.927738
4941.710093,1000,1099.985073
5098.173952,1000,1102.018899
4990.517679,1000,1103.058786
2734.978459,1000,1105.057738
4919.067932,1000,1106.104831
4906.178418,1000,1108.134047
5188.307947,1000,1109.168996
5215.870672,1000,1110.266475
5021.551357,1000,1112.231806
5053.833906,1000,1113.310381
5050.978446,1000,1115.417043
4991.738902,1000,1116.465264
5172.925322,1000,1118.416107
5223.080522,1000,1119.463179
5206.045617,1000,1121.417201
5185.438264,1000,1122.484618
5117.182001,1000,1124.538545
5150.054691,1000,1125.59481
5088.556393,1000,1127.683359
5124.611978,1000,1128.73868
5214.152017,1000,1130.760535
5154.918029,1000,1131.807004
5132.410804,1000,1133.798991
5155.922651,1000,1134.843678
5200.013409,1000,1136.803766
5123.496382,1000,1137.85848
5096.294516,1000,1139.88529
