#{"t_start": 1786659371.4295378, "env_id": "None"}
r,l,t
5463.866307,1000,1128.407867
5502.572757,1000,1129.518541
5597.836584,1000,1130.585254
5577.479078,1000,1132.636235
5474.482367,1000,1133.720241
5516.136867,1000,1135.685215
5460.926787,1000,1136.751824
5593.845125,1000,1138.852708
5490.922193,1000,1139.93527
5593.969624,1000,1141.985661
5655.533924,1000,1143.068377
5617.755291,1000,1145.068104
5503.098074,1000,1146.134915
5660.150893,1000,1148.084955
5601.663606,1000,1149.168738
5507.586113,1000,1151.168279
5502.05271,1000,1152.247178
