#{"t_start": 1786659371.4295378, "env_id": "None"}
r,l,t
-119.776424,51,8.946939
-123.277855,37,8.997131
-130.517241,31,9.030914
-114.767439,55,9.080498
-123.17643,36,9.130202
-113.76965,47,9.180348
-117.512394,31,9.21369
-109.03365,39,9.247024
-125.039405,49,9.296854
-109.648554,36,9.346743
-143.732087,31,9.380313
-136.009073,31,9.41464
-119.426411,35,9.447051
-121.254653,40,9.480908
-116.874901,61,9.546994
-123.566412,36,9.597496
-124.287106,46,9.647065
-123.418924,43,9.680578
-123.550602,36,9.730194
-107.621376,51,9.780495
-124.953314,32,9.814354
-116.050654,41,9.86799
-116.139351,38,9.897127
-121.318623,47,9.96103
-121.391311,37,9.997188
-129.622999,31,10.034289
-37.880683,162,11.113899
-120.627174,37,11.173661
-120.953218,41,11.197264
-104.366053,56,11.264003
-88.047822,54,11.313625
-116.037503,38,11.363796
-75.981678,92,11.463513
-114.621267,40,11.496943
-120.407259,32,11.531938
-120.66879,31,11.579651
-119.75317,31,11.61287
-68.820471,83,11.697073
-97.832451,53,11.746828
-88.081383,100,11.863721
-80.170724,57,11.929384
-104.478376,39,11.964297
-104.552995,68,12.032401
-104.946826,50,12.096955
-107.736369,82,12.180177
-131.650595,37,12.213507
-102.235003,68,12.296811
-111.655198,76,12.380147
-123.482209,32,12.413648
-105.85328,36,12.44686
-111.216558,56,12.513499
-121.085823,50,12.568419
-107.969815,36,12.59796
-122.909005,39,12.647133
-122.642974,43,12.696912
-108.668715,60,12.763966
-130.444322,29,12.796919
-126.080906,31,12.830663
-67.934212,64,12.897371
-122.759877,33,12.934266
-109.455351,53,12.980559
-89.398764,114,13.114564
-107.370471,39,13.146919
-79.588047,75,14.209359
-115.965175,31,14.248272
-106.935969,46,14.297402
-108.160073,57,14.364001
-124.333416,37,14.397295
-125.934755,42,14.448041
-69.765908,64,14.513491
-84.806342,68,14.580658
-121.257026,39,14.631017
-76.995285,96,14.730618
-107.926529,86,14.813563
-116.389488,69,14.896895
-101.736064,52,14.946797
-6.310286,199,15.166733
-102.124733,31,15.198088
-82.791087,95,15.299028
-104.124946,44,15.348365
-113.471886,35,15.397567
-108.857694,42,15.438248
-120.659625,44,15.480981
-106.181478,51,15.538125
-73.195534,99,15.646734
-121.448274,48,15.696767
-121.286853,43,15.746875
-109.977009,42,15.792077
-107.905794,38,15.830235
-14.551165,162,15.996748
-129.052977,34,16.038374
-104.711494,50,16.096522
-98.322852,54,16.147103
-122.801549,46,16.197098
-59.760122,113,16.32743
-40.364657,119,17.330476
-98.081803,58,17.400492
-63.83135,93,17.4973
-76.047859,77,17.580039
-27.602573,140,17.713463
-102.417251,45,17.763539
-111.627796,31,17.796682
-96.441624,58,17.86418
-109.624596,61,17.93011
-97.922032,72,17.996759
-63.971019,106,18.113725
-5.55049,168,18.296652
-57.252524,92,18.39694
-96.328849,64,18.463421
-109.915246,55,18.530092
-38.924852,113,18.646838
-99.751978,62,18.713884
-104.691599,42,18.763316
-99.34921,53,18.813281
-80.000723,65,18.879976
-92.129039,44,18.940691
-123.874979,42,18.980442
14.217678,220,19.21336
-49.492218,95,19.315503
-114.97128,31,19.347219
-87.229971,109,20.430662
-91.476649,69,20.518121
-77.381825,84,20.61416
-57.365747,101,20.713386
-59.282311,145,20.863306
-29.144131,155,21.030316
-107.119779,71,21.113686
-95.674348,64,21.180276
-115.617616,59,21.245993
-103.711257,83,21.330011
-19.666142,157,21.496711
-90.577053,87,21.59577
-27.517534,138,21.730018
-107.321327,76,21.813303
-16.1523,121,21.950024
-120.173825,51,21.996781
-63.861507,77,22.080612
-51.32003,109,22.196678
-86.141112,93,22.296828
-67.971226,64,22.36324
-67.540319,64,22.430235
-78.106199,66,22.512615
-63.219978,85,22.596798
-47.622852,140,23.657899
-52.17821,90,23.752251
-43.108502,222,23.979861
-4.222103,175,24.179997
-118.429279,50,24.232724
-95.971054,73,24.29659
-77.763044,116,24.429922
-68.125721,116,24.56325
-57.026516,84,24.653269
-66.895239,75,24.729997
46.230024,311,25.063429
-63.818071,83,25.153948
-61.796529,106,25.263227
-92.638165,51,25.313116
-17.806591,165,25.49766
-47.320046,179,25.681163
-39.434628,154,26.758902
51.814341,222,26.979764
-64.204925,94,27.063127
78.630276,335,27.436209
-29.128337,126,27.563586
-38.612524,302,27.879995
4.510039,175,28.079816
11.185735,205,28.296462
130.724497,543,29.780231
-34.562261,127,29.930246
282.699434,498,30.463061
-42.64734,167,30.645076
175.304163,490,31.165438
42.684519,347,31.52982
23.825388,227,31.779785
-55.700901,113,31.896911
98.366602,373,33.268341
49.823644,314,33.613242
147.463783,461,34.096434
299.109263,738,34.896366
367.670413,913,36.796432
330.11794,703,37.546303
637.356175,1000,39.512963
419.494743,914,40.496122
0.237799,175,40.680008
638.33572,1000,42.629437
361.426943,749,43.429774
524.861507,979,45.34651
629.400989,1000,46.446956
622.663863,1000,48.413063
-92.508243,53,48.490613
1.543331,180,48.695997
622.903222,1000,49.764756
615.256622,1000,51.746408
112.506865,384,52.162637
-60.360448,82,52.245997
-1.160329,182,52.454504
90.998871,291,52.762748
-57.033496,84,52.846347
575.85972,1000,54.8461
212.041127,465,55.346049
544.746667,1000,56.42995
598.032709,1000,58.412547
647.675441,1000,59.479933
588.515151,1000,61.479166
668.064897,1000,62.545693
780.656078,1000,64.533182
562.149919,1000,65.594221
549.893508,1000,67.612342
893.67192,1000,68.695661
837.325823,1000,70.695577
498.911112,1000,71.761053
756.565027,1000,73.728765
617.130793,1000,74.795354
780.591675,1000,76.762077
739.3532,1000,77.829522
873.591436,1000,79.904197
596.668112,1000,80.968658
610.610342,1000,82.962417
650.915126,1000,84.044067
986.073809,1000,86.045494
955.896186,1000,87.111885
647.790176,1000,89.112244
629.4647,1000,90.178362
625.694607,1000,92.161924
893.304738,1000,93.211604
687.373962,1000,95.202644
1025.933681,1000,96.332237
1149.988261,1000,98.483038
667.608382,1000,99.594826
884.061964,1000,100.67927
1207.525766,1000,102.661975
995.429052,1000,103.730272
867.62071,1000,105.761352
1065.028198,1000,106.828118
1137.431522,1000,108.878771
969.665068,1000,109.944582
1137.277425,1000,112.011188
1256.653293,1000,113.044622
1296.213935,1000,115.027812
1329.253167,1000,116.094773
1121.048402,1000,118.063512
967.473214,1000,119.128747
1282.635961,1000,121.14428
1240.605827,1000,122.226929
1220.431138,1000,124.227871
1545.297429,1000,125.295278
1434.680649,1000,127.277514
1667.292382,1000,128.360801
1722.753162,1000,130.344002
1731.250003,1000,131.41157
1640.765235,1000,133.41
1798.86174,1000,134.460562
1600.020147,1000,136.477309
1753.03412,1000,137.543986
1727.741274,1000,139.510561
1408.348578,856,140.460535
1840.718321,1000,142.493335
1886.969522,1000,143.630541
2058.959964,1000,145.70477
2084.176866,1000,146.777159
2211.015097,1000,148.81465
2330.257202,1000,149.915107
2291.781231,1000,151.994372
2192.807668,1000,153.124625
1997.931458,1000,155.144151
2155.484449,1000,156.242254
2156.607428,1000,157.310055
2167.680087,1000,159.293036
2300.840937,1000,160.360678
2369.978088,1000,162.376533
2370.57956,1000,163.444865
2303.001696,1000,165.459769
2547.424037,1000,166.543568
2648.406792,1000,168.578677
2654.773868,1000,169.64309
2535.950002,1000,171.743016
2573.692566,1000,172.826576
2714.464395,1000,174.891732
2694.549248,1000,175.943831
2788.704467,1000,177.947214
2764.898875,1000,179.01651
2856.21218,1000,181.02606
2761.70753,1000,182.108776
2922.397152,1000,184.159441
2994.428603,1000,185.22696
2951.558518,1000,187.343581
3028.807177,1000,188.424842
2850.205829,1000,190.426708
3128.837846,1000,191.493333
3099.832004,1000,193.57579
3245.021593,1000,194.675737
3128.801692,1000,196.70901
3341.523751,1000,197.775965
3285.040199,1000,199.776591
3270.278086,1000,200.860276
3476.225549,1000,202.871826
3517.820935,1000,203.942081
3384.655996,1000,205.925499
3661.81329,1000,206.996909
3547.427481,1000,208.975728
3480.241056,1000,210.058826
3626.848558,1000,212.070438
3358.473302,1000,213.14192
3877.031257,1000,215.094888
3731.462975,1000,216.158505
3520.175434,1000,218.10885
3983.625722,1000,219.195321
3782.216119,1000,221.175303
3973.18354,1000,222.291804
3888.060998,1000,223.359169
4064.604043,1000,225.325035
3966.008605,1000,226.391783
4075.669652,1000,228.395607
4094.434384,1000,229.458153
4163.87352,1000,231.474837
4176.904721,1000,232.541379
4240.987909,1000,234.57479
4245.630538,1000,235.641331
4334.763827,1000,237.625077
4157.541343,1000,238.641641
4222.000508,1000,240.641304
4279.829602,1000,241.724506
4500.720556,1000,243.68774
4336.866362,1000,244.741765
4400.163596,1000,246.723721
4460.04373,1000,247.791239
4460.505725,1000,249.807535
4501.981746,1000,250.87462
4553.811464,1000,252.862875
4544.5887,1000,253.941611
4648.903599,1000,255.941188
4647.560959,1000,257.024086
4561.342244,1000,259.007676
4601.908731,1000,260.108134
4601.430332,1000,262.224151
4626.915177,1000,263.307148
4639.073547,1000,265.408224
4781.203572,1000,266.490748
4694.316912,1000,268.523801
4571.403506,1000,269.590476
4757.220595,1000,271.576836
4773.984565,1000,272.656981
4849.580691,1000,274.623835
4867.686926,1000,275.707301
4853.694935,1000,277.657176
4880.245076,1000,278.750269
4843.947487,1000,280.710858
4936.456736,1000,281.798196
4924.895266,1000,283.773765
4972.350829,1000,284.890396
4916.197082,1000,285.956552
4909.848341,1000,287.956608
4818.879455,1000,289.040253
5026.569331,1000,291.123815
4959.056066,1000,292.191308
4945.238368,1000,294.290793
4843.842459,1000,295.357601
4928.832345,1000,297.406862
4960.187986,1000,298.48976
5092.871731,1000,300.540259
5016.791317,1000,301.69116
4985.574719,1000,303.757306
4914.845106,1000,304.823113
4978.549897,1000,306.76621
4943.597139,1000,307.839496
4929.199265,1000,309.839367
5050.245108,1000,310.90619
5029.777476,1000,312.940883
4989.73544,1000,314.00589
5038.258557,1000,316.023431
5104.185391,1000,317.08914
5092.993299,1000,319.154686
3321.365259,713,319.906842
5058.243417,1000,321.95621
5038.430408,1000,323.039513
5090.802983,1000,325.106173
5022.490401,1000,326.172209
5138.943868,1000,328.171464
5078.741854,1000,329.23923
5090.563238,1000,331.222699
5141.040429,1000,332.322192
5060.479949,1000,333.388817
5171.624442,1000,335.422178
5172.636671,1000,336.48873
5112.965493,1000,338.488581
5144.44784,1000,339.57515
5129.170817,1000,341.539597
5194.679131,1000,342.605182
5173.067434,1000,344.605349
5172.904512,1000,345.671947
5176.344627,1000,347.638964
5220.399572,1000,348.705065
5156.57559,1000,350.722699
5173.717743,1000,351.803797
5180.273982,1000,353.822449
5165.516429,1000,354.899006
5196.626018,1000,356.903821
5107.463108,1000,357.971521
5153.890202,1000,359.971459
5146.23723,1000,361.054789
5198.368526,1000,363.037933
5196.977369,1000,364.109405
5172.430068,1000,366.121558
5177.638536,1000,367.205034
5198.879158,1000,369.186858
5177.299382,1000,370.287851
5197.402697,1000,372.288707
5168.771321,1000,373.355687
5155.762387,1000,375.50385
5184.234459,1000,376.572247
5153.653317,1000,378.538132
5186.78358,1000,379.620192
5202.974184,1000,381.621082
5193.697463,1000,382.686786
5171.168887,1000,384.73814
5170.929848,1000,385.865237
5196.885379,1000,387.844893
5202.853041,1000,388.953924
5191.254943,1000,390.954383
5151.410405,1000,392.03726
5186.692419,1000,393.987634
5197.772761,1000,395.087406
5195.874953,1000,397.006537
5243.775076,1000,398.10374
5211.13443,1000,399.187361
5233.515887,1000,401.204041
5186.431397,1000,402.271552
5244.89495,1000,404.386928
5180.295392,1000,405.457541
5183.731312,1000,407.486932
5193.918745,1000,408.554411
5194.777379,1000,410.588257
5198.572445,1000,411.671057
5205.491217,1000,413.687111
5227.136973,1000,414.775677
5197.323947,1000,416.786723
5195.356094,1000,417.803203
5225.284603,1000,419.803194
5247.630401,1000,420.880344
5256.393964,1000,422.869929
5239.155717,1000,423.936381
5222.668229,1000,425.936692
5240.525191,1000,427.020374
5231.848839,1000,429.069664
5238.920054,1000,430.136204
5201.852182,1000,432.220475
5205.00939,1000,433.287362
5228.901614,1000,435.337132
5202.606957,1000,436.354058
5255.683366,1000,438.470734
5231.552594,1000,439.553741
5177.065632,1000,441.5544
5214.874009,1000,442.619516
5230.501419,1000,444.619406
5226.579194,1000,445.686318
5219.989176,1000,447.685903
5215.432906,1000,448.770291
5220.47055,1000,450.785999
5189.424687,1000,451.852351
5197.679656,1000,453.786345
5184.323707,1000,454.868934
5223.928785,1000,456.836053
5231.705746,1000,457.902231
5234.232258,1000,459.971869
5256.589585,1000,461.036136
5241.301065,1000,463.023602
5239.534767,1000,464.102075
5192.534324,1000,465.169301
5194.047234,1000,467.168706
5238.597593,1000,468.242117
5251.706131,1000,470.218618
5185.715838,1000,471.285668
5228.696738,1000,473.285724
5263.216943,1000,474.351948
5232.105074,1000,476.363845
5258.998637,1000,477.435402
5257.505147,1000,479.469364
5224.918061,1000,480.55206
5272.522115,1000,482.601869
5263.909509,1000,483.6849
5250.855311,1000,485.68495
5264.696585,1000,486.751577
5230.227355,1000,488.784788
5252.922295,1000,489.859894
5268.105785,1000,491.835137
5274.529183,1000,492.901439
5268.176588,1000,494.878314
5257.52504,1000,495.944471
5198.414532,1000,497.867951
5290.210419,1000,498.951386
5251.692949,1000,500.968295
5253.552028,1000,502.051258
5259.003149,1000,503.984681
5281.836907,1000,505.051077
5225.607251,1000,507.066896
5257.229687,1000,508.135541
5211.85445,1000,510.134537
5240.860818,1000,511.217826
5243.401378,1000,513.168456
5223.203673,1000,514.252223
5264.45419,1000,516.184938
5290.404727,1000,517.250965
5218.585623,1000,519.266527
5255.498886,1000,520.33467
5283.763172,1000,522.293528
5212.303185,1000,523.384403
5211.474987,1000,525.393884
5236.586028,1000,526.484518
5267.217796,1000,528.450885
5297.878796,1000,529.550551
5253.851583,1000,530.621573
5269.843579,1000,532.583619
5252.26809,1000,533.666967
5284.034659,1000,535.699307
5270.012329,1000,536.770065
5231.462584,1000,538.78278
5261.079696,1000,539.850543
5272.448988,1000,541.900136
5278.207995,1000,542.967398
5293.773767,1000,545.017499
5256.428439,1000,546.100761
5251.899209,1000,548.099996
5286.496711,1000,549.183763
5257.683663,1000,551.234058
5276.535747,1000,552.300754
5293.884687,1000,554.31653
5285.998352,1000,555.384112
5279.459937,1000,557.416794
5293.381363,1000,558.535178
5277.231476,1000,560.683747
5276.872249,1000,561.750611
5300.649783,1000,563.85064
5289.373146,1000,564.916953
5310.581262,1000,566.967288
5302.645149,1000,568.036002
5299.190286,1000,570.132968
5291.266241,1000,571.266577
5282.42642,1000,573.333641
5269.669032,1000,574.419047
5293.600077,1000,576.419448
5316.907123,1000,577.499735
5254.328698,1000,579.532549
5301.650846,1000,580.600231
5295.96645,1000,582.582955
5311.589072,1000,583.649419
5271.963815,1000,585.649399
5289.507585,1000,586.715696
5269.855733,1000,588.7141
5283.737216,1000,589.782323
5283.414348,1000,591.782587
5246.123559,1000,592.882688
5261.56967,1000,594.832472
5301.182726,1000,595.932203
5308.314603,1000,596.999622
5294.865801,1000,598.982918
5295.803838,1000,600.065335
5303.010144,1000,602.032031
5318.337661,1000,603.115749
5293.786213,1000,605.082162
5316.967468,1000,606.148526
5313.042327,1000,608.148628
5326.875978,1000,609.215127
5256.170221,1000,611.248312
5268.28626,1000,612.315186
5299.959054,1000,614.281682
5298.308509,1000,615.364976
5297.665724,1000,617.39831
5301.656366,1000,618.481609
5261.136131,1000,620.414871
5321.967216,1000,621.498493
5325.159017,1000,623.449394
5329.713497,1000,624.515049
5310.882033,1000,626.564019
5295.55851,1000,627.631404
5319.347933,1000,629.631317
5338.759451,1000,630.730747
5298.968013,1000,632.715119
5332.10649,1000,633.796847
5357.963221,1000,635.883393
5321.214749,1000,636.964417
5341.221349,1000,639.03071
5317.244834,1000,640.08098
5317.273298,1000,642.147892
5313.73827,1000,643.231018
5284.427551,1000,645.247956
5314.630933,1000,646.347534
5311.487959,1000,648.348178
5323.449449,1000,649.464734
5294.235577,1000,651.497784
5319.861954,1000,652.582652
5290.335644,1000,654.581125
5328.901258,1000,655.664558
5323.665763,1000,657.630995
5339.077199,1000,658.713984
5329.684598,1000,660.7143
5306.083741,1000,661.830618
5284.544149,1000,662.897887
5302.627523,1000,664.94705
5322.130257,1000,666.030569
5361.874269,1000,668.014367
5299.025836,1000,669.080472
5335.58881,1000,671.063657
5295.080621,1000,672.136078
5332.889806,1000,674.196768
5266.142745,1000,675.263621
5293.905961,1000,677.29797
5340.961055,1000,678.363349
5305.171073,1000,680.363432
5328.099384,1000,681.430756
5332.903495,1000,683.546776
5326.212289,1000,684.613426
5299.016661,1000,686.630024
5375.095015,1000,687.696591
5271.637244,1000,689.696677
5268.65875,1000,690.76317
5283.410519,1000,692.779757
5370.765665,1000,693.84623
5347.051065,1000,695.879636
5299.374746,1000,696.946035
5328.639938,1000,699.012854
5322.114591,1000,700.079602
5358.081534,1000,702.129802
5257.911514,1000,703.211544
5301.844294,1000,705.196107
5287.893593,1000,706.269127
5283.684291,1000,708.317799
5318.608196,1000,709.395946
5366.358534,1000,711.412747
5326.7749,1000,712.479294
5377.034175,1000,714.463144
5355.249824,1000,715.545868
5375.489853,1000,717.546427
5374.552993,1000,718.629293
5342.477929,1000,720.746096
5339.521181,1000,721.845654
5387.274425,1000,723.839083
5372.225739,1000,724.923475
5365.47798,1000,725.989058
5336.410515,1000,727.99552
5384.581779,1000,729.045487
5361.51409,1000,731.069622
5353.968731,1000,732.145663
5390.573198,1000,734.21207
5339.898349,1000,735.278654
5328.839298,1000,737.26349
5374.357593,1000,738.312048
5365.472389,1000,740.328501
5319.202215,1000,741.396095
5371.849655,1000,743.529594
5378.521887,1000,744.596704
5370.010017,1000,746.714425
5347.901664,1000,747.796211
5389.963895,1000,749.828521
5359.021055,1000,750.916941
5319.702533,1000,752.894949
5323.731251,1000,753.961546
5383.667528,1000,755.961869
5357.28721,1000,757.028303
5357.558754,1000,759.061707
5397.798421,1000,760.14511
5376.418159,1000,762.160502
5368.629624,1000,763.235156
5371.496033,1000,765.227874
5356.670473,1000,766.294876
5355.0469,1000,768.31101
5361.664749,1000,769.427808
5393.373855,1000,771.494341
5370.350026,1000,772.577531
5402.473088,1000,774.594421
5406.693876,1000,775.660895
5389.822978,1000,777.678028
5425.092027,1000,778.7107
5314.043975,1000,780.744459
5407.879683,1000,781.860792
5407.622544,1000,783.881109
5434.496895,1000,784.943995
5420.332838,1000,786.960936
5413.562322,1000,788.077502
5355.774308,1000,790.041095
5383.66774,1000,791.144088
5393.304015,1000,792.225507
5419.818277,1000,794.193648
5404.267499,1000,795.260383
5398.02376,1000,797.260443
5400.998978,1000,798.343067
5361.786647,1000,800.360463
5353.161824,1000,801.428226
5360.363546,1000,803.511377
5438.85761,1000,804.576762
5432.00667,1000,806.552659
5426.152307,1000,807.610047
5424.028962,1000,809.743813
5429.014082,1000,810.912925
5398.425617,1000,812.959965
5397.067854,1000,814.043167
5436.711562,1000,816.006782
5447.398676,1000,817.115701
5432.183286,1000,819.093503
5443.141746,1000,820.175863
5388.549654,1000,822.176517
5444.081013,1000,823.243107
5395.775901,1000,825.209812
5441.255967,1000,826.276183
5435.70482,1000,828.289103
5399.536667,1000,829.359447
5411.801735,1000,831.343178
5380.164456,1000,832.429862
5390.81565,1000,834.378248
5438.087188,1000,835.443177
5423.33268,1000,837.459317
5403.573897,1000,838.525925
5422.210937,1000,840.54283
5410.185936,1000,841.609225
5435.215511,1000,843.576119
5404.57211,1000,844.64297
5438.325131,1000,846.609574
5416.053156,1000,847.693581
5370.383978,1000,849.659361
5424.875084,1000,850.72565
5407.41179,1000,852.776029
5426.206962,1000,853.859007
5436.015995,1000,855.837458
5443.127868,1000,856.942425
5427.526471,1000,858.024644
5427.513456,1000,860.043049
5407.518304,1000,861.142842
5429.658944,1000,863.208691
5442.791209,1000,864.292491
5442.588083,1000,866.397778
5435.620809,1000,867.458637
5456.87548,1000,869.458541
5434.359175,1000,870.525272
5411.650887,1000,872.518412
5457.955424,1000,873.574985
5446.566122,1000,875.558631
5477.347836,1000,876.658443
5420.106874,1000,878.642314
5491.914755,1000,879.72487
5484.837225,1000,881.724817
5453.402088,1000,882.82649
5435.235482,1000,884.758351
5477.370437,1000,885.824811
5428.271896,1000,887.813784
5463.695756,1000,888.874698
5484.498531,1000,890.908024
5464.36524,1000,891.99159
5431.045892,1000,894.090563
5450.847569,1000,895.16164
5455.17633,1000,897.257807
5475.97813,1000,898.324501
5464.822311,1000,900.241463
5449.448351,1000,901.308021
5470.927146,1000,903.289928
5461.851951,1000,904.34101
5439.38828,1000,906.424322
5483.051284,1000,907.525959
5426.123467,1000,909.624604
5484.98168,1000,910.724227
5489.940582,1000,912.74151
5431.733415,1000,913.824501
5467.57319,1000,915.821454
5450.635505,1000,916.874354
5438.983351,1000,918.874092
5466.279471,1000,919.967789
5452.393376,1000,921.895287
5429.755119,1000,922.990539
5486.085848,1000,924.072777
5489.624064,1000,926.007828
5466.740952,1000,927.097843
5490.793522,1000,929.10757
5460.007505,1000,930.174016
5497.179361,1000,932.175058
5485.956275,1000,933.257714
5491.534971,1000,935.357251
5447.432126,1000,936.423572
5528.654394,1000,938.391408
5489.7623,1000,939.457604
5437.806644,1000,941.473875
5531.79943,1000,942.539955
5504.470982,1000,944.4955
5434.525613,1000,945.556954
5455.899838,1000,947.507707
5483.046523,1000,948.593836
5515.147366,1000,950.556885
5466.77359,1000,951.640622
5509.438458,1000,953.747611
5515.687682,1000,954.806443
5508.759964,1000,956.739577
5503.960525,1000,957.828244
5509.055242,1000,959.839614
5471.514796,1000,960.915362
5455.658317,1000,963.072941
5511.419542,1000,964.140576
5473.979811,1000,966.173204
5544.536704,1000,967.240252
5448.561012,1000,969.239302
5452.019705,1000,970.326219
5516.763298,1000,972.306374
5506.021946,1000,973.389398
5468.944167,1000,975.356464
5466.591497,1000,976.439736
5522.37351,1000,978.406371
5489.818798,1000,979.489917
5473.382041,1000,981.406176
5525.905115,1000,982.483939
5532.41465,1000,984.473225
5446.132466,1000,985.53912
5440.396633,1000,987.486923
5437.821728,1000,988.588758
5535.771012,1000,989.656216
5543.194598,1000,991.688992
5481.957825,1000,992.759409
5560.376661,1000,994.788586
5480.257933,1000,995.855613
5501.879739,1000,997.860325
5509.248857,1000,998.942726
5476.488698,1000,1000.954352
5489.79687,1000,1002.022163
5494.763143,1000,1003.989683
5488.379625,1000,1005.077423
5569.652397,1000,1007.088417
5546.594048,1000,1008.155084
5512.504867,1000,1010.154927
5550.021147,1000,1011.238167
5530.270197,1000,1013.23056
5514.949432,1000,1014.315237
5459.275988,1000,1016.354706
5500.429973,1000,1017.421312
5488.173473,1000,1019.471386
5456.239794,1000,1020.553917
5496.677691,1000,1022.60123
5559.360478,1000,1023.654486
5534.659187,1000,1025.672183
5548.297147,1000,1026.754375
5480.283642,1000,1028.771085
5477.877511,1000,1029.837759
5484.171419,1000,1031.837724
5568.28805,1000,1032.921417
5558.965812,1000,1034.887726
5574.852962,1000,1035.971561
5534.130227,1000,1037.971673
5588.580233,1000,1039.054716
5472.739845,1000,1041.021323
5497.280215,1000,1042.104949
5566.797833,1000,1044.08816
5504.766218,1000,1045.154033
5559.401127,1000,1047.138241
5606.726324,1000,1048.254308
5604.058211,1000,1050.254307
5591.955042,1000,1051.352655
5513.499809,1000,1053.287565
5516.001218,1000,1054.388321
5614.610071,1000,1055.470407
5614.084509,1000,1057.50381
5600.341616,1000,1058.570445
5486.732622,1000,1060.503655
5500.371692,1000,1061.570986
5503.81184,1000,1063.555098
5480.705946,1000,1064.647665
5613.439545,1000,1066.704123
5502.496965,1000,1067.770109
5590.723881,1000,1069.770044
5506.714218,1000,1070.836812
5523.802818,1000,1072.836612
5534.665107,1000,1073.919948
5644.703741,1000,1075.870382
5499.14553,1000,1076.938235
5516.014704,1000,1079.019773
5619.885414,1000,1080.104519
5508.034204,1000,1082.053046
5504.128009,1000,1083.13681
5619.246519,1000,1085.11969
5459.819143,1000,1086.20353
5523.123317,1000,1088.220924
5495.933356,1000,1089.290511
5626.040537,1000,1091.286431
5497.449414,1000,1092.352838
5539.903676,1000,1094.326998
5504.138321,1000,1095.405131
5491.053542,1000,1097.438066
5466.793467,1000,1098.53663
5486.353708,1000,1100.503283
-80.894265,43,1100.553186
5473.896724,1000,1101.619621
5481.920095,1000,1103.588514
5491.364399,1000,1104.652543
5495.120952,1000,1106.58633
-75.679986,48,1106.636839
5488.861368,1000,1107.704984
5590.027774,1000,1109.653129
5463.572742,1000,1110.736093
5490.756227,1000,1112.736186
5500.031445,1000,1113.819214
5619.750964,1000,1115.802721
5495.272041,1000,1116.918841
5659.980561,1000,1118.935886
5487.394694,1000,1120.002089
5506.371339,1000,1121.946406
5584.69751,1000,1123.035497
5494.804421,1000,1124.118926
5564.152853,1000,1126.235579
5540.487838,1000,1127.32001
