#{"t_start": 1786659371.4274595, "env_id": "None"}
r,l,t
992.766444,1000,73.850459
875.803563,1000,74.91342
751.578938,1000,76.880862
359.740277,794,77.730753
570.722751,1000,79.747654
44.049866,237,80.048584
847.59698,1000,81.114569
793.001454,1000,83.130741
650.45299,1000,84.197259
761.573645,1000,86.197979
573.503245,1000,87.264187
1034.792148,1000,89.263741
651.638743,1000,90.330403
633.068004,1000,92.314155
636.095744,1000,93.363683
-78.681459,51,93.41378
900.797326,1000,95.414175
693.905961,1000,96.530358
639.218191,1000,98.697506
632.175859,1000,99.796897
1176.154264,1000,101.797142
806.711224,1000,102.868666
1099.229014,1000,104.84716
1013.929135,1000,105.963505
1200.522127,1000,107.966875
1130.108182,1000,109.080092
1273.549923,1000,111.113186
1375.40466,1000,112.233078
1046.154117,1000,113.263694
1452.500871,1000,115.230149
1267.251854,1000,116.296433
1409.629558,1000,118.272049
1530.420512,1000,119.329705
1379.510444,1000,121.346344
1621.329432,1000,122.431615
1760.53359,1000,124.429708
1546.101752,1000,125.504403
1793.34607,1000,127.492886
1568.956036,1000,128.579683
1800.612592,1000,130.54621
1694.344743,1000,131.61751
1836.247265,1000,133.612832
1832.373484,1000,134.663224
1808.979045,1000,136.687105
1907.226941,1000,137.761911
1842.649161,1000,139.729477
2124.706663,1000,140.812477
1928.818232,1000,142.871722
2093.854385,1000,143.979708
2280.641611,1000,146.079412
2105.388219,1000,147.145797
2083.758294,1000,149.204807
1981.04982,1000,150.272238
2102.585756,1000,152.412554
2152.907429,1000,153.47892
2118.340797,1000,155.528828
2373.878776,1000,156.595327
2248.804469,1000,158.595871
2284.75187,1000,159.662688
2504.306031,1000,161.678587
2401.868842,1000,162.728916
2690.980768,1000,164.745651
2244.457545,1000,165.828546
2532.72621,1000,167.862931
2656.978271,1000,168.943674
2575.023995,1000,170.945443
2487.787998,1000,172.095675
2737.786813,1000,174.097642
2629.327112,1000,175.244951
2837.796708,1000,177.199137
2729.422103,1000,178.295215
2784.639191,1000,179.379952
2812.5326,1000,181.394943
2981.810967,1000,182.461807
3024.051131,1000,184.511446
2721.013344,1000,185.594944
2838.488344,1000,187.708035
2932.841638,1000,188.777972
3062.978578,1000,190.794543
3237.173932,1000,191.844503
2958.991227,1000,193.927806
3053.183535,1000,195.039072
3178.619742,1000,197.061465
3122.892402,1000,198.134063
3369.311255,1000,200.144623
3278.280306,1000,201.210895
3615.607411,1000,203.227886
3312.586809,1000,204.294227
3397.269157,1000,206.294168
3691.330279,1000,207.360786
3576.923176,1000,209.3609
3573.389222,1000,210.426819
3370.932383,1000,212.427384
3629.256172,1000,213.494104
3782.722535,1000,215.444044
3644.141547,1000,216.525934
3885.718557,1000,218.493969
3926.372722,1000,219.543854
3949.319386,1000,221.589875
3803.623755,1000,222.643846
4192.186666,1000,224.610474
3842.664805,1000,225.677485
4106.88204,1000,227.677145
3959.740498,1000,228.743608
4002.154976,1000,230.760301
4314.951733,1000,231.828112
4171.403521,1000,233.881458
4219.098197,1000,234.94377
4133.678634,1000,236.906025
4182.438008,1000,237.960024
4128.195068,1000,239.89358
4353.708939,1000,241.011123
4328.680301,1000,242.952455
4472.248339,1000,244.043505
4336.932319,1000,245.110246
4488.649226,1000,247.077333
4343.478862,1000,248.154632
4498.521181,1000,250.160956
4373.349445,1000,251.22645
4633.73566,1000,253.232316
4528.74188,1000,254.292863
4727.138392,1000,256.310822
4476.833443,1000,257.376192
4599.26263,1000,259.376874
4662.385579,1000,260.460585
4632.77394,1000,262.593815
4549.840522,1000,263.659235
4737.628707,1000,265.780356
4815.468507,1000,266.859259
4742.155286,1000,268.884957
4780.519437,1000,269.942625
4735.362514,1000,271.942388
4827.888032,1000,273.010448
4845.403149,1000,274.992445
4689.624194,1000,276.05898
4875.380725,1000,278.026007
4814.431492,1000,279.142492
4848.881116,1000,281.076051
4706.261159,1000,282.158801
4899.139033,1000,284.182251
4818.699098,1000,285.258627
4913.2069,1000,287.242089
4898.844945,1000,288.326092
4862.070111,1000,290.412854
4758.585222,1000,291.475559
4906.688285,1000,293.537707
5014.06764,1000,294.657678
5012.216375,1000,296.692223
4992.745713,1000,297.775035
5001.104312,1000,299.801952
5024.632196,1000,300.958249
4929.674493,1000,302.992503
5068.438681,1000,304.109028
4958.734359,1000,306.03913
5024.098074,1000,307.124985
4966.727599,1000,308.193144
4968.982131,1000,310.20807
5066.669428,1000,311.274794
5088.284872,1000,313.307084
5004.661936,1000,314.376022
5006.605411,1000,316.375944
5013.628008,1000,317.446903
5151.729415,1000,319.507948
5032.723429,1000,320.575029
5045.72722,1000,322.64133
5044.734199,1000,323.718837
5068.971118,1000,325.774259
5132.711149,1000,326.841114
5099.294732,1000,328.840356
5122.518256,1000,329.908367
5088.299216,1000,331.907596
5132.449116,1000,332.990894
5125.462572,1000,335.025872
5128.284607,1000,336.09082
5106.906232,1000,338.090866
5149.416101,1000,339.157504
5130.7433,1000,341.14114
5151.787544,1000,342.20855
5116.724083,1000,344.190849
5157.834343,1000,345.275034
5152.383012,1000,347.240919
5163.831786,1000,348.307104
5151.027835,1000,350.324012
5171.175801,1000,351.396056
5116.910497,1000,353.407449
5186.934459,1000,354.500144
5172.766289,1000,356.502303
5192.330806,1000,357.574793
5168.241359,1000,359.557138
5152.449072,1000,360.640087
5187.554091,1000,362.640432
5184.905527,1000,363.706809
5163.967283,1000,365.721543
5150.99499,1000,366.806668
5190.41186,1000,368.752873
5184.015321,1000,369.872613
5169.749053,1000,371.867101
5177.043435,1000,372.958236
5158.451342,1000,374.025271
5170.983387,1000,376.173045
5204.46087,1000,377.240791
5211.296991,1000,379.207571
5214.38632,1000,380.289824
5215.230489,1000,382.280892
5164.333129,1000,383.372139
5246.681744,1000,385.457639
5202.601374,1000,386.521889
5184.646967,1000,388.544966
5179.630689,1000,389.622818
5177.479039,1000,391.622794
5223.054908,1000,392.705402
5260.944995,1000,394.68935
5220.432536,1000,395.75358
5213.801877,1000,397.705949
5229.300879,1000,398.772547
5196.627983,1000,400.805889
5225.144232,1000,401.872977
5204.514398,1000,403.972334
5210.879461,1000,405.058474
5195.786764,1000,407.073649
5228.821161,1000,408.13933
5232.594615,1000,410.193245
5222.880507,1000,411.267245
5209.723493,1000,413.285383
5231.343382,1000,414.355851
5211.860539,1000,416.42236
5247.915119,1000,417.421991
5223.30102,1000,419.405314
5231.950303,1000,420.471996
5203.897668,1000,422.455454
5194.209444,1000,423.538518
5197.372904,1000,425.522328
5201.437045,1000,426.608294
5230.142154,1000,428.672108
5200.336285,1000,429.738484
5245.661503,1000,431.776681
5212.385124,1000,432.903829
5231.157894,1000,434.932326
5208.132004,1000,435.988971
5204.824691,1000,438.005321
5214.166596,1000,439.138136
5221.671759,1000,440.238363
5188.628924,1000,442.22189
5200.162565,1000,443.287998
5228.394457,1000,445.287963
5214.038734,1000,446.355442
5210.597453,1000,448.371294
5236.8434,1000,449.437895
5216.13595,1000,451.455217
5227.093027,1000,452.521408
5223.844699,1000,454.454856
5242.810097,1000,455.538461
5236.796386,1000,457.505053
5219.774173,1000,458.572056
5227.590962,1000,460.637844
5234.535514,1000,461.704247
5229.064992,1000,463.705116
5233.535356,1000,464.771339
5224.968975,1000,466.771313
5245.193489,1000,467.837409
5241.893827,1000,469.820753
5191.16398,1000,470.887218
5246.357698,1000,472.887317
5249.292846,1000,473.954604
5239.679003,1000,475.953951
5242.261146,1000,477.037194
5246.646486,1000,479.05863
5270.844874,1000,480.13705
5264.80981,1000,482.203691
5241.717887,1000,483.270337
5255.414205,1000,485.287025
5263.303799,1000,486.355402
5263.122439,1000,488.370406
5240.197209,1000,489.454608
5256.699556,1000,491.420311
5229.870482,1000,492.503749
5254.133332,1000,494.47953
5268.237797,1000,495.536759
5250.237108,1000,497.437109
5237.262719,1000,498.55335
5260.89203,1000,500.546301
5265.102029,1000,501.63676
5239.67592,1000,503.570367
5253.711572,1000,504.653028
5227.809693,1000,505.737627
5286.128161,1000,507.740597
5243.758035,1000,508.803053
5303.758247,1000,510.821408
5232.079098,1000,511.891142
5220.030505,1000,513.85293
5252.075049,1000,514.93666
5221.523024,1000,516.854108
5270.866658,1000,517.936103
5247.944057,1000,519.937141
5267.366203,1000,521.015527
5236.680215,1000,522.953911
5250.262679,1000,524.053204
5239.642254,1000,526.086102
5266.542593,1000,527.153172
5256.657798,1000,529.152904
5262.809078,1000,530.222945
5302.909391,1000,532.18579
5261.178019,1000,533.252404
5263.055173,1000,535.28599
5237.098617,1000,536.369057
5247.93256,1000,538.369264
5267.080023,1000,539.452237
5276.070795,1000,541.488819
5249.261904,1000,542.569308
5270.863914,1000,544.618797
5276.181699,1000,545.70278
5259.305136,1000,547.702533
5238.01117,1000,548.768759
5262.470567,1000,550.81863
5262.862876,1000,551.902072
5262.289428,1000,553.919218
5311.802108,1000,554.985144
5280.586352,1000,557.019072
5272.839239,1000,558.119131
5256.694722,1000,560.251437
5300.855813,1000,561.352994
5283.397066,1000,563.335588
5263.709129,1000,564.519072
5268.518391,1000,566.454524
5287.528502,1000,567.635518
5311.432073,1000,569.615066
5283.355468,1000,570.868894
5260.573575,1000,571.951612
5254.476564,1000,574.018013
5276.579281,1000,575.084652
5295.599747,1000,577.100056
5275.524456,1000,578.201688
5248.399708,1000,580.1846
5282.310048,1000,581.267578
5309.426284,1000,583.251254
5290.82802,1000,584.317938
5284.862744,1000,586.317952
5280.099275,1000,587.384491
5290.381323,1000,589.384363
5277.69146,1000,590.450997
5273.883399,1000,592.468999
5249.205574,1000,593.551202
5285.606104,1000,595.524261
5275.093868,1000,596.6009
5265.324114,1000,598.584456
5310.312186,1000,599.651106
5281.739084,1000,601.634871
5300.518559,1000,602.718609
5276.233917,1000,604.683969
5309.973353,1000,605.750626
5257.418129,1000,607.75068
5256.62029,1000,608.81762
5310.35571,1000,610.846365
5313.573414,1000,611.916281
5303.957413,1000,613.867065
5273.989099,1000,614.967373
5289.597547,1000,616.984887
5320.178785,1000,618.067052
5306.897781,1000,620.01854
5333.059966,1000,621.100255
5288.071148,1000,623.05066
5287.379806,1000,624.118033
5337.100915,1000,626.133894
5286.650939,1000,627.233484
5282.532594,1000,629.23375
5298.402544,1000,630.317549
5286.526062,1000,632.300283
5326.314569,1000,633.38326
5337.783287,1000,635.450629
5289.333823,1000,636.550598
5249.766433,1000,637.633248
5308.000286,1000,639.683157
5315.013821,1000,640.778918
5319.264998,1000,642.833244
5317.910318,1000,643.917432
5315.08552,1000,645.946
5336.247687,1000,647.02184
5322.700504,1000,649.066171
5289.644834,1000,650.148052
5323.964601,1000,652.183705
5315.355431,1000,653.249845
5321.685909,1000,655.266225
5349.009419,1000,656.333445
5339.585797,1000,658.316069
5286.903776,1000,659.399416
5296.429293,1000,661.417147
5296.603679,1000,662.500511
5357.10157,1000,664.550096
5294.830949,1000,665.625735
5340.771805,1000,667.615701
5234.893223,1000,668.682433
5323.323827,1000,670.666539
5353.382997,1000,671.73708
5287.097571,1000,673.798915
5282.014362,1000,674.871849
5344.474293,1000,676.898921
5307.118436,1000,677.965766
5333.162778,1000,679.965728
5291.962279,1000,681.032351
5350.250024,1000,683.149224
5279.116761,1000,684.216065
5300.591867,1000,686.226705
5360.815245,1000,687.298544
5319.61608,1000,689.299314
5307.305031,1000,690.365304
5360.238781,1000,692.365727
5384.838273,1000,693.448653
5372.960811,1000,695.465672
5361.045098,1000,696.548424
5312.250008,1000,698.54878
5294.68375,1000,699.681653
5391.200305,1000,700.748275
5353.845233,1000,702.80521
5284.784784,1000,703.864895
5361.429781,1000,705.865382
5321.044113,1000,706.932919
5347.56956,1000,708.998536
5296.294455,1000,710.066052
5321.865091,1000,712.081409
5363.278824,1000,713.148026
5344.235864,1000,715.147937
5371.344847,1000,716.22866
5357.205306,1000,718.231218
5349.749091,1000,719.314106
5371.080236,1000,721.447821
5378.71036,1000,722.518086
5343.873935,1000,724.514393
5364.326356,1000,725.581047
5388.844438,1000,727.597686
5334.198564,1000,728.697558
5330.568408,1000,730.670402
5363.259715,1000,731.747475
5381.639722,1000,733.814185
5364.452163,1000,734.880772
5341.160112,1000,736.874854
5331.530307,1000,737.914241
5360.345734,1000,739.930585
5352.580244,1000,740.998411
5361.698651,1000,743.126661
5397.098641,1000,744.197228
5352.81816,1000,746.313887
5378.021787,1000,747.380781
5370.92374,1000,749.397075
5372.069403,1000,750.515178
5384.748826,1000,752.516918
5342.973377,1000,753.563732
5392.235303,1000,755.547621
5371.02017,1000,756.630155
5347.645241,1000,758.651697
5400.544766,1000,759.733445
5361.086984,1000,761.744134
5404.177805,1000,762.8299
5374.573233,1000,764.813794
5366.801745,1000,765.896643
5328.602746,1000,766.979939
5369.922819,1000,768.997859
5358.803935,1000,770.097506
5376.591491,1000,772.180187
5370.057109,1000,773.250047
5359.506135,1000,775.26287
5385.092015,1000,776.330533
5365.453305,1000,778.330385
5398.909054,1000,779.347225
5364.303555,1000,781.463005
5373.656908,1000,782.529469
5361.871899,1000,784.546026
5334.371418,1000,785.629404
5430.796463,1000,787.677055
5363.454829,1000,788.745952
5420.860462,1000,790.746339
5349.073331,1000,791.812576
5400.868724,1000,793.801463
5424.654818,1000,794.863434
5399.016647,1000,796.862548
5401.425077,1000,797.929096
5418.963503,1000,799.94629
5422.017182,1000,801.029256
5413.827656,1000,803.095539
5396.228139,1000,804.179038
5419.822901,1000,806.145734
5368.109512,1000,807.212502
5391.695025,1000,809.345504
5387.154456,1000,810.501789
5426.091381,1000,812.545326
5442.039106,1000,813.628614
5427.744447,1000,815.595888
5378.499516,1000,816.712954
5442.249305,1000,818.678809
5383.242112,1000,819.77466
5429.993153,1000,821.77887
5454.582685,1000,822.844999
5435.210574,1000,824.822476
5420.708544,1000,825.878659
5453.96568,1000,827.872277
5442.545432,1000,828.961619
5433.786264,1000,830.933872
5432.028903,1000,832.031033
5390.364148,1000,833.094807
5465.024892,1000,835.044815
5393.50588,1000,836.111511
5407.451228,1000,838.128073
5412.971389,1000,839.194685
5412.249005,1000,841.211582
5421.637965,1000,842.278442
5431.273005,1000,844.244629
5409.360809,1000,845.311527
5406.415492,1000,847.277769
5398.694016,1000,848.361469
5381.685153,1000,850.328703
5388.598838,1000,851.411358
5435.400938,1000,853.444408
5453.856193,1000,854.527532
5439.781222,1000,856.54422
5400.661129,1000,857.611074
5444.690856,1000,859.645378
5452.41719,1000,860.728577
5405.823106,1000,862.794165
5455.876237,1000,863.894144
5479.159746,1000,865.994274
5427.035143,1000,867.060957
5422.01135,1000,869.061297
5456.276534,1000,870.134336
5464.053231,1000,872.110543
5479.623631,1000,873.177801
5459.64866,1000,875.144365
5438.955772,1000,876.243872
5406.278588,1000,878.243169
5456.019831,1000,879.310283
5456.919762,1000,881.327985
5420.820862,1000,882.410721
5425.643702,1000,884.343961
5474.307366,1000,885.426944
5483.233964,1000,887.415147
5448.131619,1000,888.476929
5447.291309,1000,890.501786
5464.379183,1000,891.594402
5462.274217,1000,893.675758
5443.54938,1000,894.760328
5455.842153,1000,896.821206
5466.655448,1000,897.930268
5451.183293,1000,898.976466
5454.409714,1000,900.910136
5457.848242,1000,901.994306
5444.167908,1000,903.943471
5453.016593,1000,905.026303
5464.273391,1000,907.11007
5477.319192,1000,908.193989
5472.46507,1000,910.326566
5428.94713,1000,911.392908
5481.010395,1000,913.40978
5490.250511,1000,914.493739
5470.094692,1000,916.492902
5455.358224,1000,917.544167
5436.483082,1000,919.559348
5456.898535,1000,920.626049
5459.637375,1000,922.59672
5480.201942,1000,923.666231
5464.054168,1000,925.609603
5473.508708,1000,926.692601
5464.362318,1000,928.692562
5423.954319,1000,929.775895
5471.012532,1000,931.777011
5469.668088,1000,932.843007
5488.40781,1000,934.959852
5497.491341,1000,936.025846
5513.826529,1000,937.9953
5490.761095,1000,939.060257
5495.754993,1000,941.075818
5415.833012,1000,942.140777
5499.797958,1000,944.097682
5502.136932,1000,945.158889
5434.045657,1000,947.108688
5440.561085,1000,948.175222
5493.329879,1000,950.142224
5427.176227,1000,951.238786
5514.474415,1000,953.313727
5508.819979,1000,954.409323
5475.756943,1000,956.325668
5453.520055,1000,957.425374
5497.855695,1000,959.392024
5519.069371,1000,960.508254
5503.531632,1000,962.649665
5506.899809,1000,963.74282
5461.519687,1000,964.82477
5462.056281,1000,966.841529
5414.456217,1000,967.908536
5506.759165,1000,969.927312
5510.295559,1000,970.991758
5470.15001,1000,972.974521
5520.58053,1000,974.058499
5494.420734,1000,976.041907
5518.069229,1000,977.107985
5469.464736,1000,979.09112
5524.377082,1000,980.157936
5477.171357,1000,982.074417
5486.187205,1000,983.147994
5559.207005,1000,985.147201
5552.265442,1000,986.212577
5517.354691,1000,988.191177
5494.823496,1000,989.257544
5549.442402,1000,991.274384
5483.424227,1000,992.360845
5540.214346,1000,994.374158
5515.759659,1000,995.457464
5494.598663,1000,997.415456
5470.083114,1000,998.524293
5553.926025,1000,1000.540946
5488.106006,1000,1001.623905
5523.632238,1000,1003.590475
5501.029256,1000,1004.657541
5467.310093,1000,1006.673871
5540.268876,1000,1007.757051
5549.823028,1000,1009.74043
5475.684356,1000,1010.838929
5486.59055,1000,1012.824029
5562.018525,1000,1013.90682
5556.191005,1000,1015.907443
5575.443099,1000,1017.023539
5475.241378,1000,1019.070409
5413.915975,1000,1020.152128
5486.463465,1000,1022.107173
5464.659763,1000,1023.274121
5473.190689,1000,1025.190349
5449.355906,1000,1026.357698
5496.153863,1000,1028.353964
5516.068663,1000,1029.43998
5546.063154,1000,1030.514493
5506.809368,1000,1032.517317
5499.889644,1000,1033.590034
5505.569523,1000,1035.556364
5504.724492,1000,1036.63966
5549.700013,1000,1038.639687
5505.508947,1000,1039.726261
5499.448971,1000,1041.705321
5502.322166,1000,1042.773579
5582.548474,1000,1044.756153
5478.616218,1000,1045.831711
5570.858556,1000,1047.856047
5498.202639,1000,1048.922863
5581.540575,1000,1050.93942
5592.678861,1000,1052.022922
5610.541547,1000,1053.972836
5519.531235,1000,1055.055838
5598.171589,1000,1057.089139
5464.958369,1000,1058.173455
5506.679507,1000,1060.106118
5597.28087,1000,1061.172966
5497.108148,1000,1063.155949
5593.690928,1000,1064.239185
5620.210094,1000,1066.288945
5601.436353,1000,1067.372264
5488.645076,1000,1069.3722
5501.339856,1000,1070.439247
5483.446238,1000,1072.438836
5502.128922,1000,1073.521183
5507.549335,1000,1075.472589
5624.725453,1000,1076.538719
5495.845039,1000,1078.606438
5529.857739,1000,1079.688574
5608.239365,1000,1081.637796
5626.073234,1000,1082.721824
5504.726393,1000,1084.728741
5559.328488,1000,1085.78844
5472.908495,1000,1087.804861
5512.998698,1000,1088.892077
5542.7229,1000,1090.838787
5629.318008,1000,1091.938553
5529.031055,1000,1093.005399
5507.903511,1000,1095.004919
5629.311654,1000,1096.071574
5495.514324,1000,1098.121484
5635.872533,1000,1099.205069
5486.45853,1000,1101.171266
5541.614975,1000,1102.238371
5474.742382,1000,1104.204958
-77.862404,45,1104.255733
5478.457195,1000,1105.321222
5472.651736,1000,1107.254538
5504.189679,1000,1108.338824
5605.40214,1000,1110.287718
5490.248756,1000,1111.371092
5597.217879,1000,1113.354394
5495.518267,1000,1114.459261
5475.031758,1000,1116.471092
5489.136348,1000,1117.537668
5606.136543,1000,1119.53778
5504.228567,1000,1120.604283
-77.486449,47,1120.654639
5609.255545,1000,1122.637532
5571.346148,1000,1123.721595
5517.132028,1000,1125.820673
5516.075369,1000,1126.905925
