#{"t_start": 1786659371.4295378, "env_id": "None"}
r,l,t
4895.802944,1000,276.590937
4775.806964,1000,278.557164
4863.852022,1000,279.656756
4803.127803,1000,281.607244
4893.424997,1000,282.690035
4882.251186,1000,284.706691
4855.421076,1000,285.790198
4988.777831,1000,287.773592
4895.824762,1000,288.857953
4888.342623,1000,290.939806
4947.688005,1000,292.012406
4876.576466,1000,294.106358
4992.418433,1000,295.173012
4972.466458,1000,297.223958
5008.964715,1000,298.306363
4907.983579,1000,300.34842
4984.262445,1000,301.507236
4965.828718,1000,303.570211
4972.083306,1000,304.646371
5008.12397,1000,306.572847
5018.99235,1000,307.657655
4848.886533,1000,309.656209
5089.536014,1000,310.739521
5052.635287,1000,312.755959
5072.071496,1000,313.822578
5016.521643,1000,315.843944
4977.410035,1000,316.907119
5049.577119,1000,318.972474
5057.092838,1000,320.039112
5116.10063,1000,322.089349
5098.678345,1000,323.173484
5156.238313,1000,325.223138
5028.998561,1000,326.288896
5133.562681,1000,328.289079
5102.890469,1000,329.362602
5137.628245,1000,331.372179
5111.573406,1000,332.456275
5111.647478,1000,334.43915
5139.781378,1000,335.555801
5118.254017,1000,337.522322
5163.411309,1000,338.605311
5142.200664,1000,340.603821
5158.362002,1000,341.672057
5120.869931,1000,342.738909
5142.571793,1000,344.721873
5166.591949,1000,345.804333
5132.665332,1000,347.771509
5145.005678,1000,348.838343
5195.561939,1000,350.855112
5171.081516,1000,351.922
5178.669654,1000,353.95527
5162.418336,1000,355.021555
5207.392702,1000,357.021541
5088.545709,1000,358.101853
5219.408706,1000,360.104939
5228.350735,1000,361.188623
5176.710037,1000,363.155061
5202.284621,1000,364.221246
5167.793819,1000,366.237966
5143.688993,1000,367.32498
5233.347575,1000,369.31707
5178.957253,1000,370.404474
5185.472502,1000,372.40655
5185.384993,1000,373.489028
5191.088694,1000,375.625796
5227.921121,1000,376.703806
5193.341435,1000,378.671863
5185.015121,1000,379.737786
5185.836459,1000,381.737417
5212.604705,1000,382.804195
5197.708872,1000,384.903851
5213.352526,1000,385.971235
5194.834138,1000,387.990918
5205.206036,1000,389.070735
5204.022372,1000,391.088227
5234.236996,1000,392.154056
5163.053052,1000,394.120618
5208.836319,1000,395.203868
5155.461135,1000,397.152155
5193.569714,1000,398.237323
5197.963048,1000,400.25413
5240.823321,1000,401.336274
5217.965941,1000,403.42074
5175.474466,1000,404.519502
5206.045095,1000,406.487734
5241.274638,1000,407.603996
5212.492032,1000,408.671609
5218.570925,1000,410.720191
5237.944306,1000,411.803908
5207.401429,1000,413.803647
5245.881855,1000,414.954497
5194.262728,1000,416.906314
5198.769957,1000,417.936635
5221.933608,1000,419.936984
5216.416784,1000,421.003286
5244.421256,1000,422.986526
5213.008754,1000,424.053307
5162.688362,1000,426.069761
5230.750138,1000,427.136906
5228.572319,1000,429.199333
5217.044463,1000,430.269841
5221.198354,1000,432.353687
5154.920717,1000,433.405809
5225.104398,1000,435.471256
5180.719571,1000,436.470355
5177.094287,1000,438.602931
5227.906922,1000,439.669389
5188.186629,1000,441.669576
5220.79634,1000,442.752733
5218.775851,1000,444.736093
5189.700404,1000,445.818307
5219.777717,1000,447.814208
5186.038512,1000,448.90252
5241.009934,1000,450.902808
5202.470018,1000,451.982037
5230.599397,1000,453.902341
5217.231409,1000,454.98593
5216.604775,1000,456.967862
5240.958031,1000,458.035681
5216.526815,1000,460.096662
5237.493837,1000,461.152635
5220.528995,1000,463.16913
5273.051269,1000,464.23549
5252.099117,1000,466.219326
5222.88847,1000,467.285381
5251.49895,1000,469.27326
5257.864327,1000,470.352355
5255.466357,1000,471.419098
5268.437022,1000,473.402753
5255.704694,1000,474.484534
5206.504025,1000,476.485712
5230.419369,1000,477.55342
5249.666006,1000,479.585771
5251.938101,1000,480.668329
5248.579274,1000,482.735024
5209.060952,1000,483.801938
5248.775292,1000,485.818534
5278.745381,1000,486.88535
5280.604575,1000,488.902892
5240.704361,1000,489.984691
5255.346525,1000,491.968124
5233.130555,1000,493.034652
5244.609844,1000,495.001766
5230.947404,1000,496.068261
5216.42132,1000,498.001314
5249.401535,1000,499.084649
5238.408991,1000,501.101211
5247.125085,1000,502.169149
5259.760872,1000,504.102336
5252.312766,1000,505.186297
5233.389045,1000,507.194601
5262.886138,1000,508.268623
5260.259328,1000,510.277696
5260.731439,1000,511.350834
5230.870857,1000,513.300882
5275.618392,1000,514.385188
5228.143601,1000,516.31829
5283.486739,1000,517.3848
5269.343391,1000,519.384939
5236.924877,1000,520.467442
5274.488471,1000,522.418278
5254.324758,1000,523.524477
5285.751888,1000,525.534379
5274.86641,1000,526.617423
5268.448421,1000,528.603738
5269.250226,1000,529.68376
5304.487728,1000,531.662787
5259.147019,1000,532.718173
5264.142878,1000,534.717062
5293.210065,1000,535.816961
5255.111989,1000,536.883602
5274.027002,1000,538.908077
5282.128593,1000,539.983845
5284.522654,1000,542.01671
5252.66192,1000,543.10006
5308.228065,1000,545.15074
5285.055074,1000,546.23414
5271.4339,1000,548.23323
5276.036944,1000,549.317083
5268.418408,1000,551.350618
5223.600156,1000,552.416475
5268.814697,1000,554.450317
5287.747405,1000,555.516511
5265.563274,1000,557.567163
5254.893533,1000,558.667194
5290.929286,1000,560.817166
5263.033855,1000,561.883708
5292.948045,1000,563.974745
5279.559732,1000,565.033577
5290.55152,1000,567.083653
5281.301617,1000,568.150162
5303.089011,1000,570.266316
5306.353072,1000,571.399395
5288.29873,1000,573.466074
5279.565478,1000,574.550102
5298.524015,1000,576.549521
5265.366669,1000,577.633743
5267.97545,1000,579.649087
5298.578834,1000,580.715774
5259.740881,1000,582.703655
5296.7699,1000,583.782794
5287.13942,1000,585.782459
5289.340276,1000,586.849015
5284.187329,1000,588.833063
5268.341267,1000,589.899416
5261.731496,1000,591.916117
5290.788039,1000,592.998836
5302.82911,1000,594.965879
5289.020563,1000,596.065654
5265.297013,1000,598.007741
5281.031394,1000,599.11548
5295.456314,1000,601.054649
5261.86406,1000,602.165664
5288.887488,1000,603.248539
5288.062573,1000,605.216505
5302.259139,1000,606.282151
5283.08402,1000,608.283659
5327.625205,1000,609.355317
5291.641089,1000,611.365089
5271.708666,1000,612.43251
5303.246271,1000,614.415305
5280.933629,1000,615.498647
5307.285456,1000,617.530707
5300.992957,1000,618.615295
5304.685032,1000,620.548141
5285.942005,1000,621.631507
5307.172665,1000,623.581381
5319.115024,1000,624.647965
5326.579524,1000,626.681801
5336.48292,1000,627.748022
5315.666802,1000,629.768758
5303.614721,1000,630.849066
5313.667052,1000,632.831254
5329.706972,1000,633.914518
5316.086394,1000,635.997757
5326.086622,1000,637.081119
5290.625007,1000,639.147683
5346.972915,1000,640.214501
5270.289908,1000,642.283835
5303.672891,1000,643.364194
5311.556949,1000,645.389051
5304.41868,1000,646.465196
5264.342056,1000,648.515788
5335.340872,1000,649.596303
5299.689012,1000,651.630735
5338.651733,1000,652.698664
5324.784304,1000,654.70188
5279.143356,1000,655.797625
5307.839674,1000,657.772852
5333.473324,1000,658.847326
5355.458069,1000,660.864177
5238.337497,1000,661.947163
5303.350408,1000,663.997442
5280.268121,1000,665.081357
5296.860955,1000,667.047407
5338.016922,1000,668.146809
5329.59139,1000,669.214974
5331.141742,1000,671.197625
5280.208434,1000,672.263679
5342.600711,1000,674.330277
5337.207343,1000,675.396703
5311.839459,1000,677.430682
5312.742545,1000,678.496702
5368.312655,1000,680.496954
5363.603323,1000,681.551953
5351.990971,1000,683.680529
5357.505812,1000,684.730037
5293.823159,1000,686.746719
5357.115595,1000,687.830449
5258.900332,1000,689.829873
5371.411528,1000,690.896373
5330.734953,1000,692.89619
5300.120886,1000,693.979869
5350.218144,1000,695.996744
5361.960589,1000,697.063104
5363.967513,1000,699.129754
5385.535784,1000,700.19676
5369.904769,1000,702.263089
5339.132051,1000,703.331198
5360.667434,1000,705.312733
5334.025271,1000,706.396581
5292.15042,1000,708.44674
5306.475253,1000,709.533366
5378.617823,1000,711.547945
5368.263856,1000,712.612759
5360.35062,1000,714.595812
5351.905203,1000,715.679204
5372.504087,1000,717.68203
5331.974076,1000,718.745902
5361.815649,1000,720.879089
5326.835106,1000,721.979423
5347.871444,1000,723.97942
5389.493151,1000,725.045518
5372.414628,1000,727.031833
5367.512778,1000,728.128786
5365.706004,1000,730.123612
5393.384968,1000,731.195994
5347.001291,1000,733.178986
5371.353592,1000,734.339366
5399.106394,1000,735.395329
5404.096013,1000,737.395236
5356.48276,1000,738.428929
5366.6608,1000,740.463028
5383.388502,1000,741.52848
5371.193513,1000,743.661618
5392.036198,1000,744.711919
5319.602414,1000,746.832383
5367.974327,1000,747.911708
5342.033653,1000,749.961683
5341.381143,1000,751.047889
5406.395609,1000,753.015457
5300.930905,1000,754.096916
5343.435501,1000,756.081823
5327.852057,1000,757.144893
5357.3628,1000,759.177954
5390.109859,1000,760.27792
5376.800887,1000,762.27869
5407.626038,1000,763.361192
5400.663826,1000,765.344789
5310.294552,1000,766.427881
5315.691313,1000,768.460146
5377.441551,1000,769.54915
5361.469228,1000,771.627872
5435.026031,1000,772.710223
5361.365317,1000,774.710878
5356.325723,1000,775.789683
5369.047601,1000,777.794121
5384.329528,1000,778.827331
5344.466432,1000,780.895703
5409.350264,1000,781.977333
5406.974694,1000,783.994881
5373.03721,1000,785.084812
5402.954564,1000,787.094346
5419.35399,1000,788.209723
5376.95667,1000,790.177587
5381.966558,1000,791.277712
5403.829409,1000,793.263023
5402.493473,1000,794.32896
5423.138096,1000,796.318859
5394.778551,1000,797.393989
5412.177494,1000,799.360709
5345.451451,1000,800.493728
5367.986065,1000,801.56138
5385.029438,1000,803.626813
5437.307006,1000,804.694036
5437.862,1000,806.677127
5424.151072,1000,807.743825
5409.52815,1000,809.877037
5367.281272,1000,811.043938
5363.813872,1000,813.093239
5414.778332,1000,814.159873
5385.460064,1000,816.126798
5389.46103,1000,817.226478
5390.380153,1000,819.229316
5452.464068,1000,820.294098
5399.45511,1000,822.293584
5415.45989,1000,823.360193
5438.86539,1000,825.343178
5382.572998,1000,826.409901
5459.595503,1000,828.409847
5391.19369,1000,829.492387
5401.296335,1000,831.476931
5448.150045,1000,832.559693
5437.358618,1000,834.50979
5419.834746,1000,835.577264
5440.2291,1000,837.575965
5430.414724,1000,838.658767
5426.199712,1000,840.675917
5422.454404,1000,841.742642
5426.069586,1000,843.692909
5422.519543,1000,844.759081
5395.103149,1000,846.742741
5435.246679,1000,847.825665
5409.760397,1000,849.776153
5443.410921,1000,850.859905
5392.356576,1000,852.909372
5453.058932,1000,853.97578
5413.360865,1000,855.975897
5437.827707,1000,857.076139
5438.926948,1000,859.059561
5425.597391,1000,860.176394
5421.183137,1000,862.202873
5461.897264,1000,863.32549
5413.206213,1000,864.42543
5405.228763,1000,866.509037
5433.395727,1000,867.592064
5442.189729,1000,869.595923
5459.748987,1000,870.660663
5446.846658,1000,872.641833
5427.032541,1000,873.691728
5446.416327,1000,875.695693
5443.792023,1000,876.774997
5446.69334,1000,878.774941
5495.182045,1000,879.841589
5439.326671,1000,881.858202
5451.473373,1000,882.941511
5430.218155,1000,884.891742
5463.283476,1000,885.958286
5473.37735,1000,887.925124
5438.890737,1000,889.009861
5448.704488,1000,891.041342
5434.75315,1000,892.120666
5474.039764,1000,894.208896
5481.565279,1000,895.291255
5442.822787,1000,897.391079
5447.300454,1000,898.441623
5464.796071,1000,900.375929
5466.842462,1000,901.441952
5476.442879,1000,903.407994
5449.973539,1000,904.474659
5471.461647,1000,906.557893
5434.062603,1000,907.657959
5442.545864,1000,909.774305
5449.75006,1000,910.858082
5418.250344,1000,912.874931
5456.059803,1000,913.949864
5434.597163,1000,915.9419
5484.972867,1000,917.007667
5496.556133,1000,919.007975
5507.243174,1000,920.090657
5432.743093,1000,922.038292
5457.443659,1000,923.129174
5501.34023,1000,925.062548
5441.758743,1000,926.140377
5435.591794,1000,928.124079
5469.92887,1000,929.224143
5475.294673,1000,930.29033
5462.22649,1000,932.306941
5498.616313,1000,933.377831
5484.652864,1000,935.490077
5448.03344,1000,936.562093
5496.538169,1000,938.523735
5486.372768,1000,939.590285
5441.508807,1000,941.590729
5495.506594,1000,942.656552
5441.902427,1000,944.623812
5478.147994,1000,945.695691
5469.292179,1000,947.623196
5518.44208,1000,948.717183
5462.611503,1000,950.690864
5512.367407,1000,951.768926
5484.656742,1000,953.873121
5523.825686,1000,954.941571
5474.342443,1000,956.873366
5528.769381,1000,957.955448
5515.177966,1000,959.956188
5492.592547,1000,961.040253
5521.891405,1000,963.189511
5461.491524,1000,964.273001
5507.882437,1000,966.290785
5525.844713,1000,967.372693
5460.511237,1000,969.373022
5519.418918,1000,970.455164
5448.577095,1000,972.447129
5440.8612,1000,973.506084
5522.936113,1000,975.489162
5510.71227,1000,976.555859
5502.629162,1000,978.53992
5530.910184,1000,979.606098
5491.164828,1000,981.543633
5530.022562,1000,982.605606
5482.200579,1000,984.605687
5534.154072,1000,985.671572
5540.635018,1000,987.641809
5488.551351,1000,988.706009
5529.744321,1000,990.719247
5477.014938,1000,991.805681
5462.884268,1000,993.822378
5554.119773,1000,994.906108
5518.844937,1000,995.971877
5544.311948,1000,997.988472
5503.777359,1000,999.068563
5464.588869,1000,1001.072933
5555.082278,1000,1002.154151
5548.735789,1000,1004.121811
5547.061796,1000,1005.205578
5482.461619,1000,1007.204983
5556.40581,1000,1008.287286
5509.331082,1000,1010.288459
5534.65479,1000,1011.355152
5523.363621,1000,1013.35485
5485.839536,1000,1014.438332
5539.780715,1000,1016.487986
5555.417563,1000,1017.555246
5542.370577,1000,1019.605625
5465.360352,1000,1020.671571
5449.374232,1000,1022.72221
5477.146136,1000,1023.771686
5546.334223,1000,1025.805313
5517.466025,1000,1026.87117
5497.645816,1000,1028.903746
5524.311926,1000,1029.97216
5478.570575,1000,1031.970946
5502.181423,1000,1033.03798
5516.373713,1000,1035.02093
5511.721199,1000,1036.087724
5586.800963,1000,1038.104236
5485.495779,1000,1039.171597
5585.87693,1000,1041.154775
5497.776948,1000,1042.224853
5556.553929,1000,1044.220821
5489.494802,1000,1045.287464
5478.783194,1000,1047.254452
5594.329642,1000,1048.387666
5601.854885,1000,1050.393505
5478.392515,1000,1051.470483
5583.852043,1000,1053.441642
5602.323617,1000,1054.503728
5481.381305,1000,1056.549039
5591.300044,1000,1057.620394
5553.066286,1000,1059.553763
5492.421,1000,1060.638627
5589.956569,1000,1061.703788
5612.572002,1000,1063.687227
5627.851158,1000,1064.770212
5611.167034,1000,1066.836368
5612.737024,1000,1067.903602
5515.819046,1000,1069.903347
5504.000417,1000,1070.970046
5615.020987,1000,1072.970015
5645.716217,1000,1074.03666
5509.427594,1000,1075.986596
5518.328029,1000,1077.054791
5621.337115,1000,1079.153655
5495.765966,1000,1080.219831
5634.032371,1000,1082.186705
5598.555323,1000,1083.254026
5518.815134,1000,1085.236382
5504.975957,1000,1086.319647
5504.321546,1000,1088.353325
5524.18392,1000,1089.419575
5636.566047,1000,1091.403671
5510.567101,1000,1092.470033
5519.589475,1000,1094.452806
-71.201818,52,1094.503057
5503.795315,1000,1095.586058
-80.324426,43,1095.636092
5613.051706,1000,1097.687387
5502.816186,1000,1098.75265
5632.130226,1000,1100.735994
5480.639756,1000,1101.803656
5503.367816,1000,1103.769289
5647.178502,1000,1104.835972
5602.226381,1000,1106.769547
5636.520708,1000,1107.837259
5617.273614,1000,1109.802915
5555.34565,1000,1110.88577
5503.819332,1000,1112.870128
5607.298369,1000,1113.952431
5522.498192,1000,1115.936138
5457.564656,1000,1117.052297
5652.249551,1000,1119.069449
5521.769856,1000,1120.122213
5515.520261,1000,1122.098964
5525.290763,1000,1123.168748
5506.957748,1000,1125.202377
5620.601365,1000,1126.368748
5542.193483,1000,1128.452838
5483.881127,1000,1129.5523
5528.622789,1000,1131.585518
